20:18:11.791026 IP 10.8.2.4 > 82.102.20.236: ICMP echo request, id 494, seq 2, length 64
20:18:12.072920 IP 82.102.20.236 > 10.8.2.4: ICMP echo reply, id 494, seq 2, length 64
20:18:12.791762 IP 10.8.2.4 > 82.102.20.236: ICMP echo request, id 494, seq 3, length 64
20:18:13.073584 IP 82.102.20.236 > 10.8.2.4: ICMP echo reply, id 494, seq 3, length 64
20:18:13.791580 IP 10.8.2.4 > 82.102.20.236: ICMP echo request, id 494, seq 4, length 64
20:18:14.074019 IP 82.102.20.236 > 10.8.2.4: ICMP echo reply, id 494, seq 4, length 64
20:18:14.791978 IP 10.8.2.4 > 82.102.20.236: ICMP echo request, id 494, seq 5, length 64
20:18:15.074245 IP 82.102.20.236 > 10.8.2.4: ICMP echo reply, id 494, seq 5, length 64
20:18:15.792204 IP 10.8.2.4 > 82.102.20.236: ICMP echo request, id 494, seq 6, length 64
20:18:16.074226 IP 82.102.20.236 > 10.8.2.4: ICMP echo reply, id 494, seq 6, length 64
20:18:16.792182 IP 10.8.2.4 > 82.102.20.236: ICMP echo request, id 494, seq 7, length 64
20:18:17.074479 IP 82.102.20.236 > 10.8.2.4: ICMP echo reply, id 494, seq 7, length 64
20:18:17.792196 IP 10.8.2.4 > 82.102.20.236: ICMP echo request, id 494, seq 8, length 64
20:18:18.074111 IP 82.102.20.236 > 10.8.2.4: ICMP echo reply, id 494, seq 8, length 64
20:18:18.792063 IP 10.8.2.4 > 82.102.20.236: ICMP echo request, id 494, seq 9, length 64
20:18:19.074091 IP 82.102.20.236 > 10.8.2.4: ICMP echo reply, id 494, seq 9, length 64
20:18:19.792049 IP 10.8.2.4 > 82.102.20.236: ICMP echo request, id 494, seq 10, length 64
20:18:20.073936 IP 82.102.20.236 > 10.8.2.4: ICMP echo reply, id 494, seq 10, length 64
20:18:20.791891 IP 10.8.2.4 > 82.102.20.236: ICMP echo request, id 494, seq 11, length 64
20:18:21.074108 IP 82.102.20.236 > 10.8.2.4: ICMP echo reply, id 494, seq 11, length 64
20:18:21.792067 IP 10.8.2.4 > 82.102.20.236: ICMP echo request, id 494, seq 12, length 64
20:18:22.073927 IP 82.102.20.236 > 10.8.2.4: ICMP echo reply, id 494, seq 12, length 64
20:18:22.791881 IP 10.8.2.4 > 82.102.20.236: ICMP echo request, id 494, seq 13, length 64
20:18:23.074106 IP 82.102.20.236 > 10.8.2.4: ICMP echo reply, id 494, seq 13, length 64
20:18:23.791929 IP 10.8.2.4 > 82.102.20.236: ICMP echo request, id 494, seq 14, length 64
20:18:24.073698 IP 82.102.20.236 > 10.8.2.4: ICMP echo reply, id 494, seq 14, length 64
20:18:24.792571 IP 10.8.2.4 > 82.102.20.236: ICMP echo request, id 494, seq 15, length 64
20:18:25.074840 IP 82.102.20.236 > 10.8.2.4: ICMP echo reply, id 494, seq 15, length 64
20:18:25.792782 IP 10.8.2.4 > 82.102.20.236: ICMP echo request, id 494, seq 16, length 64
