04:38:58.198384 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 55, seq 1, length 64
04:39:25.494440 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 55, seq 28, length 64
04:39:25.988170 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 55, seq 29, length 64
04:39:26.498555 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 55, seq 29, length 64
04:39:26.988265 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 55, seq 30, length 64
04:39:27.495164 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 55, seq 30, length 64
04:39:27.987894 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 55, seq 31, length 64
04:39:28.495132 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 55, seq 31, length 64
04:39:28.987871 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 55, seq 32, length 64
04:39:29.508146 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 55, seq 32, length 64
04:39:29.987867 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 55, seq 33, length 64
04:39:30.494040 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 55, seq 33, length 64
04:39:30.987782 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 55, seq 34, length 64
04:39:31.513330 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 55, seq 34, length 64
04:39:31.988046 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 55, seq 35, length 64
04:39:32.508386 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 55, seq 35, length 64
04:39:32.988108 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 55, seq 36, length 64
04:39:33.507642 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 55, seq 36, length 64
04:39:33.988364 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 55, seq 37, length 64
04:39:34.506126 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 55, seq 37, length 64
04:39:34.988848 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 55, seq 38, length 64
04:39:35.501718 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 55, seq 38, length 64
04:39:35.988447 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 55, seq 39, length 64
04:39:36.501503 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 55, seq 39, length 64
04:39:36.988228 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 55, seq 40, length 64
04:39:37.496066 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 55, seq 40, length 64
04:39:37.987794 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 55, seq 41, length 64
04:39:38.506658 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 55, seq 41, length 64
04:39:38.987384 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 55, seq 42, length 64
04:39:39.493958 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 55, seq 42, length 64
04:39:39.987726 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 55, seq 43, length 64
04:39:40.510586 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 55, seq 43, length 64
04:39:40.987305 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 55, seq 44, length 64
04:39:41.493918 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 55, seq 44, length 64
04:39:41.987655 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 55, seq 45, length 64
04:39:42.494139 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 55, seq 45, length 64
04:39:42.987879 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 55, seq 46, length 64
04:39:43.495283 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 55, seq 46, length 64
04:39:43.988017 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 55, seq 47, length 64
04:39:44.502476 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 55, seq 47, length 64
04:39:44.988210 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 55, seq 48, length 64
04:39:45.495774 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 55, seq 48, length 64
04:39:45.988520 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 55, seq 49, length 64
04:39:46.495521 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 55, seq 49, length 64
04:39:46.988250 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 55, seq 50, length 64
04:39:47.494699 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 55, seq 50, length 64
04:39:47.988435 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 55, seq 51, length 64
04:39:48.498197 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 55, seq 51, length 64
04:39:48.988930 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 55, seq 52, length 64
04:39:49.495977 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 55, seq 52, length 64
04:39:49.988691 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 55, seq 53, length 64
04:39:50.495374 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 55, seq 53, length 64
04:39:50.989088 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 55, seq 54, length 64
04:39:51.495681 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 55, seq 54, length 64
04:39:51.989409 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 55, seq 55, length 64
04:39:52.510809 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 55, seq 55, length 64
04:39:52.989510 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 55, seq 56, length 64
04:39:53.495844 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 55, seq 56, length 64
04:39:53.989552 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 55, seq 57, length 64
04:39:54.500114 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 55, seq 57, length 64
04:39:54.989823 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 55, seq 58, length 64
04:39:55.505208 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 55, seq 58, length 64
04:39:55.989908 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 55, seq 59, length 64
04:39:56.497248 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 55, seq 59, length 64
04:39:56.989971 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 55, seq 60, length 64
