20:20:39.513811 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1330, seq 2, length 64
20:20:39.854845 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1330, seq 2, length 64
20:20:40.514689 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1330, seq 3, length 64
20:20:40.887971 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1330, seq 3, length 64
20:20:41.515273 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1330, seq 4, length 64
20:20:42.523258 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1330, seq 5, length 64
20:20:43.547273 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1330, seq 6, length 64
20:20:43.889028 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1330, seq 6, length 64
20:20:44.548920 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1330, seq 7, length 64
20:20:44.901562 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1330, seq 7, length 64
20:20:45.550389 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1330, seq 8, length 64
20:20:45.933272 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1330, seq 8, length 64
20:20:46.551169 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1330, seq 9, length 64
20:20:46.895324 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1330, seq 9, length 64
20:20:47.552212 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1330, seq 10, length 64
20:20:47.880563 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1330, seq 10, length 64
20:20:48.553477 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1330, seq 11, length 64
20:20:48.924477 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1330, seq 11, length 64
20:20:49.554321 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1330, seq 12, length 64
20:20:49.900038 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1330, seq 12, length 64
20:20:50.555925 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1330, seq 13, length 64
20:20:50.923639 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1330, seq 13, length 64
20:20:51.557504 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1330, seq 14, length 64
20:20:51.899689 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1330, seq 14, length 64
20:20:52.558571 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1330, seq 15, length 64
20:20:52.893718 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1330, seq 15, length 64
20:20:53.559621 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1330, seq 16, length 64
20:20:53.897831 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1330, seq 16, length 64
20:20:54.560721 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1330, seq 17, length 64
20:20:54.948012 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1330, seq 17, length 64
20:20:55.561861 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1330, seq 18, length 64
20:20:55.916113 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1330, seq 18, length 64
20:20:56.562982 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1330, seq 19, length 64
20:20:56.949038 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1330, seq 19, length 64
20:20:57.563880 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1330, seq 20, length 64
20:20:57.981318 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1330, seq 20, length 64
20:20:58.565135 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1330, seq 21, length 64
20:20:58.967316 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1330, seq 21, length 64
20:20:59.565526 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1330, seq 22, length 64
20:20:59.928043 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1330, seq 22, length 64
20:21:00.566620 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1330, seq 23, length 64
20:21:00.925650 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1330, seq 23, length 64
20:21:01.567251 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1330, seq 24, length 64
20:21:02.587257 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1330, seq 25, length 64
20:21:03.611246 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1330, seq 26, length 64
20:21:03.992130 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1330, seq 26, length 64
20:21:04.611972 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1330, seq 27, length 64
20:21:04.980236 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1330, seq 27, length 64
20:21:05.613099 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1330, seq 28, length 64
20:21:05.970408 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1330, seq 28, length 64
20:21:06.614288 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1330, seq 29, length 64
20:21:06.967911 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1330, seq 29, length 64
20:21:07.615789 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1330, seq 30, length 64
20:21:07.977735 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1330, seq 30, length 64
20:21:08.616610 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1330, seq 31, length 64
20:21:09.023314 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1330, seq 31, length 64
20:21:09.617133 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1330, seq 32, length 64
20:21:09.937998 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1330, seq 32, length 64
20:21:10.617914 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1330, seq 33, length 64
20:21:11.643255 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1330, seq 34, length 64
20:21:12.018231 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1330, seq 34, length 64
20:21:12.643087 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1330, seq 35, length 64
20:21:13.018694 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1330, seq 35, length 64
20:21:13.643545 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1330, seq 36, length 64
20:21:14.004380 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1330, seq 36, length 64
20:21:14.643779 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1330, seq 37, length 64
20:21:15.025399 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1330, seq 37, length 64
20:21:15.644236 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1330, seq 38, length 64
20:21:15.989622 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1330, seq 38, length 64
20:21:16.644930 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1330, seq 39, length 64
20:21:17.035466 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1330, seq 39, length 64
20:21:17.645305 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1330, seq 40, length 64
20:21:18.019472 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1330, seq 40, length 64
20:21:18.645321 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1330, seq 41, length 64
20:21:18.983069 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1330, seq 41, length 64
20:21:19.646963 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1330, seq 42, length 64
20:21:20.025775 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1330, seq 42, length 64
20:21:20.647630 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1330, seq 43, length 64
20:21:20.986454 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1330, seq 43, length 64
20:21:21.649348 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1330, seq 44, length 64
20:21:21.984768 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1330, seq 44, length 64
20:21:22.650673 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1330, seq 45, length 64
20:21:23.010735 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1330, seq 45, length 64
20:21:23.650610 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1330, seq 46, length 64
20:21:24.021571 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1330, seq 46, length 64
20:21:24.650433 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1330, seq 47, length 64
20:21:25.143132 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1330, seq 47, length 64
20:21:25.650892 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1330, seq 48, length 64
20:21:25.993237 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1330, seq 48, length 64
20:21:26.652135 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1330, seq 49, length 64
20:21:26.999928 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1330, seq 49, length 64
20:21:27.652815 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1330, seq 50, length 64
20:21:27.961746 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1330, seq 50, length 64
20:21:28.653673 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1330, seq 51, length 64
