01:34:02.734738 IP 82.102.27.211 > 10.8.2.8: ICMP echo reply, id 2508, seq 2, length 64
01:34:03.415225 IP 10.8.2.8 > 82.102.27.211: ICMP echo request, id 2508, seq 3, length 64
01:34:03.735901 IP 82.102.27.211 > 10.8.2.8: ICMP echo reply, id 2508, seq 3, length 64
01:34:04.416855 IP 10.8.2.8 > 82.102.27.211: ICMP echo request, id 2508, seq 4, length 64
01:34:04.737665 IP 82.102.27.211 > 10.8.2.8: ICMP echo reply, id 2508, seq 4, length 64
01:34:05.417583 IP 10.8.2.8 > 82.102.27.211: ICMP echo request, id 2508, seq 5, length 64
01:34:05.738136 IP 82.102.27.211 > 10.8.2.8: ICMP echo reply, id 2508, seq 5, length 64
01:34:06.419061 IP 10.8.2.8 > 82.102.27.211: ICMP echo request, id 2508, seq 6, length 64
01:34:06.739964 IP 82.102.27.211 > 10.8.2.8: ICMP echo reply, id 2508, seq 6, length 64
01:34:07.419848 IP 10.8.2.8 > 82.102.27.211: ICMP echo request, id 2508, seq 7, length 64
01:34:07.740534 IP 82.102.27.211 > 10.8.2.8: ICMP echo reply, id 2508, seq 7, length 64
01:34:08.421450 IP 10.8.2.8 > 82.102.27.211: ICMP echo request, id 2508, seq 8, length 64
01:34:08.742111 IP 82.102.27.211 > 10.8.2.8: ICMP echo reply, id 2508, seq 8, length 64
01:34:09.423028 IP 10.8.2.8 > 82.102.27.211: ICMP echo request, id 2508, seq 9, length 64
01:34:09.743738 IP 82.102.27.211 > 10.8.2.8: ICMP echo reply, id 2508, seq 9, length 64
01:34:10.424662 IP 10.8.2.8 > 82.102.27.211: ICMP echo request, id 2508, seq 10, length 64
01:34:10.745321 IP 82.102.27.211 > 10.8.2.8: ICMP echo reply, id 2508, seq 10, length 64
01:34:11.426208 IP 10.8.2.8 > 82.102.27.211: ICMP echo request, id 2508, seq 11, length 64
01:34:11.746976 IP 82.102.27.211 > 10.8.2.8: ICMP echo reply, id 2508, seq 11, length 64
01:34:12.427876 IP 10.8.2.8 > 82.102.27.211: ICMP echo request, id 2508, seq 12, length 64
01:34:12.748545 IP 82.102.27.211 > 10.8.2.8: ICMP echo reply, id 2508, seq 12, length 64
01:34:13.429463 IP 10.8.2.8 > 82.102.27.211: ICMP echo request, id 2508, seq 13, length 64
01:34:13.750161 IP 82.102.27.211 > 10.8.2.8: ICMP echo reply, id 2508, seq 13, length 64
01:34:14.431066 IP 10.8.2.8 > 82.102.27.211: ICMP echo request, id 2508, seq 14, length 64
01:34:14.751835 IP 82.102.27.211 > 10.8.2.8: ICMP echo reply, id 2508, seq 14, length 64
01:34:15.432765 IP 10.8.2.8 > 82.102.27.211: ICMP echo request, id 2508, seq 15, length 64
01:34:15.753589 IP 82.102.27.211 > 10.8.2.8: ICMP echo reply, id 2508, seq 15, length 64
01:34:16.433516 IP 10.8.2.8 > 82.102.27.211: ICMP echo request, id 2508, seq 16, length 64
01:34:16.754262 IP 82.102.27.211 > 10.8.2.8: ICMP echo reply, id 2508, seq 16, length 64
01:34:17.435200 IP 10.8.2.8 > 82.102.27.211: ICMP echo request, id 2508, seq 17, length 64
01:34:17.756054 IP 82.102.27.211 > 10.8.2.8: ICMP echo reply, id 2508, seq 17, length 64
01:34:18.435967 IP 10.8.2.8 > 82.102.27.211: ICMP echo request, id 2508, seq 18, length 64
01:34:18.756635 IP 82.102.27.211 > 10.8.2.8: ICMP echo reply, id 2508, seq 18, length 64
01:34:19.437542 IP 10.8.2.8 > 82.102.27.211: ICMP echo request, id 2508, seq 19, length 64
01:34:19.758256 IP 82.102.27.211 > 10.8.2.8: ICMP echo reply, id 2508, seq 19, length 64
01:34:20.439185 IP 10.8.2.8 > 82.102.27.211: ICMP echo request, id 2508, seq 20, length 64
01:34:20.759863 IP 82.102.27.211 > 10.8.2.8: ICMP echo reply, id 2508, seq 20, length 64
01:34:21.440785 IP 10.8.2.8 > 82.102.27.211: ICMP echo request, id 2508, seq 21, length 64
01:34:21.761500 IP 82.102.27.211 > 10.8.2.8: ICMP echo reply, id 2508, seq 21, length 64
01:34:22.442418 IP 10.8.2.8 > 82.102.27.211: ICMP echo request, id 2508, seq 22, length 64
01:34:22.763114 IP 82.102.27.211 > 10.8.2.8: ICMP echo reply, id 2508, seq 22, length 64
01:34:23.444039 IP 10.8.2.8 > 82.102.27.211: ICMP echo request, id 2508, seq 23, length 64
01:34:23.764851 IP 82.102.27.211 > 10.8.2.8: ICMP echo reply, id 2508, seq 23, length 64
01:34:24.445763 IP 10.8.2.8 > 82.102.27.211: ICMP echo request, id 2508, seq 24, length 64
01:34:24.766746 IP 82.102.27.211 > 10.8.2.8: ICMP echo reply, id 2508, seq 24, length 64
01:34:25.446665 IP 10.8.2.8 > 82.102.27.211: ICMP echo request, id 2508, seq 25, length 64
01:34:25.767416 IP 82.102.27.211 > 10.8.2.8: ICMP echo reply, id 2508, seq 25, length 64
01:34:26.448323 IP 10.8.2.8 > 82.102.27.211: ICMP echo request, id 2508, seq 26, length 64
01:34:26.770300 IP 82.102.27.211 > 10.8.2.8: ICMP echo reply, id 2508, seq 26, length 64
01:34:27.449220 IP 10.8.2.8 > 82.102.27.211: ICMP echo request, id 2508, seq 27, length 64
01:34:27.769919 IP 82.102.27.211 > 10.8.2.8: ICMP echo reply, id 2508, seq 27, length 64
01:34:28.450813 IP 10.8.2.8 > 82.102.27.211: ICMP echo request, id 2508, seq 28, length 64
01:34:29.467246 IP 10.8.2.8 > 82.102.27.211: ICMP echo request, id 2508, seq 29, length 64
01:34:30.495240 IP 10.8.2.8 > 82.102.27.211: ICMP echo request, id 2508, seq 30, length 64
01:34:30.518346 IP 82.102.27.211 > 10.8.2.8: ICMP echo reply, id 2508, seq 28, length 64
01:34:30.815997 IP 82.102.27.211 > 10.8.2.8: ICMP echo reply, id 2508, seq 30, length 64
01:34:31.496903 IP 10.8.2.8 > 82.102.27.211: ICMP echo request, id 2508, seq 31, length 64
01:34:31.817525 IP 82.102.27.211 > 10.8.2.8: ICMP echo reply, id 2508, seq 31, length 64
01:34:32.498445 IP 10.8.2.8 > 82.102.27.211: ICMP echo request, id 2508, seq 32, length 64
01:34:32.819191 IP 82.102.27.211 > 10.8.2.8: ICMP echo reply, id 2508, seq 32, length 64
01:34:33.500101 IP 10.8.2.8 > 82.102.27.211: ICMP echo request, id 2508, seq 33, length 64
01:34:33.820820 IP 82.102.27.211 > 10.8.2.8: ICMP echo reply, id 2508, seq 33, length 64
01:34:34.501721 IP 10.8.2.8 > 82.102.27.211: ICMP echo request, id 2508, seq 34, length 64
01:34:34.822668 IP 82.102.27.211 > 10.8.2.8: ICMP echo reply, id 2508, seq 34, length 64
01:34:35.502570 IP 10.8.2.8 > 82.102.27.211: ICMP echo request, id 2508, seq 35, length 64
01:34:35.823223 IP 82.102.27.211 > 10.8.2.8: ICMP echo reply, id 2508, seq 35, length 64
01:34:36.504126 IP 10.8.2.8 > 82.102.27.211: ICMP echo request, id 2508, seq 36, length 64
01:34:36.824842 IP 82.102.27.211 > 10.8.2.8: ICMP echo reply, id 2508, seq 36, length 64
01:34:37.505745 IP 10.8.2.8 > 82.102.27.211: ICMP echo request, id 2508, seq 37, length 64
01:34:37.826492 IP 82.102.27.211 > 10.8.2.8: ICMP echo reply, id 2508, seq 37, length 64
01:34:38.507401 IP 10.8.2.8 > 82.102.27.211: ICMP echo request, id 2508, seq 38, length 64
01:34:38.828039 IP 82.102.27.211 > 10.8.2.8: ICMP echo reply, id 2508, seq 38, length 64
01:34:39.508951 IP 10.8.2.8 > 82.102.27.211: ICMP echo request, id 2508, seq 39, length 64
01:34:39.829733 IP 82.102.27.211 > 10.8.2.8: ICMP echo reply, id 2508, seq 39, length 64
01:34:40.510639 IP 10.8.2.8 > 82.102.27.211: ICMP echo request, id 2508, seq 40, length 64
01:34:40.831295 IP 82.102.27.211 > 10.8.2.8: ICMP echo reply, id 2508, seq 40, length 64
01:34:41.512188 IP 10.8.2.8 > 82.102.27.211: ICMP echo request, id 2508, seq 41, length 64
01:34:41.832896 IP 82.102.27.211 > 10.8.2.8: ICMP echo reply, id 2508, seq 41, length 64
01:34:42.513804 IP 10.8.2.8 > 82.102.27.211: ICMP echo request, id 2508, seq 42, length 64
01:34:42.834696 IP 82.102.27.211 > 10.8.2.8: ICMP echo reply, id 2508, seq 42, length 64
01:34:43.514601 IP 10.8.2.8 > 82.102.27.211: ICMP echo request, id 2508, seq 43, length 64
01:34:43.835343 IP 82.102.27.211 > 10.8.2.8: ICMP echo reply, id 2508, seq 43, length 64
01:34:44.516250 IP 10.8.2.8 > 82.102.27.211: ICMP echo request, id 2508, seq 44, length 64
01:34:44.836788 IP 82.102.27.211 > 10.8.2.8: ICMP echo reply, id 2508, seq 44, length 64
01:34:45.517712 IP 10.8.2.8 > 82.102.27.211: ICMP echo request, id 2508, seq 45, length 64
01:34:45.838393 IP 82.102.27.211 > 10.8.2.8: ICMP echo reply, id 2508, seq 45, length 64
01:34:46.519301 IP 10.8.2.8 > 82.102.27.211: ICMP echo request, id 2508, seq 46, length 64
01:34:46.840131 IP 82.102.27.211 > 10.8.2.8: ICMP echo reply, id 2508, seq 46, length 64
01:34:47.521037 IP 10.8.2.8 > 82.102.27.211: ICMP echo request, id 2508, seq 47, length 64
01:34:47.841795 IP 82.102.27.211 > 10.8.2.8: ICMP echo reply, id 2508, seq 47, length 64
01:34:48.522704 IP 10.8.2.8 > 82.102.27.211: ICMP echo request, id 2508, seq 48, length 64
01:34:48.843623 IP 82.102.27.211 > 10.8.2.8: ICMP echo reply, id 2508, seq 48, length 64
01:34:49.523529 IP 10.8.2.8 > 82.102.27.211: ICMP echo request, id 2508, seq 49, length 64
01:34:49.844413 IP 82.102.27.211 > 10.8.2.8: ICMP echo reply, id 2508, seq 49, length 64
01:34:50.524315 IP 10.8.2.8 > 82.102.27.211: ICMP echo request, id 2508, seq 50, length 64
01:34:50.845127 IP 82.102.27.211 > 10.8.2.8: ICMP echo reply, id 2508, seq 50, length 64
01:34:51.526003 IP 10.8.2.8 > 82.102.27.211: ICMP echo request, id 2508, seq 51, length 64
01:34:51.846655 IP 82.102.27.211 > 10.8.2.8: ICMP echo reply, id 2508, seq 51, length 64
01:34:52.527242 IP 10.8.2.8 > 82.102.27.211: ICMP echo request, id 2508, seq 52, length 64
