21:05:09.393808 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 672, seq 1, length 64
21:05:09.718883 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 672, seq 1, length 64
21:05:10.393553 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 672, seq 2, length 64
21:05:10.718468 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 672, seq 2, length 64
21:05:11.394381 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 672, seq 3, length 64
21:05:11.714878 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 672, seq 3, length 64
21:05:12.395704 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 672, seq 4, length 64
21:05:12.718745 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 672, seq 4, length 64
21:05:13.396196 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 672, seq 5, length 64
21:05:13.718795 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 672, seq 5, length 64
21:05:14.397697 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 672, seq 6, length 64
21:05:14.722729 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 672, seq 6, length 64
21:05:15.398625 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 672, seq 7, length 64
21:05:15.718770 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 672, seq 7, length 64
21:05:16.399675 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 672, seq 8, length 64
21:05:16.732872 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 672, seq 8, length 64
21:05:17.400197 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 672, seq 9, length 64
21:05:17.733546 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 672, seq 9, length 64
21:05:18.401433 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 672, seq 10, length 64
21:05:18.721378 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 672, seq 10, length 64
21:05:19.402241 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 672, seq 11, length 64
21:05:19.727190 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 672, seq 11, length 64
21:05:20.403096 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 672, seq 12, length 64
