19:39:01.434261 IP 10.8.1.3 > 103.107.198.131: ICMP echo request, id 1184, seq 1, length 64
19:39:01.915487 IP 103.107.198.131 > 10.8.1.3: ICMP echo reply, id 1184, seq 1, length 64
19:39:02.653327 IP 10.8.1.3 > 103.107.198.131: ICMP echo request, id 1184, seq 2, length 64
19:39:03.134537 IP 103.107.198.131 > 10.8.1.3: ICMP echo reply, id 1184, seq 2, length 64
19:39:03.653322 IP 10.8.1.3 > 103.107.198.131: ICMP echo request, id 1184, seq 3, length 64
19:39:04.134343 IP 103.107.198.131 > 10.8.1.3: ICMP echo reply, id 1184, seq 3, length 64
19:39:04.653123 IP 10.8.1.3 > 103.107.198.131: ICMP echo request, id 1184, seq 4, length 64
19:39:05.133944 IP 103.107.198.131 > 10.8.1.3: ICMP echo reply, id 1184, seq 4, length 64
19:39:05.652728 IP 10.8.1.3 > 103.107.198.131: ICMP echo request, id 1184, seq 5, length 64
19:39:06.135085 IP 103.107.198.131 > 10.8.1.3: ICMP echo reply, id 1184, seq 5, length 64
19:39:06.652838 IP 10.8.1.3 > 103.107.198.131: ICMP echo request, id 1184, seq 6, length 64
19:39:07.135882 IP 103.107.198.131 > 10.8.1.3: ICMP echo reply, id 1184, seq 6, length 64
19:39:07.652655 IP 10.8.1.3 > 103.107.198.131: ICMP echo request, id 1184, seq 7, length 64
19:39:08.141888 IP 103.107.198.131 > 10.8.1.3: ICMP echo reply, id 1184, seq 7, length 64
19:39:08.652659 IP 10.8.1.3 > 103.107.198.131: ICMP echo request, id 1184, seq 8, length 64
19:39:09.133706 IP 103.107.198.131 > 10.8.1.3: ICMP echo reply, id 1184, seq 8, length 64
19:39:09.652499 IP 10.8.1.3 > 103.107.198.131: ICMP echo request, id 1184, seq 9, length 64
19:39:10.135899 IP 103.107.198.131 > 10.8.1.3: ICMP echo reply, id 1184, seq 9, length 64
19:39:10.652678 IP 10.8.1.3 > 103.107.198.131: ICMP echo request, id 1184, seq 10, length 64
19:39:11.160068 IP 103.107.198.131 > 10.8.1.3: ICMP echo reply, id 1184, seq 10, length 64
19:39:11.652818 IP 10.8.1.3 > 103.107.198.131: ICMP echo request, id 1184, seq 11, length 64
19:39:12.133892 IP 103.107.198.131 > 10.8.1.3: ICMP echo reply, id 1184, seq 11, length 64
19:39:12.652668 IP 10.8.1.3 > 103.107.198.131: ICMP echo request, id 1184, seq 12, length 64
19:39:13.134491 IP 103.107.198.131 > 10.8.1.3: ICMP echo reply, id 1184, seq 12, length 64
19:39:13.652275 IP 10.8.1.3 > 103.107.198.131: ICMP echo request, id 1184, seq 13, length 64
19:39:14.134889 IP 103.107.198.131 > 10.8.1.3: ICMP echo reply, id 1184, seq 13, length 64
19:39:14.652661 IP 10.8.1.3 > 103.107.198.131: ICMP echo request, id 1184, seq 14, length 64
19:39:15.134026 IP 103.107.198.131 > 10.8.1.3: ICMP echo reply, id 1184, seq 14, length 64
19:39:15.652824 IP 10.8.1.3 > 103.107.198.131: ICMP echo request, id 1184, seq 15, length 64
19:39:16.135951 IP 103.107.198.131 > 10.8.1.3: ICMP echo reply, id 1184, seq 15, length 64
19:39:16.652744 IP 10.8.1.3 > 103.107.198.131: ICMP echo request, id 1184, seq 16, length 64
19:39:17.135932 IP 103.107.198.131 > 10.8.1.3: ICMP echo reply, id 1184, seq 16, length 64
19:39:17.652702 IP 10.8.1.3 > 103.107.198.131: ICMP echo request, id 1184, seq 17, length 64
19:39:18.134566 IP 103.107.198.131 > 10.8.1.3: ICMP echo reply, id 1184, seq 17, length 64
19:39:18.652359 IP 10.8.1.3 > 103.107.198.131: ICMP echo request, id 1184, seq 18, length 64
19:39:19.134343 IP 103.107.198.131 > 10.8.1.3: ICMP echo reply, id 1184, seq 18, length 64
19:39:19.652137 IP 10.8.1.3 > 103.107.198.131: ICMP echo request, id 1184, seq 19, length 64
