06:18:36.768388 IP 104.237.193.147 > 10.8.3.22: ICMP echo reply, id 430, seq 32, length 64
06:18:37.422203 IP 10.8.3.22 > 104.237.193.147: ICMP echo request, id 430, seq 33, length 64
06:18:37.769395 IP 104.237.193.147 > 10.8.3.22: ICMP echo reply, id 430, seq 33, length 64
06:18:38.423308 IP 10.8.3.22 > 104.237.193.147: ICMP echo request, id 430, seq 34, length 64
06:18:38.769906 IP 104.237.193.147 > 10.8.3.22: ICMP echo reply, id 430, seq 34, length 64
06:18:39.424803 IP 10.8.3.22 > 104.237.193.147: ICMP echo request, id 430, seq 35, length 64
06:18:39.771266 IP 104.237.193.147 > 10.8.3.22: ICMP echo reply, id 430, seq 35, length 64
06:18:40.426173 IP 10.8.3.22 > 104.237.193.147: ICMP echo request, id 430, seq 36, length 64
06:18:40.773163 IP 104.237.193.147 > 10.8.3.22: ICMP echo reply, id 430, seq 36, length 64
06:18:41.427079 IP 10.8.3.22 > 104.237.193.147: ICMP echo request, id 430, seq 37, length 64
06:18:41.774965 IP 104.237.193.147 > 10.8.3.22: ICMP echo reply, id 430, seq 37, length 64
06:18:42.427875 IP 10.8.3.22 > 104.237.193.147: ICMP echo request, id 430, seq 38, length 64
06:18:42.774760 IP 104.237.193.147 > 10.8.3.22: ICMP echo reply, id 430, seq 38, length 64
06:18:43.428666 IP 10.8.3.22 > 104.237.193.147: ICMP echo request, id 430, seq 39, length 64
06:18:43.774792 IP 104.237.193.147 > 10.8.3.22: ICMP echo reply, id 430, seq 39, length 64
06:18:44.429699 IP 10.8.3.22 > 104.237.193.147: ICMP echo request, id 430, seq 40, length 64
06:18:44.777764 IP 104.237.193.147 > 10.8.3.22: ICMP echo reply, id 430, seq 40, length 64
06:18:45.430676 IP 10.8.3.22 > 104.237.193.147: ICMP echo request, id 430, seq 41, length 64
06:18:45.778048 IP 104.237.193.147 > 10.8.3.22: ICMP echo reply, id 430, seq 41, length 64
06:18:46.431968 IP 10.8.3.22 > 104.237.193.147: ICMP echo request, id 430, seq 42, length 64
06:18:46.778117 IP 104.237.193.147 > 10.8.3.22: ICMP echo reply, id 430, seq 42, length 64
06:18:47.433014 IP 10.8.3.22 > 104.237.193.147: ICMP echo request, id 430, seq 43, length 64
06:18:47.779843 IP 104.237.193.147 > 10.8.3.22: ICMP echo reply, id 430, seq 43, length 64
06:18:48.433778 IP 10.8.3.22 > 104.237.193.147: ICMP echo request, id 430, seq 44, length 64
06:18:48.780500 IP 104.237.193.147 > 10.8.3.22: ICMP echo reply, id 430, seq 44, length 64
06:18:49.435407 IP 10.8.3.22 > 104.237.193.147: ICMP echo request, id 430, seq 45, length 64
06:18:49.782135 IP 104.237.193.147 > 10.8.3.22: ICMP echo reply, id 430, seq 45, length 64
06:18:50.437035 IP 10.8.3.22 > 104.237.193.147: ICMP echo request, id 430, seq 46, length 64
06:18:50.784512 IP 104.237.193.147 > 10.8.3.22: ICMP echo reply, id 430, seq 46, length 64
06:18:51.438416 IP 10.8.3.22 > 104.237.193.147: ICMP echo request, id 430, seq 47, length 64
06:18:51.784513 IP 104.237.193.147 > 10.8.3.22: ICMP echo reply, id 430, seq 47, length 64
06:18:52.439427 IP 10.8.3.22 > 104.237.193.147: ICMP echo request, id 430, seq 48, length 64
06:18:52.785531 IP 104.237.193.147 > 10.8.3.22: ICMP echo reply, id 430, seq 48, length 64
06:18:53.440428 IP 10.8.3.22 > 104.237.193.147: ICMP echo request, id 430, seq 49, length 64
06:18:53.786925 IP 104.237.193.147 > 10.8.3.22: ICMP echo reply, id 430, seq 49, length 64
06:18:54.441830 IP 10.8.3.22 > 104.237.193.147: ICMP echo request, id 430, seq 50, length 64
06:18:54.788182 IP 104.237.193.147 > 10.8.3.22: ICMP echo reply, id 430, seq 50, length 64
06:18:55.443095 IP 10.8.3.22 > 104.237.193.147: ICMP echo request, id 430, seq 51, length 64
06:18:55.789027 IP 104.237.193.147 > 10.8.3.22: ICMP echo reply, id 430, seq 51, length 64
06:18:56.443931 IP 10.8.3.22 > 104.237.193.147: ICMP echo request, id 430, seq 52, length 64
06:18:56.791618 IP 104.237.193.147 > 10.8.3.22: ICMP echo reply, id 430, seq 52, length 64
06:18:57.445521 IP 10.8.3.22 > 104.237.193.147: ICMP echo request, id 430, seq 53, length 64
06:18:57.793457 IP 104.237.193.147 > 10.8.3.22: ICMP echo reply, id 430, seq 53, length 64
06:18:58.446355 IP 10.8.3.22 > 104.237.193.147: ICMP echo request, id 430, seq 54, length 64
06:18:58.793041 IP 104.237.193.147 > 10.8.3.22: ICMP echo reply, id 430, seq 54, length 64
06:18:59.447946 IP 10.8.3.22 > 104.237.193.147: ICMP echo request, id 430, seq 55, length 64
06:18:59.795658 IP 104.237.193.147 > 10.8.3.22: ICMP echo reply, id 430, seq 55, length 64
06:19:00.449570 IP 10.8.3.22 > 104.237.193.147: ICMP echo request, id 430, seq 56, length 64
06:19:00.796122 IP 104.237.193.147 > 10.8.3.22: ICMP echo reply, id 430, seq 56, length 64
06:19:01.451025 IP 10.8.3.22 > 104.237.193.147: ICMP echo request, id 430, seq 57, length 64
06:19:01.798070 IP 104.237.193.147 > 10.8.3.22: ICMP echo reply, id 430, seq 57, length 64
06:19:02.451969 IP 10.8.3.22 > 104.237.193.147: ICMP echo request, id 430, seq 58, length 64
06:19:02.799148 IP 104.237.193.147 > 10.8.3.22: ICMP echo reply, id 430, seq 58, length 64
06:19:03.453042 IP 10.8.3.22 > 104.237.193.147: ICMP echo request, id 430, seq 59, length 64
06:19:03.800387 IP 104.237.193.147 > 10.8.3.22: ICMP echo reply, id 430, seq 59, length 64
