00:00:57.713132 IP 10.8.2.6 > 125.212.220.51: ICMP echo request, id 2161, seq 2, length 64
00:00:58.149837 IP 125.212.220.51 > 10.8.2.6: ICMP echo reply, id 2161, seq 2, length 64
00:00:58.713589 IP 10.8.2.6 > 125.212.220.51: ICMP echo request, id 2161, seq 3, length 64
00:00:59.150265 IP 125.212.220.51 > 10.8.2.6: ICMP echo reply, id 2161, seq 3, length 64
00:00:59.714066 IP 10.8.2.6 > 125.212.220.51: ICMP echo request, id 2161, seq 4, length 64
00:01:00.151066 IP 125.212.220.51 > 10.8.2.6: ICMP echo reply, id 2161, seq 4, length 64
00:01:00.713833 IP 10.8.2.6 > 125.212.220.51: ICMP echo request, id 2161, seq 5, length 64
00:01:01.150309 IP 125.212.220.51 > 10.8.2.6: ICMP echo reply, id 2161, seq 5, length 64
00:01:01.714140 IP 10.8.2.6 > 125.212.220.51: ICMP echo request, id 2161, seq 6, length 64
00:01:02.150942 IP 125.212.220.51 > 10.8.2.6: ICMP echo reply, id 2161, seq 6, length 64
00:01:02.714751 IP 10.8.2.6 > 125.212.220.51: ICMP echo request, id 2161, seq 7, length 64
00:01:03.151909 IP 125.212.220.51 > 10.8.2.6: ICMP echo reply, id 2161, seq 7, length 64
00:01:03.714709 IP 10.8.2.6 > 125.212.220.51: ICMP echo request, id 2161, seq 8, length 64
00:01:04.151822 IP 125.212.220.51 > 10.8.2.6: ICMP echo reply, id 2161, seq 8, length 64
00:01:04.714608 IP 10.8.2.6 > 125.212.220.51: ICMP echo request, id 2161, seq 9, length 64
00:01:05.151518 IP 125.212.220.51 > 10.8.2.6: ICMP echo reply, id 2161, seq 9, length 64
00:01:05.714305 IP 10.8.2.6 > 125.212.220.51: ICMP echo request, id 2161, seq 10, length 64
00:01:06.151193 IP 125.212.220.51 > 10.8.2.6: ICMP echo reply, id 2161, seq 10, length 64
00:01:06.713984 IP 10.8.2.6 > 125.212.220.51: ICMP echo request, id 2161, seq 11, length 64
00:01:07.152959 IP 125.212.220.51 > 10.8.2.6: ICMP echo reply, id 2161, seq 11, length 64
00:01:07.713746 IP 10.8.2.6 > 125.212.220.51: ICMP echo request, id 2161, seq 12, length 64
00:01:08.150963 IP 125.212.220.51 > 10.8.2.6: ICMP echo reply, id 2161, seq 12, length 64
