02:20:03.514731 IP 10.8.0.6 > 45.228.209.43: ICMP echo request, id 2681, seq 2, length 64
02:20:04.015163 IP 45.228.209.43 > 10.8.0.6: ICMP echo reply, id 2681, seq 2, length 64
02:20:04.514921 IP 10.8.0.6 > 45.228.209.43: ICMP echo request, id 2681, seq 3, length 64
02:20:05.015808 IP 45.228.209.43 > 10.8.0.6: ICMP echo reply, id 2681, seq 3, length 64
02:20:05.514567 IP 10.8.0.6 > 45.228.209.43: ICMP echo request, id 2681, seq 4, length 64
02:20:06.015839 IP 45.228.209.43 > 10.8.0.6: ICMP echo reply, id 2681, seq 4, length 64
02:20:06.514596 IP 10.8.0.6 > 45.228.209.43: ICMP echo request, id 2681, seq 5, length 64
02:20:07.014560 IP 45.228.209.43 > 10.8.0.6: ICMP echo reply, id 2681, seq 5, length 64
02:20:07.514303 IP 10.8.0.6 > 45.228.209.43: ICMP echo request, id 2681, seq 6, length 64
02:20:08.020477 IP 45.228.209.43 > 10.8.0.6: ICMP echo reply, id 2681, seq 6, length 64
02:20:08.514208 IP 10.8.0.6 > 45.228.209.43: ICMP echo request, id 2681, seq 7, length 64
02:20:09.014702 IP 45.228.209.43 > 10.8.0.6: ICMP echo reply, id 2681, seq 7, length 64
02:20:09.514433 IP 10.8.0.6 > 45.228.209.43: ICMP echo request, id 2681, seq 8, length 64
02:20:10.014300 IP 45.228.209.43 > 10.8.0.6: ICMP echo reply, id 2681, seq 8, length 64
02:20:10.514046 IP 10.8.0.6 > 45.228.209.43: ICMP echo request, id 2681, seq 9, length 64
02:20:11.014516 IP 45.228.209.43 > 10.8.0.6: ICMP echo reply, id 2681, seq 9, length 64
02:20:11.514256 IP 10.8.0.6 > 45.228.209.43: ICMP echo request, id 2681, seq 10, length 64
02:20:12.014558 IP 45.228.209.43 > 10.8.0.6: ICMP echo reply, id 2681, seq 10, length 64
02:20:12.514295 IP 10.8.0.6 > 45.228.209.43: ICMP echo request, id 2681, seq 11, length 64
02:20:13.013993 IP 45.228.209.43 > 10.8.0.6: ICMP echo reply, id 2681, seq 11, length 64
02:20:13.514727 IP 10.8.0.6 > 45.228.209.43: ICMP echo request, id 2681, seq 12, length 64
02:20:14.033837 IP 45.228.209.43 > 10.8.0.6: ICMP echo reply, id 2681, seq 12, length 64
02:20:14.514551 IP 10.8.0.6 > 45.228.209.43: ICMP echo request, id 2681, seq 13, length 64
02:20:15.015095 IP 45.228.209.43 > 10.8.0.6: ICMP echo reply, id 2681, seq 13, length 64
02:20:15.514823 IP 10.8.0.6 > 45.228.209.43: ICMP echo request, id 2681, seq 14, length 64
02:20:16.017066 IP 45.228.209.43 > 10.8.0.6: ICMP echo reply, id 2681, seq 14, length 64
02:20:16.514782 IP 10.8.0.6 > 45.228.209.43: ICMP echo request, id 2681, seq 15, length 64
02:20:17.014754 IP 45.228.209.43 > 10.8.0.6: ICMP echo reply, id 2681, seq 15, length 64
02:20:17.514486 IP 10.8.0.6 > 45.228.209.43: ICMP echo request, id 2681, seq 16, length 64
02:20:18.016137 IP 45.228.209.43 > 10.8.0.6: ICMP echo reply, id 2681, seq 16, length 64
02:20:18.514861 IP 10.8.0.6 > 45.228.209.43: ICMP echo request, id 2681, seq 17, length 64
02:20:19.014958 IP 45.228.209.43 > 10.8.0.6: ICMP echo reply, id 2681, seq 17, length 64
02:20:19.514690 IP 10.8.0.6 > 45.228.209.43: ICMP echo request, id 2681, seq 18, length 64
02:20:20.031982 IP 45.228.209.43 > 10.8.0.6: ICMP echo reply, id 2681, seq 18, length 64
02:20:20.514700 IP 10.8.0.6 > 45.228.209.43: ICMP echo request, id 2681, seq 19, length 64
02:20:21.014809 IP 45.228.209.43 > 10.8.0.6: ICMP echo reply, id 2681, seq 19, length 64
02:20:21.514545 IP 10.8.0.6 > 45.228.209.43: ICMP echo request, id 2681, seq 20, length 64
02:20:22.014846 IP 45.228.209.43 > 10.8.0.6: ICMP echo reply, id 2681, seq 20, length 64
02:20:22.514579 IP 10.8.0.6 > 45.228.209.43: ICMP echo request, id 2681, seq 21, length 64
02:20:23.029275 IP 45.228.209.43 > 10.8.0.6: ICMP echo reply, id 2681, seq 21, length 64
02:20:23.514991 IP 10.8.0.6 > 45.228.209.43: ICMP echo request, id 2681, seq 22, length 64
02:20:24.021521 IP 45.228.209.43 > 10.8.0.6: ICMP echo reply, id 2681, seq 22, length 64
02:20:24.515255 IP 10.8.0.6 > 45.228.209.43: ICMP echo request, id 2681, seq 23, length 64
02:20:25.015365 IP 45.228.209.43 > 10.8.0.6: ICMP echo reply, id 2681, seq 23, length 64
