20:42:06.575961 IP 45.35.93.146 > 10.8.1.12: ICMP echo reply, id 585, seq 1, length 64
20:42:07.324717 IP 10.8.1.12 > 45.35.93.146: ICMP echo request, id 585, seq 2, length 64
20:42:07.730213 IP 45.35.93.146 > 10.8.1.12: ICMP echo reply, id 585, seq 2, length 64
20:42:08.326057 IP 10.8.1.12 > 45.35.93.146: ICMP echo request, id 585, seq 3, length 64
20:42:08.731854 IP 45.35.93.146 > 10.8.1.12: ICMP echo reply, id 585, seq 3, length 64
20:42:09.327702 IP 10.8.1.12 > 45.35.93.146: ICMP echo request, id 585, seq 4, length 64
20:42:09.733189 IP 45.35.93.146 > 10.8.1.12: ICMP echo reply, id 585, seq 4, length 64
20:42:10.329022 IP 10.8.1.12 > 45.35.93.146: ICMP echo request, id 585, seq 5, length 64
20:42:10.734448 IP 45.35.93.146 > 10.8.1.12: ICMP echo reply, id 585, seq 5, length 64
20:42:11.330299 IP 10.8.1.12 > 45.35.93.146: ICMP echo request, id 585, seq 6, length 64
20:42:11.735857 IP 45.35.93.146 > 10.8.1.12: ICMP echo reply, id 585, seq 6, length 64
20:42:12.331688 IP 10.8.1.12 > 45.35.93.146: ICMP echo request, id 585, seq 7, length 64
20:42:12.737098 IP 45.35.93.146 > 10.8.1.12: ICMP echo reply, id 585, seq 7, length 64
20:42:13.332930 IP 10.8.1.12 > 45.35.93.146: ICMP echo request, id 585, seq 8, length 64
20:42:13.738851 IP 45.35.93.146 > 10.8.1.12: ICMP echo reply, id 585, seq 8, length 64
20:42:14.333684 IP 10.8.1.12 > 45.35.93.146: ICMP echo request, id 585, seq 9, length 64
20:42:14.739271 IP 45.35.93.146 > 10.8.1.12: ICMP echo reply, id 585, seq 9, length 64
20:42:15.335085 IP 10.8.1.12 > 45.35.93.146: ICMP echo request, id 585, seq 10, length 64
20:42:15.740651 IP 45.35.93.146 > 10.8.1.12: ICMP echo reply, id 585, seq 10, length 64
20:42:16.336509 IP 10.8.1.12 > 45.35.93.146: ICMP echo request, id 585, seq 11, length 64
20:42:16.742180 IP 45.35.93.146 > 10.8.1.12: ICMP echo reply, id 585, seq 11, length 64
20:42:17.338004 IP 10.8.1.12 > 45.35.93.146: ICMP echo request, id 585, seq 12, length 64
20:42:17.743519 IP 45.35.93.146 > 10.8.1.12: ICMP echo reply, id 585, seq 12, length 64
20:42:18.339336 IP 10.8.1.12 > 45.35.93.146: ICMP echo request, id 585, seq 13, length 64
20:42:18.744991 IP 45.35.93.146 > 10.8.1.12: ICMP echo reply, id 585, seq 13, length 64
20:42:19.340813 IP 10.8.1.12 > 45.35.93.146: ICMP echo request, id 585, seq 14, length 64
20:42:19.746367 IP 45.35.93.146 > 10.8.1.12: ICMP echo reply, id 585, seq 14, length 64
20:42:20.342197 IP 10.8.1.12 > 45.35.93.146: ICMP echo request, id 585, seq 15, length 64
20:42:20.747766 IP 45.35.93.146 > 10.8.1.12: ICMP echo reply, id 585, seq 15, length 64
20:42:21.343564 IP 10.8.1.12 > 45.35.93.146: ICMP echo request, id 585, seq 16, length 64
20:42:21.749147 IP 45.35.93.146 > 10.8.1.12: ICMP echo reply, id 585, seq 16, length 64
20:42:22.344977 IP 10.8.1.12 > 45.35.93.146: ICMP echo request, id 585, seq 17, length 64
20:42:22.750571 IP 45.35.93.146 > 10.8.1.12: ICMP echo reply, id 585, seq 17, length 64
20:42:23.346406 IP 10.8.1.12 > 45.35.93.146: ICMP echo request, id 585, seq 18, length 64
20:42:23.751959 IP 45.35.93.146 > 10.8.1.12: ICMP echo reply, id 585, seq 18, length 64
20:42:24.347815 IP 10.8.1.12 > 45.35.93.146: ICMP echo request, id 585, seq 19, length 64
20:42:25.372199 IP 10.8.1.12 > 45.35.93.146: ICMP echo request, id 585, seq 20, length 64
20:42:25.991395 IP 45.35.93.146 > 10.8.1.12: ICMP echo reply, id 585, seq 19, length 64
20:42:25.992209 IP 45.35.93.146 > 10.8.1.12: ICMP echo reply, id 585, seq 20, length 64
20:42:26.372821 IP 10.8.1.12 > 45.35.93.146: ICMP echo request, id 585, seq 21, length 64
20:42:26.778584 IP 45.35.93.146 > 10.8.1.12: ICMP echo reply, id 585, seq 21, length 64
20:42:27.374413 IP 10.8.1.12 > 45.35.93.146: ICMP echo request, id 585, seq 22, length 64
20:42:27.779643 IP 45.35.93.146 > 10.8.1.12: ICMP echo reply, id 585, seq 22, length 64
20:42:28.375485 IP 10.8.1.12 > 45.35.93.146: ICMP echo request, id 585, seq 23, length 64
20:42:28.781024 IP 45.35.93.146 > 10.8.1.12: ICMP echo reply, id 585, seq 23, length 64
20:42:29.376823 IP 10.8.1.12 > 45.35.93.146: ICMP echo request, id 585, seq 24, length 64
20:42:29.782354 IP 45.35.93.146 > 10.8.1.12: ICMP echo reply, id 585, seq 24, length 64
20:42:30.378098 IP 10.8.1.12 > 45.35.93.146: ICMP echo request, id 585, seq 25, length 64
20:42:30.783595 IP 45.35.93.146 > 10.8.1.12: ICMP echo reply, id 585, seq 25, length 64
20:42:31.379423 IP 10.8.1.12 > 45.35.93.146: ICMP echo request, id 585, seq 26, length 64
20:42:31.784843 IP 45.35.93.146 > 10.8.1.12: ICMP echo reply, id 585, seq 26, length 64
20:42:32.380669 IP 10.8.1.12 > 45.35.93.146: ICMP echo request, id 585, seq 27, length 64
20:42:32.786440 IP 45.35.93.146 > 10.8.1.12: ICMP echo reply, id 585, seq 27, length 64
20:42:33.382215 IP 10.8.1.12 > 45.35.93.146: ICMP echo request, id 585, seq 28, length 64
20:42:33.787854 IP 45.35.93.146 > 10.8.1.12: ICMP echo reply, id 585, seq 28, length 64
20:42:34.383677 IP 10.8.1.12 > 45.35.93.146: ICMP echo request, id 585, seq 29, length 64
20:42:34.789667 IP 45.35.93.146 > 10.8.1.12: ICMP echo reply, id 585, seq 29, length 64
20:42:35.384491 IP 10.8.1.12 > 45.35.93.146: ICMP echo request, id 585, seq 30, length 64
20:42:35.789893 IP 45.35.93.146 > 10.8.1.12: ICMP echo reply, id 585, seq 30, length 64
20:42:36.385715 IP 10.8.1.12 > 45.35.93.146: ICMP echo request, id 585, seq 31, length 64
20:42:36.791712 IP 45.35.93.146 > 10.8.1.12: ICMP echo reply, id 585, seq 31, length 64
20:42:37.386538 IP 10.8.1.12 > 45.35.93.146: ICMP echo request, id 585, seq 32, length 64
20:42:37.792283 IP 45.35.93.146 > 10.8.1.12: ICMP echo reply, id 585, seq 32, length 64
20:42:38.388113 IP 10.8.1.12 > 45.35.93.146: ICMP echo request, id 585, seq 33, length 64
20:42:38.793659 IP 45.35.93.146 > 10.8.1.12: ICMP echo reply, id 585, seq 33, length 64
20:42:39.389488 IP 10.8.1.12 > 45.35.93.146: ICMP echo request, id 585, seq 34, length 64
20:42:39.794946 IP 45.35.93.146 > 10.8.1.12: ICMP echo reply, id 585, seq 34, length 64
