05:38:40.093234 IP 10.8.0.2 > 195.158.248.3: ICMP echo request, id 281, seq 2, length 64
05:38:40.364851 IP 195.158.248.3 > 10.8.0.2: ICMP echo reply, id 281, seq 2, length 64
05:38:41.094246 IP 10.8.0.2 > 195.158.248.3: ICMP echo request, id 281, seq 3, length 64
05:38:41.365459 IP 195.158.248.3 > 10.8.0.2: ICMP echo reply, id 281, seq 3, length 64
05:38:42.095441 IP 10.8.0.2 > 195.158.248.3: ICMP echo request, id 281, seq 4, length 64
05:38:42.366655 IP 195.158.248.3 > 10.8.0.2: ICMP echo reply, id 281, seq 4, length 64
05:38:43.096625 IP 10.8.0.2 > 195.158.248.3: ICMP echo request, id 281, seq 5, length 64
05:38:43.367753 IP 195.158.248.3 > 10.8.0.2: ICMP echo reply, id 281, seq 5, length 64
05:38:44.097726 IP 10.8.0.2 > 195.158.248.3: ICMP echo request, id 281, seq 6, length 64
05:38:44.369150 IP 195.158.248.3 > 10.8.0.2: ICMP echo reply, id 281, seq 6, length 64
05:38:45.099120 IP 10.8.0.2 > 195.158.248.3: ICMP echo request, id 281, seq 7, length 64
05:38:45.372611 IP 195.158.248.3 > 10.8.0.2: ICMP echo reply, id 281, seq 7, length 64
05:38:46.100579 IP 10.8.0.2 > 195.158.248.3: ICMP echo request, id 281, seq 8, length 64
05:38:46.372029 IP 195.158.248.3 > 10.8.0.2: ICMP echo reply, id 281, seq 8, length 64
05:38:47.101998 IP 10.8.0.2 > 195.158.248.3: ICMP echo request, id 281, seq 9, length 64
05:38:47.386428 IP 195.158.248.3 > 10.8.0.2: ICMP echo reply, id 281, seq 9, length 64
05:38:48.103391 IP 10.8.0.2 > 195.158.248.3: ICMP echo request, id 281, seq 10, length 64
05:38:48.374868 IP 195.158.248.3 > 10.8.0.2: ICMP echo reply, id 281, seq 10, length 64
05:38:49.104837 IP 10.8.0.2 > 195.158.248.3: ICMP echo request, id 281, seq 11, length 64
05:38:49.376081 IP 195.158.248.3 > 10.8.0.2: ICMP echo reply, id 281, seq 11, length 64
05:38:50.106051 IP 10.8.0.2 > 195.158.248.3: ICMP echo request, id 281, seq 12, length 64
05:38:50.377334 IP 195.158.248.3 > 10.8.0.2: ICMP echo reply, id 281, seq 12, length 64
05:38:51.107307 IP 10.8.0.2 > 195.158.248.3: ICMP echo request, id 281, seq 13, length 64
05:38:51.378938 IP 195.158.248.3 > 10.8.0.2: ICMP echo reply, id 281, seq 13, length 64
05:38:52.108905 IP 10.8.0.2 > 195.158.248.3: ICMP echo request, id 281, seq 14, length 64
05:38:52.380020 IP 195.158.248.3 > 10.8.0.2: ICMP echo reply, id 281, seq 14, length 64
05:38:53.110001 IP 10.8.0.2 > 195.158.248.3: ICMP echo request, id 281, seq 15, length 64
05:38:53.381421 IP 195.158.248.3 > 10.8.0.2: ICMP echo reply, id 281, seq 15, length 64
05:38:54.111403 IP 10.8.0.2 > 195.158.248.3: ICMP echo request, id 281, seq 16, length 64
05:38:54.382610 IP 195.158.248.3 > 10.8.0.2: ICMP echo reply, id 281, seq 16, length 64
