07:58:30.910203 IP 10.8.0.2 > 45.133.192.67: ICMP echo request, id 799, seq 36, length 64
07:58:31.188748 IP 45.133.192.67 > 10.8.0.2: ICMP echo reply, id 799, seq 36, length 64
07:58:31.910713 IP 10.8.0.2 > 45.133.192.67: ICMP echo request, id 799, seq 37, length 64
07:58:32.188734 IP 45.133.192.67 > 10.8.0.2: ICMP echo reply, id 799, seq 37, length 64
07:58:32.910699 IP 10.8.0.2 > 45.133.192.67: ICMP echo request, id 799, seq 38, length 64
07:58:33.190579 IP 45.133.192.67 > 10.8.0.2: ICMP echo reply, id 799, seq 38, length 64
07:58:33.910544 IP 10.8.0.2 > 45.133.192.67: ICMP echo request, id 799, seq 39, length 64
07:58:34.189149 IP 45.133.192.67 > 10.8.0.2: ICMP echo reply, id 799, seq 39, length 64
07:58:34.911114 IP 10.8.0.2 > 45.133.192.67: ICMP echo request, id 799, seq 40, length 64
07:58:35.189655 IP 45.133.192.67 > 10.8.0.2: ICMP echo reply, id 799, seq 40, length 64
07:58:35.911622 IP 10.8.0.2 > 45.133.192.67: ICMP echo request, id 799, seq 41, length 64
07:58:36.190391 IP 45.133.192.67 > 10.8.0.2: ICMP echo reply, id 799, seq 41, length 64
07:58:36.912356 IP 10.8.0.2 > 45.133.192.67: ICMP echo request, id 799, seq 42, length 64
07:58:37.190267 IP 45.133.192.67 > 10.8.0.2: ICMP echo reply, id 799, seq 42, length 64
07:58:37.912233 IP 10.8.0.2 > 45.133.192.67: ICMP echo request, id 799, seq 43, length 64
07:58:38.191660 IP 45.133.192.67 > 10.8.0.2: ICMP echo reply, id 799, seq 43, length 64
07:58:38.912608 IP 10.8.0.2 > 45.133.192.67: ICMP echo request, id 799, seq 44, length 64
07:58:39.191854 IP 45.133.192.67 > 10.8.0.2: ICMP echo reply, id 799, seq 44, length 64
07:58:39.912818 IP 10.8.0.2 > 45.133.192.67: ICMP echo request, id 799, seq 45, length 64
07:58:40.926215 IP 10.8.0.2 > 45.133.192.67: ICMP echo request, id 799, seq 46, length 64
07:58:41.950197 IP 10.8.0.2 > 45.133.192.67: ICMP echo request, id 799, seq 47, length 64
07:58:42.231333 IP 45.133.192.67 > 10.8.0.2: ICMP echo reply, id 799, seq 47, length 64
07:58:42.950286 IP 10.8.0.2 > 45.133.192.67: ICMP echo request, id 799, seq 48, length 64
07:58:43.228903 IP 45.133.192.67 > 10.8.0.2: ICMP echo reply, id 799, seq 48, length 64
07:58:43.950867 IP 10.8.0.2 > 45.133.192.67: ICMP echo request, id 799, seq 49, length 64
07:58:44.230326 IP 45.133.192.67 > 10.8.0.2: ICMP echo reply, id 799, seq 49, length 64
07:58:44.951288 IP 10.8.0.2 > 45.133.192.67: ICMP echo request, id 799, seq 50, length 64
07:58:45.229726 IP 45.133.192.67 > 10.8.0.2: ICMP echo reply, id 799, seq 50, length 64
07:58:45.951689 IP 10.8.0.2 > 45.133.192.67: ICMP echo request, id 799, seq 51, length 64
07:58:46.230560 IP 45.133.192.67 > 10.8.0.2: ICMP echo reply, id 799, seq 51, length 64
07:58:46.951527 IP 10.8.0.2 > 45.133.192.67: ICMP echo request, id 799, seq 52, length 64
07:58:47.230317 IP 45.133.192.67 > 10.8.0.2: ICMP echo reply, id 799, seq 52, length 64
07:58:47.952279 IP 10.8.0.2 > 45.133.192.67: ICMP echo request, id 799, seq 53, length 64
07:58:48.230387 IP 45.133.192.67 > 10.8.0.2: ICMP echo reply, id 799, seq 53, length 64
07:58:48.952350 IP 10.8.0.2 > 45.133.192.67: ICMP echo request, id 799, seq 54, length 64
07:58:49.230970 IP 45.133.192.67 > 10.8.0.2: ICMP echo reply, id 799, seq 54, length 64
07:58:49.952934 IP 10.8.0.2 > 45.133.192.67: ICMP echo request, id 799, seq 55, length 64
07:58:50.231178 IP 45.133.192.67 > 10.8.0.2: ICMP echo reply, id 799, seq 55, length 64
07:58:50.953146 IP 10.8.0.2 > 45.133.192.67: ICMP echo request, id 799, seq 56, length 64
07:58:51.231612 IP 45.133.192.67 > 10.8.0.2: ICMP echo reply, id 799, seq 56, length 64
