17:47:38.635515 IP 217.138.200.179 > 10.8.2.5: ICMP echo reply, id 765, seq 1, length 64
17:47:49.209941 IP 10.8.2.5 > 217.138.200.179: ICMP echo request, id 765, seq 12, length 64
17:47:49.649902 IP 217.138.200.179 > 10.8.2.5: ICMP echo reply, id 765, seq 12, length 64
17:47:50.210667 IP 10.8.2.5 > 217.138.200.179: ICMP echo request, id 765, seq 13, length 64
17:47:50.650367 IP 217.138.200.179 > 10.8.2.5: ICMP echo reply, id 765, seq 13, length 64
17:47:51.212150 IP 10.8.2.5 > 217.138.200.179: ICMP echo request, id 765, seq 14, length 64
17:47:51.651978 IP 217.138.200.179 > 10.8.2.5: ICMP echo reply, id 765, seq 14, length 64
17:47:52.212763 IP 10.8.2.5 > 217.138.200.179: ICMP echo request, id 765, seq 15, length 64
17:47:52.652549 IP 217.138.200.179 > 10.8.2.5: ICMP echo reply, id 765, seq 15, length 64
17:47:53.214337 IP 10.8.2.5 > 217.138.200.179: ICMP echo request, id 765, seq 16, length 64
17:47:54.235226 IP 10.8.2.5 > 217.138.200.179: ICMP echo request, id 765, seq 17, length 64
17:47:55.259225 IP 10.8.2.5 > 217.138.200.179: ICMP echo request, id 765, seq 18, length 64
17:47:55.394921 IP 217.138.200.179 > 10.8.2.5: ICMP echo reply, id 765, seq 16, length 64
17:47:55.395400 IP 217.138.200.179 > 10.8.2.5: ICMP echo reply, id 765, seq 17, length 64
17:47:55.699202 IP 217.138.200.179 > 10.8.2.5: ICMP echo reply, id 765, seq 18, length 64
17:47:56.259985 IP 10.8.2.5 > 217.138.200.179: ICMP echo request, id 765, seq 19, length 64
17:47:56.699758 IP 217.138.200.179 > 10.8.2.5: ICMP echo reply, id 765, seq 19, length 64
17:47:57.261535 IP 10.8.2.5 > 217.138.200.179: ICMP echo request, id 765, seq 20, length 64
17:47:57.701252 IP 217.138.200.179 > 10.8.2.5: ICMP echo reply, id 765, seq 20, length 64
17:47:58.263039 IP 10.8.2.5 > 217.138.200.179: ICMP echo request, id 765, seq 21, length 64
17:47:58.703111 IP 217.138.200.179 > 10.8.2.5: ICMP echo reply, id 765, seq 21, length 64
17:47:59.263907 IP 10.8.2.5 > 217.138.200.179: ICMP echo request, id 765, seq 22, length 64
17:47:59.703697 IP 217.138.200.179 > 10.8.2.5: ICMP echo reply, id 765, seq 22, length 64
17:48:00.265484 IP 10.8.2.5 > 217.138.200.179: ICMP echo request, id 765, seq 23, length 64
17:48:00.705448 IP 217.138.200.179 > 10.8.2.5: ICMP echo reply, id 765, seq 23, length 64
17:48:01.266234 IP 10.8.2.5 > 217.138.200.179: ICMP echo request, id 765, seq 24, length 64
17:48:01.707075 IP 217.138.200.179 > 10.8.2.5: ICMP echo reply, id 765, seq 24, length 64
17:48:02.267837 IP 10.8.2.5 > 217.138.200.179: ICMP echo request, id 765, seq 25, length 64
17:48:02.707814 IP 217.138.200.179 > 10.8.2.5: ICMP echo reply, id 765, seq 25, length 64
17:48:03.268594 IP 10.8.2.5 > 217.138.200.179: ICMP echo request, id 765, seq 26, length 64
17:48:03.708438 IP 217.138.200.179 > 10.8.2.5: ICMP echo reply, id 765, seq 26, length 64
17:48:04.269223 IP 10.8.2.5 > 217.138.200.179: ICMP echo request, id 765, seq 27, length 64
17:48:04.708901 IP 217.138.200.179 > 10.8.2.5: ICMP echo reply, id 765, seq 27, length 64
17:48:05.270687 IP 10.8.2.5 > 217.138.200.179: ICMP echo request, id 765, seq 28, length 64
17:48:05.710399 IP 217.138.200.179 > 10.8.2.5: ICMP echo reply, id 765, seq 28, length 64
17:48:06.272188 IP 10.8.2.5 > 217.138.200.179: ICMP echo request, id 765, seq 29, length 64
17:48:06.712261 IP 217.138.200.179 > 10.8.2.5: ICMP echo reply, id 765, seq 29, length 64
17:48:07.273054 IP 10.8.2.5 > 217.138.200.179: ICMP echo request, id 765, seq 30, length 64
17:48:07.712758 IP 217.138.200.179 > 10.8.2.5: ICMP echo reply, id 765, seq 30, length 64
17:48:08.274544 IP 10.8.2.5 > 217.138.200.179: ICMP echo request, id 765, seq 31, length 64
17:48:08.714598 IP 217.138.200.179 > 10.8.2.5: ICMP echo reply, id 765, seq 31, length 64
17:48:09.275390 IP 10.8.2.5 > 217.138.200.179: ICMP echo request, id 765, seq 32, length 64
17:48:09.715432 IP 217.138.200.179 > 10.8.2.5: ICMP echo reply, id 765, seq 32, length 64
17:48:10.276221 IP 10.8.2.5 > 217.138.200.179: ICMP echo request, id 765, seq 33, length 64
17:48:10.716236 IP 217.138.200.179 > 10.8.2.5: ICMP echo reply, id 765, seq 33, length 64
17:48:11.277029 IP 10.8.2.5 > 217.138.200.179: ICMP echo request, id 765, seq 34, length 64
17:48:11.716909 IP 217.138.200.179 > 10.8.2.5: ICMP echo reply, id 765, seq 34, length 64
17:48:12.277702 IP 10.8.2.5 > 217.138.200.179: ICMP echo request, id 765, seq 35, length 64
17:48:12.717513 IP 217.138.200.179 > 10.8.2.5: ICMP echo reply, id 765, seq 35, length 64
17:48:13.279309 IP 10.8.2.5 > 217.138.200.179: ICMP echo request, id 765, seq 36, length 64
17:48:13.719126 IP 217.138.200.179 > 10.8.2.5: ICMP echo reply, id 765, seq 36, length 64
17:48:14.280920 IP 10.8.2.5 > 217.138.200.179: ICMP echo request, id 765, seq 37, length 64
17:48:14.721029 IP 217.138.200.179 > 10.8.2.5: ICMP echo reply, id 765, seq 37, length 64
17:48:15.281802 IP 10.8.2.5 > 217.138.200.179: ICMP echo request, id 765, seq 38, length 64
17:48:15.721645 IP 217.138.200.179 > 10.8.2.5: ICMP echo reply, id 765, seq 38, length 64
17:48:16.282435 IP 10.8.2.5 > 217.138.200.179: ICMP echo request, id 765, seq 39, length 64
17:48:16.722462 IP 217.138.200.179 > 10.8.2.5: ICMP echo reply, id 765, seq 39, length 64
17:48:17.283236 IP 10.8.2.5 > 217.138.200.179: ICMP echo request, id 765, seq 40, length 64
17:48:17.723440 IP 217.138.200.179 > 10.8.2.5: ICMP echo reply, id 765, seq 40, length 64
17:48:18.284202 IP 10.8.2.5 > 217.138.200.179: ICMP echo request, id 765, seq 41, length 64
17:48:18.724423 IP 217.138.200.179 > 10.8.2.5: ICMP echo reply, id 765, seq 41, length 64
17:48:19.285200 IP 10.8.2.5 > 217.138.200.179: ICMP echo request, id 765, seq 42, length 64
17:48:19.725195 IP 217.138.200.179 > 10.8.2.5: ICMP echo reply, id 765, seq 42, length 64
17:48:20.285980 IP 10.8.2.5 > 217.138.200.179: ICMP echo request, id 765, seq 43, length 64
17:48:20.725790 IP 217.138.200.179 > 10.8.2.5: ICMP echo reply, id 765, seq 43, length 64
17:48:21.287572 IP 10.8.2.5 > 217.138.200.179: ICMP echo request, id 765, seq 44, length 64
17:48:21.727602 IP 217.138.200.179 > 10.8.2.5: ICMP echo reply, id 765, seq 44, length 64
17:48:22.288378 IP 10.8.2.5 > 217.138.200.179: ICMP echo request, id 765, seq 45, length 64
17:48:22.728343 IP 217.138.200.179 > 10.8.2.5: ICMP echo reply, id 765, seq 45, length 64
17:48:23.289121 IP 10.8.2.5 > 217.138.200.179: ICMP echo request, id 765, seq 46, length 64
17:48:23.729126 IP 217.138.200.179 > 10.8.2.5: ICMP echo reply, id 765, seq 46, length 64
17:48:24.289912 IP 10.8.2.5 > 217.138.200.179: ICMP echo request, id 765, seq 47, length 64
17:48:24.729771 IP 217.138.200.179 > 10.8.2.5: ICMP echo reply, id 765, seq 47, length 64
17:48:25.290562 IP 10.8.2.5 > 217.138.200.179: ICMP echo request, id 765, seq 48, length 64
17:48:25.730150 IP 217.138.200.179 > 10.8.2.5: ICMP echo reply, id 765, seq 48, length 64
17:48:26.291943 IP 10.8.2.5 > 217.138.200.179: ICMP echo request, id 765, seq 49, length 64
17:48:26.732169 IP 217.138.200.179 > 10.8.2.5: ICMP echo reply, id 765, seq 49, length 64
17:48:27.292957 IP 10.8.2.5 > 217.138.200.179: ICMP echo request, id 765, seq 50, length 64
17:48:27.732944 IP 217.138.200.179 > 10.8.2.5: ICMP echo reply, id 765, seq 50, length 64
17:48:28.293735 IP 10.8.2.5 > 217.138.200.179: ICMP echo request, id 765, seq 51, length 64
17:48:28.733611 IP 217.138.200.179 > 10.8.2.5: ICMP echo reply, id 765, seq 51, length 64
17:48:29.295320 IP 10.8.2.5 > 217.138.200.179: ICMP echo request, id 765, seq 52, length 64
17:48:29.735104 IP 217.138.200.179 > 10.8.2.5: ICMP echo reply, id 765, seq 52, length 64
17:48:30.296899 IP 10.8.2.5 > 217.138.200.179: ICMP echo request, id 765, seq 53, length 64
17:48:31.323240 IP 10.8.2.5 > 217.138.200.179: ICMP echo request, id 765, seq 54, length 64
17:48:32.347215 IP 10.8.2.5 > 217.138.200.179: ICMP echo request, id 765, seq 55, length 64
17:48:32.657103 IP 217.138.200.179 > 10.8.2.5: ICMP echo reply, id 765, seq 53, length 64
17:48:32.657542 IP 217.138.200.179 > 10.8.2.5: ICMP echo reply, id 765, seq 54, length 64
17:48:32.787126 IP 217.138.200.179 > 10.8.2.5: ICMP echo reply, id 765, seq 55, length 64
17:48:33.347924 IP 10.8.2.5 > 217.138.200.179: ICMP echo request, id 765, seq 56, length 64
17:48:34.363222 IP 10.8.2.5 > 217.138.200.179: ICMP echo request, id 765, seq 57, length 64
17:48:35.387244 IP 10.8.2.5 > 217.138.200.179: ICMP echo request, id 765, seq 58, length 64
17:48:35.581505 IP 217.138.200.179 > 10.8.2.5: ICMP echo reply, id 765, seq 56, length 64
17:48:35.874647 IP 217.138.200.179 > 10.8.2.5: ICMP echo reply, id 765, seq 57, length 64
17:48:35.874905 IP 217.138.200.179 > 10.8.2.5: ICMP echo reply, id 765, seq 58, length 64
17:48:36.388582 IP 10.8.2.5 > 217.138.200.179: ICMP echo request, id 765, seq 59, length 64
17:48:36.828305 IP 217.138.200.179 > 10.8.2.5: ICMP echo reply, id 765, seq 59, length 64
17:48:37.390087 IP 10.8.2.5 > 217.138.200.179: ICMP echo request, id 765, seq 60, length 64
17:48:37.830411 IP 217.138.200.179 > 10.8.2.5: ICMP echo reply, id 765, seq 60, length 64
