20:56:14.779479 IP 10.8.2.8 > 45.249.222.251: ICMP echo request, id 1462, seq 2, length 64
20:56:15.228066 IP 45.249.222.251 > 10.8.2.8: ICMP echo reply, id 1462, seq 2, length 64
20:56:15.779858 IP 10.8.2.8 > 45.249.222.251: ICMP echo request, id 1462, seq 3, length 64
20:56:16.227912 IP 45.249.222.251 > 10.8.2.8: ICMP echo reply, id 1462, seq 3, length 64
20:56:16.779279 IP 10.8.2.8 > 45.249.222.251: ICMP echo request, id 1462, seq 4, length 64
20:56:17.227842 IP 45.249.222.251 > 10.8.2.8: ICMP echo reply, id 1462, seq 4, length 64
20:56:17.779627 IP 10.8.2.8 > 45.249.222.251: ICMP echo request, id 1462, seq 5, length 64
20:56:18.227736 IP 45.249.222.251 > 10.8.2.8: ICMP echo reply, id 1462, seq 5, length 64
20:56:18.779480 IP 10.8.2.8 > 45.249.222.251: ICMP echo request, id 1462, seq 6, length 64
20:56:19.227677 IP 45.249.222.251 > 10.8.2.8: ICMP echo reply, id 1462, seq 6, length 64
20:56:19.779452 IP 10.8.2.8 > 45.249.222.251: ICMP echo request, id 1462, seq 7, length 64
20:56:20.228390 IP 45.249.222.251 > 10.8.2.8: ICMP echo reply, id 1462, seq 7, length 64
20:56:20.779199 IP 10.8.2.8 > 45.249.222.251: ICMP echo request, id 1462, seq 8, length 64
20:56:21.228016 IP 45.249.222.251 > 10.8.2.8: ICMP echo reply, id 1462, seq 8, length 64
20:56:21.779803 IP 10.8.2.8 > 45.249.222.251: ICMP echo request, id 1462, seq 9, length 64
20:56:22.228347 IP 45.249.222.251 > 10.8.2.8: ICMP echo reply, id 1462, seq 9, length 64
20:56:22.780138 IP 10.8.2.8 > 45.249.222.251: ICMP echo request, id 1462, seq 10, length 64
20:56:23.228577 IP 45.249.222.251 > 10.8.2.8: ICMP echo reply, id 1462, seq 10, length 64
20:56:23.780363 IP 10.8.2.8 > 45.249.222.251: ICMP echo request, id 1462, seq 11, length 64
20:56:24.228907 IP 45.249.222.251 > 10.8.2.8: ICMP echo reply, id 1462, seq 11, length 64
20:56:24.780698 IP 10.8.2.8 > 45.249.222.251: ICMP echo request, id 1462, seq 12, length 64
20:56:25.229375 IP 45.249.222.251 > 10.8.2.8: ICMP echo reply, id 1462, seq 12, length 64
20:56:25.780840 IP 10.8.2.8 > 45.249.222.251: ICMP echo request, id 1462, seq 13, length 64
20:56:26.229205 IP 45.249.222.251 > 10.8.2.8: ICMP echo reply, id 1462, seq 13, length 64
20:56:26.780991 IP 10.8.2.8 > 45.249.222.251: ICMP echo request, id 1462, seq 14, length 64
20:56:27.229434 IP 45.249.222.251 > 10.8.2.8: ICMP echo reply, id 1462, seq 14, length 64
20:56:27.781221 IP 10.8.2.8 > 45.249.222.251: ICMP echo request, id 1462, seq 15, length 64
20:56:28.229563 IP 45.249.222.251 > 10.8.2.8: ICMP echo reply, id 1462, seq 15, length 64
20:56:28.781351 IP 10.8.2.8 > 45.249.222.251: ICMP echo request, id 1462, seq 16, length 64
20:56:29.230414 IP 45.249.222.251 > 10.8.2.8: ICMP echo reply, id 1462, seq 16, length 64
20:56:29.781195 IP 10.8.2.8 > 45.249.222.251: ICMP echo request, id 1462, seq 17, length 64
20:56:30.229918 IP 45.249.222.251 > 10.8.2.8: ICMP echo reply, id 1462, seq 17, length 64
20:56:30.781705 IP 10.8.2.8 > 45.249.222.251: ICMP echo request, id 1462, seq 18, length 64
20:56:31.231264 IP 45.249.222.251 > 10.8.2.8: ICMP echo reply, id 1462, seq 18, length 64
20:56:31.782047 IP 10.8.2.8 > 45.249.222.251: ICMP echo request, id 1462, seq 19, length 64
20:56:32.231165 IP 45.249.222.251 > 10.8.2.8: ICMP echo reply, id 1462, seq 19, length 64
