20:25:00.072001 IP 10.8.2.2 > 195.158.248.3: ICMP echo request, id 1346, seq 2, length 64
20:25:00.431919 IP 195.158.248.3 > 10.8.2.2: ICMP echo reply, id 1346, seq 2, length 64
20:25:01.072828 IP 10.8.2.2 > 195.158.248.3: ICMP echo request, id 1346, seq 3, length 64
20:25:01.457517 IP 195.158.248.3 > 10.8.2.2: ICMP echo reply, id 1346, seq 3, length 64
20:25:02.074379 IP 10.8.2.2 > 195.158.248.3: ICMP echo request, id 1346, seq 4, length 64
20:25:02.456143 IP 195.158.248.3 > 10.8.2.2: ICMP echo reply, id 1346, seq 4, length 64
20:25:03.076009 IP 10.8.2.2 > 195.158.248.3: ICMP echo request, id 1346, seq 5, length 64
20:25:03.435455 IP 195.158.248.3 > 10.8.2.2: ICMP echo reply, id 1346, seq 5, length 64
20:25:04.077337 IP 10.8.2.2 > 195.158.248.3: ICMP echo request, id 1346, seq 6, length 64
20:25:04.487705 IP 195.158.248.3 > 10.8.2.2: ICMP echo reply, id 1346, seq 6, length 64
20:25:05.078538 IP 10.8.2.2 > 195.158.248.3: ICMP echo request, id 1346, seq 7, length 64
20:25:05.495276 IP 195.158.248.3 > 10.8.2.2: ICMP echo reply, id 1346, seq 7, length 64
20:25:06.080099 IP 10.8.2.2 > 195.158.248.3: ICMP echo request, id 1346, seq 8, length 64
20:25:06.440186 IP 195.158.248.3 > 10.8.2.2: ICMP echo reply, id 1346, seq 8, length 64
20:25:07.081069 IP 10.8.2.2 > 195.158.248.3: ICMP echo request, id 1346, seq 9, length 64
20:25:07.440899 IP 195.158.248.3 > 10.8.2.2: ICMP echo reply, id 1346, seq 9, length 64
20:25:08.081780 IP 10.8.2.2 > 195.158.248.3: ICMP echo request, id 1346, seq 10, length 64
20:25:08.431596 IP 195.158.248.3 > 10.8.2.2: ICMP echo reply, id 1346, seq 10, length 64
20:25:09.083484 IP 10.8.2.2 > 195.158.248.3: ICMP echo request, id 1346, seq 11, length 64
20:25:09.440582 IP 195.158.248.3 > 10.8.2.2: ICMP echo reply, id 1346, seq 11, length 64
20:25:10.084471 IP 10.8.2.2 > 195.158.248.3: ICMP echo request, id 1346, seq 12, length 64
20:25:10.440185 IP 195.158.248.3 > 10.8.2.2: ICMP echo reply, id 1346, seq 12, length 64
20:25:11.086075 IP 10.8.2.2 > 195.158.248.3: ICMP echo request, id 1346, seq 13, length 64
20:25:11.436047 IP 195.158.248.3 > 10.8.2.2: ICMP echo reply, id 1346, seq 13, length 64
20:25:12.086936 IP 10.8.2.2 > 195.158.248.3: ICMP echo request, id 1346, seq 14, length 64
20:25:12.439889 IP 195.158.248.3 > 10.8.2.2: ICMP echo reply, id 1346, seq 14, length 64
20:25:13.087772 IP 10.8.2.2 > 195.158.248.3: ICMP echo request, id 1346, seq 15, length 64
20:25:13.441125 IP 195.158.248.3 > 10.8.2.2: ICMP echo reply, id 1346, seq 15, length 64
20:25:14.089010 IP 10.8.2.2 > 195.158.248.3: ICMP echo request, id 1346, seq 16, length 64
20:25:14.438550 IP 195.158.248.3 > 10.8.2.2: ICMP echo reply, id 1346, seq 16, length 64
20:25:15.090438 IP 10.8.2.2 > 195.158.248.3: ICMP echo request, id 1346, seq 17, length 64
20:25:15.442966 IP 195.158.248.3 > 10.8.2.2: ICMP echo reply, id 1346, seq 17, length 64
20:25:16.091245 IP 10.8.2.2 > 195.158.248.3: ICMP echo request, id 1346, seq 18, length 64
20:25:16.442005 IP 195.158.248.3 > 10.8.2.2: ICMP echo reply, id 1346, seq 18, length 64
20:25:17.092893 IP 10.8.2.2 > 195.158.248.3: ICMP echo request, id 1346, seq 19, length 64
20:25:17.442604 IP 195.158.248.3 > 10.8.2.2: ICMP echo reply, id 1346, seq 19, length 64
20:25:18.094491 IP 10.8.2.2 > 195.158.248.3: ICMP echo request, id 1346, seq 20, length 64
20:25:18.451113 IP 195.158.248.3 > 10.8.2.2: ICMP echo reply, id 1346, seq 20, length 64
