22:59:50.671481 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 1932, seq 1, length 64
22:59:51.357063 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 1932, seq 2, length 64
22:59:51.667324 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 1932, seq 2, length 64
22:59:52.358259 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 1932, seq 3, length 64
22:59:52.668519 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 1932, seq 3, length 64
22:59:53.359449 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 1932, seq 4, length 64
22:59:53.669487 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 1932, seq 4, length 64
22:59:54.360404 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 1932, seq 5, length 64
22:59:54.670622 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 1932, seq 5, length 64
22:59:55.361537 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 1932, seq 6, length 64
22:59:55.671583 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 1932, seq 6, length 64
22:59:56.362496 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 1932, seq 7, length 64
22:59:56.672598 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 1932, seq 7, length 64
22:59:57.363511 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 1932, seq 8, length 64
22:59:57.673645 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 1932, seq 8, length 64
22:59:58.364560 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 1932, seq 9, length 64
22:59:58.674663 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 1932, seq 9, length 64
22:59:59.365578 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 1932, seq 10, length 64
22:59:59.675501 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 1932, seq 10, length 64
23:00:00.366424 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 1932, seq 11, length 64
23:00:00.676550 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 1932, seq 11, length 64
23:00:01.367462 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 1932, seq 12, length 64
23:00:01.677493 IP 141.98.103.171 > 10.8.0.2: ICMP echo reply, id 1932, seq 12, length 64
23:00:02.368407 IP 10.8.0.2 > 141.98.103.171: ICMP echo request, id 1932, seq 13, length 64
