17:43:32.102658 IP 45.35.93.146 > 10.8.2.5: ICMP echo reply, id 749, seq 1, length 64
17:43:32.959290 IP 10.8.2.5 > 45.35.93.146: ICMP echo request, id 749, seq 2, length 64
17:43:33.979263 IP 10.8.2.5 > 45.35.93.146: ICMP echo request, id 749, seq 3, length 64
17:43:35.003248 IP 10.8.2.5 > 45.35.93.146: ICMP echo request, id 749, seq 4, length 64
17:43:35.219555 IP 45.35.93.146 > 10.8.2.5: ICMP echo reply, id 749, seq 2, length 64
17:43:35.415429 IP 45.35.93.146 > 10.8.2.5: ICMP echo reply, id 749, seq 3, length 64
17:43:35.415476 IP 45.35.93.146 > 10.8.2.5: ICMP echo reply, id 749, seq 4, length 64
17:43:36.004272 IP 10.8.2.5 > 45.35.93.146: ICMP echo request, id 749, seq 5, length 64
17:43:36.346905 IP 45.35.93.146 > 10.8.2.5: ICMP echo reply, id 749, seq 5, length 64
17:43:37.005787 IP 10.8.2.5 > 45.35.93.146: ICMP echo request, id 749, seq 6, length 64
17:43:38.011231 IP 10.8.2.5 > 45.35.93.146: ICMP echo request, id 749, seq 7, length 64
17:43:38.593256 IP 45.35.93.146 > 10.8.2.5: ICMP echo reply, id 749, seq 6, length 64
17:43:38.594228 IP 45.35.93.146 > 10.8.2.5: ICMP echo reply, id 749, seq 7, length 64
17:43:39.011894 IP 10.8.2.5 > 45.35.93.146: ICMP echo request, id 749, seq 8, length 64
17:43:39.356718 IP 45.35.93.146 > 10.8.2.5: ICMP echo reply, id 749, seq 8, length 64
17:43:40.013598 IP 10.8.2.5 > 45.35.93.146: ICMP echo request, id 749, seq 9, length 64
17:43:40.355576 IP 45.35.93.146 > 10.8.2.5: ICMP echo reply, id 749, seq 9, length 64
17:43:41.014474 IP 10.8.2.5 > 45.35.93.146: ICMP echo request, id 749, seq 10, length 64
17:43:41.359353 IP 45.35.93.146 > 10.8.2.5: ICMP echo reply, id 749, seq 10, length 64
17:43:42.015249 IP 10.8.2.5 > 45.35.93.146: ICMP echo request, id 749, seq 11, length 64
17:43:42.357931 IP 45.35.93.146 > 10.8.2.5: ICMP echo reply, id 749, seq 11, length 64
17:43:43.016817 IP 10.8.2.5 > 45.35.93.146: ICMP echo request, id 749, seq 12, length 64
17:43:43.361004 IP 45.35.93.146 > 10.8.2.5: ICMP echo reply, id 749, seq 12, length 64
17:43:44.017890 IP 10.8.2.5 > 45.35.93.146: ICMP echo request, id 749, seq 13, length 64
17:43:44.359975 IP 45.35.93.146 > 10.8.2.5: ICMP echo reply, id 749, seq 13, length 64
17:43:45.018863 IP 10.8.2.5 > 45.35.93.146: ICMP echo request, id 749, seq 14, length 64
17:43:45.360985 IP 45.35.93.146 > 10.8.2.5: ICMP echo reply, id 749, seq 14, length 64
17:43:46.019880 IP 10.8.2.5 > 45.35.93.146: ICMP echo request, id 749, seq 15, length 64
17:43:47.035248 IP 10.8.2.5 > 45.35.93.146: ICMP echo request, id 749, seq 16, length 64
17:43:48.059229 IP 10.8.2.5 > 45.35.93.146: ICMP echo request, id 749, seq 17, length 64
17:43:48.337598 IP 45.35.93.146 > 10.8.2.5: ICMP echo reply, id 749, seq 15, length 64
17:43:48.532652 IP 45.35.93.146 > 10.8.2.5: ICMP echo reply, id 749, seq 16, length 64
17:43:48.533209 IP 45.35.93.146 > 10.8.2.5: ICMP echo reply, id 749, seq 17, length 64
17:43:49.059926 IP 10.8.2.5 > 45.35.93.146: ICMP echo request, id 749, seq 18, length 64
17:43:49.402373 IP 45.35.93.146 > 10.8.2.5: ICMP echo reply, id 749, seq 18, length 64
17:43:50.061255 IP 10.8.2.5 > 45.35.93.146: ICMP echo request, id 749, seq 19, length 64
17:43:50.403206 IP 45.35.93.146 > 10.8.2.5: ICMP echo reply, id 749, seq 19, length 64
17:43:51.062098 IP 10.8.2.5 > 45.35.93.146: ICMP echo request, id 749, seq 20, length 64
17:43:51.404255 IP 45.35.93.146 > 10.8.2.5: ICMP echo reply, id 749, seq 20, length 64
17:43:52.063160 IP 10.8.2.5 > 45.35.93.146: ICMP echo request, id 749, seq 21, length 64
17:43:52.406686 IP 45.35.93.146 > 10.8.2.5: ICMP echo reply, id 749, seq 21, length 64
17:43:53.064570 IP 10.8.2.5 > 45.35.93.146: ICMP echo request, id 749, seq 22, length 64
17:43:53.406556 IP 45.35.93.146 > 10.8.2.5: ICMP echo reply, id 749, seq 22, length 64
17:43:54.065479 IP 10.8.2.5 > 45.35.93.146: ICMP echo request, id 749, seq 23, length 64
17:43:54.407344 IP 45.35.93.146 > 10.8.2.5: ICMP echo reply, id 749, seq 23, length 64
17:43:55.066233 IP 10.8.2.5 > 45.35.93.146: ICMP echo request, id 749, seq 24, length 64
17:43:55.408290 IP 45.35.93.146 > 10.8.2.5: ICMP echo reply, id 749, seq 24, length 64
17:43:56.067197 IP 10.8.2.5 > 45.35.93.146: ICMP echo request, id 749, seq 25, length 64
17:43:56.409109 IP 45.35.93.146 > 10.8.2.5: ICMP echo reply, id 749, seq 25, length 64
17:43:57.067998 IP 10.8.2.5 > 45.35.93.146: ICMP echo request, id 749, seq 26, length 64
17:43:57.410294 IP 45.35.93.146 > 10.8.2.5: ICMP echo reply, id 749, seq 26, length 64
17:43:58.069185 IP 10.8.2.5 > 45.35.93.146: ICMP echo request, id 749, seq 27, length 64
17:43:58.411086 IP 45.35.93.146 > 10.8.2.5: ICMP echo reply, id 749, seq 27, length 64
17:43:59.069970 IP 10.8.2.5 > 45.35.93.146: ICMP echo request, id 749, seq 28, length 64
17:43:59.412130 IP 45.35.93.146 > 10.8.2.5: ICMP echo reply, id 749, seq 28, length 64
17:44:00.071023 IP 10.8.2.5 > 45.35.93.146: ICMP echo request, id 749, seq 29, length 64
17:44:00.413580 IP 45.35.93.146 > 10.8.2.5: ICMP echo reply, id 749, seq 29, length 64
17:44:01.072471 IP 10.8.2.5 > 45.35.93.146: ICMP echo request, id 749, seq 30, length 64
17:44:01.414911 IP 45.35.93.146 > 10.8.2.5: ICMP echo reply, id 749, seq 30, length 64
17:44:02.073796 IP 10.8.2.5 > 45.35.93.146: ICMP echo request, id 749, seq 31, length 64
17:44:02.415979 IP 45.35.93.146 > 10.8.2.5: ICMP echo reply, id 749, seq 31, length 64
17:44:03.074866 IP 10.8.2.5 > 45.35.93.146: ICMP echo request, id 749, seq 32, length 64
17:44:03.418601 IP 45.35.93.146 > 10.8.2.5: ICMP echo reply, id 749, seq 32, length 64
17:44:04.076489 IP 10.8.2.5 > 45.35.93.146: ICMP echo request, id 749, seq 33, length 64
17:44:04.418509 IP 45.35.93.146 > 10.8.2.5: ICMP echo reply, id 749, seq 33, length 64
