09:40:43.274221 IP 10.8.0.4 > 103.107.198.131: ICMP echo request, id 1184, seq 1, length 64
09:40:43.769510 IP 103.107.198.131 > 10.8.0.4: ICMP echo reply, id 1184, seq 1, length 64
09:40:44.831885 IP 10.8.0.4 > 103.107.198.131: ICMP echo request, id 1184, seq 2, length 64
09:40:45.327122 IP 103.107.198.131 > 10.8.0.4: ICMP echo reply, id 1184, seq 2, length 64
09:40:45.831869 IP 10.8.0.4 > 103.107.198.131: ICMP echo request, id 1184, seq 3, length 64
09:40:46.327445 IP 103.107.198.131 > 10.8.0.4: ICMP echo reply, id 1184, seq 3, length 64
09:40:46.832188 IP 10.8.0.4 > 103.107.198.131: ICMP echo request, id 1184, seq 4, length 64
09:40:47.327889 IP 103.107.198.131 > 10.8.0.4: ICMP echo reply, id 1184, seq 4, length 64
09:40:47.832650 IP 10.8.0.4 > 103.107.198.131: ICMP echo request, id 1184, seq 5, length 64
09:40:48.328335 IP 103.107.198.131 > 10.8.0.4: ICMP echo reply, id 1184, seq 5, length 64
09:40:48.833080 IP 10.8.0.4 > 103.107.198.131: ICMP echo request, id 1184, seq 6, length 64
09:40:49.328690 IP 103.107.198.131 > 10.8.0.4: ICMP echo reply, id 1184, seq 6, length 64
09:40:49.833436 IP 10.8.0.4 > 103.107.198.131: ICMP echo request, id 1184, seq 7, length 64
09:40:50.328723 IP 103.107.198.131 > 10.8.0.4: ICMP echo reply, id 1184, seq 7, length 64
09:40:50.833466 IP 10.8.0.4 > 103.107.198.131: ICMP echo request, id 1184, seq 8, length 64
09:40:51.329214 IP 103.107.198.131 > 10.8.0.4: ICMP echo reply, id 1184, seq 8, length 64
09:40:51.833958 IP 10.8.0.4 > 103.107.198.131: ICMP echo request, id 1184, seq 9, length 64
09:40:52.329766 IP 103.107.198.131 > 10.8.0.4: ICMP echo reply, id 1184, seq 9, length 64
09:40:52.834198 IP 10.8.0.4 > 103.107.198.131: ICMP echo request, id 1184, seq 10, length 64
09:40:53.329882 IP 103.107.198.131 > 10.8.0.4: ICMP echo reply, id 1184, seq 10, length 64
09:40:53.834193 IP 10.8.0.4 > 103.107.198.131: ICMP echo request, id 1184, seq 11, length 64
