21:29:11.506563 IP 10.8.0.17 > 103.4.30.123: ICMP echo request, id 760, seq 2, length 64
21:29:11.962127 IP 103.4.30.123 > 10.8.0.17: ICMP echo reply, id 760, seq 2, length 64
21:29:12.507865 IP 10.8.0.17 > 103.4.30.123: ICMP echo request, id 760, seq 3, length 64
21:29:12.962978 IP 103.4.30.123 > 10.8.0.17: ICMP echo reply, id 760, seq 3, length 64
21:29:13.508768 IP 10.8.0.17 > 103.4.30.123: ICMP echo request, id 760, seq 4, length 64
21:29:13.963948 IP 103.4.30.123 > 10.8.0.17: ICMP echo reply, id 760, seq 4, length 64
21:29:14.509652 IP 10.8.0.17 > 103.4.30.123: ICMP echo request, id 760, seq 5, length 64
21:29:14.964818 IP 103.4.30.123 > 10.8.0.17: ICMP echo reply, id 760, seq 5, length 64
21:29:15.510606 IP 10.8.0.17 > 103.4.30.123: ICMP echo request, id 760, seq 6, length 64
21:29:15.965872 IP 103.4.30.123 > 10.8.0.17: ICMP echo reply, id 760, seq 6, length 64
21:29:16.511663 IP 10.8.0.17 > 103.4.30.123: ICMP echo request, id 760, seq 7, length 64
21:29:16.970663 IP 103.4.30.123 > 10.8.0.17: ICMP echo reply, id 760, seq 7, length 64
21:29:17.512447 IP 10.8.0.17 > 103.4.30.123: ICMP echo request, id 760, seq 8, length 64
21:29:17.970996 IP 103.4.30.123 > 10.8.0.17: ICMP echo reply, id 760, seq 8, length 64
21:29:18.513775 IP 10.8.0.17 > 103.4.30.123: ICMP echo request, id 760, seq 9, length 64
21:29:18.971233 IP 103.4.30.123 > 10.8.0.17: ICMP echo reply, id 760, seq 9, length 64
21:29:19.515013 IP 10.8.0.17 > 103.4.30.123: ICMP echo request, id 760, seq 10, length 64
21:29:19.971245 IP 103.4.30.123 > 10.8.0.17: ICMP echo reply, id 760, seq 10, length 64
21:29:20.516021 IP 10.8.0.17 > 103.4.30.123: ICMP echo request, id 760, seq 11, length 64
21:29:20.971701 IP 103.4.30.123 > 10.8.0.17: ICMP echo reply, id 760, seq 11, length 64
21:29:21.517483 IP 10.8.0.17 > 103.4.30.123: ICMP echo request, id 760, seq 12, length 64
21:29:21.972723 IP 103.4.30.123 > 10.8.0.17: ICMP echo reply, id 760, seq 12, length 64
21:29:22.518516 IP 10.8.0.17 > 103.4.30.123: ICMP echo request, id 760, seq 13, length 64
21:29:22.974775 IP 103.4.30.123 > 10.8.0.17: ICMP echo reply, id 760, seq 13, length 64
21:29:23.519543 IP 10.8.0.17 > 103.4.30.123: ICMP echo request, id 760, seq 14, length 64
21:29:23.974752 IP 103.4.30.123 > 10.8.0.17: ICMP echo reply, id 760, seq 14, length 64
21:29:24.520549 IP 10.8.0.17 > 103.4.30.123: ICMP echo request, id 760, seq 15, length 64
21:29:24.976300 IP 103.4.30.123 > 10.8.0.17: ICMP echo reply, id 760, seq 15, length 64
21:29:25.522079 IP 10.8.0.17 > 103.4.30.123: ICMP echo request, id 760, seq 16, length 64
21:29:25.977595 IP 103.4.30.123 > 10.8.0.17: ICMP echo reply, id 760, seq 16, length 64
21:29:26.523375 IP 10.8.0.17 > 103.4.30.123: ICMP echo request, id 760, seq 17, length 64
21:29:26.978760 IP 103.4.30.123 > 10.8.0.17: ICMP echo reply, id 760, seq 17, length 64
21:29:27.524541 IP 10.8.0.17 > 103.4.30.123: ICMP echo request, id 760, seq 18, length 64
21:29:27.979786 IP 103.4.30.123 > 10.8.0.17: ICMP echo reply, id 760, seq 18, length 64
21:29:28.525564 IP 10.8.0.17 > 103.4.30.123: ICMP echo request, id 760, seq 19, length 64
21:29:28.981842 IP 103.4.30.123 > 10.8.0.17: ICMP echo reply, id 760, seq 19, length 64
21:29:29.526627 IP 10.8.0.17 > 103.4.30.123: ICMP echo request, id 760, seq 20, length 64
21:29:29.981983 IP 103.4.30.123 > 10.8.0.17: ICMP echo reply, id 760, seq 20, length 64
21:29:30.527762 IP 10.8.0.17 > 103.4.30.123: ICMP echo request, id 760, seq 21, length 64
21:29:30.984699 IP 103.4.30.123 > 10.8.0.17: ICMP echo reply, id 760, seq 21, length 64
21:29:31.528477 IP 10.8.0.17 > 103.4.30.123: ICMP echo request, id 760, seq 22, length 64
21:29:31.983970 IP 103.4.30.123 > 10.8.0.17: ICMP echo reply, id 760, seq 22, length 64
21:29:32.529782 IP 10.8.0.17 > 103.4.30.123: ICMP echo request, id 760, seq 23, length 64
21:29:32.984865 IP 103.4.30.123 > 10.8.0.17: ICMP echo reply, id 760, seq 23, length 64
21:29:33.530644 IP 10.8.0.17 > 103.4.30.123: ICMP echo request, id 760, seq 24, length 64
