20:31:45.662818 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 1370, seq 32, length 64
20:31:46.305673 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 1370, seq 33, length 64
20:31:46.663916 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 1370, seq 33, length 64
20:31:47.306760 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 1370, seq 34, length 64
20:31:47.664800 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 1370, seq 34, length 64
20:31:48.307684 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 1370, seq 35, length 64
20:31:48.683864 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 1370, seq 35, length 64
20:31:49.308632 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 1370, seq 36, length 64
20:31:49.667489 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 1370, seq 36, length 64
20:31:50.309367 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 1370, seq 37, length 64
20:31:50.678338 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 1370, seq 37, length 64
20:31:51.310214 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 1370, seq 38, length 64
20:31:51.682960 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 1370, seq 38, length 64
20:31:52.311833 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 1370, seq 39, length 64
20:31:53.339263 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 1370, seq 40, length 64
20:31:53.741793 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 1370, seq 40, length 64
20:31:54.340622 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 1370, seq 41, length 64
20:31:54.729236 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 1370, seq 41, length 64
20:31:55.342107 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 1370, seq 42, length 64
20:31:55.721898 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 1370, seq 42, length 64
20:31:56.343734 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 1370, seq 43, length 64
20:31:56.702500 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 1370, seq 43, length 64
20:31:57.345383 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 1370, seq 44, length 64
20:31:57.709718 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 1370, seq 44, length 64
20:31:58.346604 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 1370, seq 45, length 64
20:31:58.713775 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 1370, seq 45, length 64
20:31:59.347245 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 1370, seq 46, length 64
20:31:59.706927 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 1370, seq 46, length 64
20:32:00.348811 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 1370, seq 47, length 64
20:32:00.708211 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 1370, seq 47, length 64
20:32:01.350126 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 1370, seq 48, length 64
20:32:01.717029 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 1370, seq 48, length 64
20:32:02.350768 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 1370, seq 49, length 64
20:32:02.745259 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 1370, seq 49, length 64
20:32:03.352107 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 1370, seq 50, length 64
20:32:03.712494 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 1370, seq 50, length 64
20:32:04.353315 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 1370, seq 51, length 64
20:32:04.745311 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 1370, seq 51, length 64
20:32:05.354133 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 1370, seq 52, length 64
20:32:05.715309 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 1370, seq 52, length 64
20:32:06.355196 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 1370, seq 53, length 64
20:32:06.713829 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 1370, seq 53, length 64
20:32:07.356712 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 1370, seq 54, length 64
20:32:08.383299 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 1370, seq 55, length 64
20:32:08.742286 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 1370, seq 55, length 64
20:32:09.384128 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 1370, seq 56, length 64
20:32:09.744477 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 1370, seq 56, length 64
20:32:10.385351 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 1370, seq 57, length 64
20:32:10.782291 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 1370, seq 57, length 64
20:32:11.386133 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 1370, seq 58, length 64
20:32:11.744759 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 1370, seq 58, length 64
20:32:12.387299 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 1370, seq 59, length 64
20:32:13.403279 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 1370, seq 60, length 64
20:32:13.788706 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 1370, seq 60, length 64
