18:41:15.486805 IP 10.8.0.3 > 202.87.221.198: ICMP echo request, id 970, seq 1, length 64
18:41:16.128463 IP 202.87.221.198 > 10.8.0.3: ICMP echo reply, id 970, seq 1, length 64
18:41:17.728889 IP 10.8.0.3 > 202.87.221.198: ICMP echo request, id 970, seq 2, length 64
18:41:18.369824 IP 202.87.221.198 > 10.8.0.3: ICMP echo reply, id 970, seq 2, length 64
18:41:18.728423 IP 10.8.0.3 > 202.87.221.198: ICMP echo request, id 970, seq 3, length 64
18:41:19.369889 IP 202.87.221.198 > 10.8.0.3: ICMP echo reply, id 970, seq 3, length 64
18:41:19.728480 IP 10.8.0.3 > 202.87.221.198: ICMP echo request, id 970, seq 4, length 64
18:41:20.369499 IP 202.87.221.198 > 10.8.0.3: ICMP echo reply, id 970, seq 4, length 64
18:41:20.728092 IP 10.8.0.3 > 202.87.221.198: ICMP echo request, id 970, seq 5, length 64
18:41:21.369321 IP 202.87.221.198 > 10.8.0.3: ICMP echo reply, id 970, seq 5, length 64
18:41:21.727915 IP 10.8.0.3 > 202.87.221.198: ICMP echo request, id 970, seq 6, length 64
18:41:22.369753 IP 202.87.221.198 > 10.8.0.3: ICMP echo reply, id 970, seq 6, length 64
18:41:22.727354 IP 10.8.0.3 > 202.87.221.198: ICMP echo request, id 970, seq 7, length 64
18:41:23.369810 IP 202.87.221.198 > 10.8.0.3: ICMP echo reply, id 970, seq 7, length 64
18:41:23.727399 IP 10.8.0.3 > 202.87.221.198: ICMP echo request, id 970, seq 8, length 64
18:41:24.368830 IP 202.87.221.198 > 10.8.0.3: ICMP echo reply, id 970, seq 8, length 64
18:41:24.727423 IP 10.8.0.3 > 202.87.221.198: ICMP echo request, id 970, seq 9, length 64
18:41:25.369646 IP 202.87.221.198 > 10.8.0.3: ICMP echo reply, id 970, seq 9, length 64
18:41:25.727235 IP 10.8.0.3 > 202.87.221.198: ICMP echo request, id 970, seq 10, length 64
18:41:26.368316 IP 202.87.221.198 > 10.8.0.3: ICMP echo reply, id 970, seq 10, length 64
18:41:26.726908 IP 10.8.0.3 > 202.87.221.198: ICMP echo request, id 970, seq 11, length 64
18:41:27.368480 IP 202.87.221.198 > 10.8.0.3: ICMP echo reply, id 970, seq 11, length 64
18:41:27.727068 IP 10.8.0.3 > 202.87.221.198: ICMP echo request, id 970, seq 12, length 64
18:41:28.368177 IP 202.87.221.198 > 10.8.0.3: ICMP echo reply, id 970, seq 12, length 64
18:41:28.726774 IP 10.8.0.3 > 202.87.221.198: ICMP echo request, id 970, seq 13, length 64
18:41:29.367981 IP 202.87.221.198 > 10.8.0.3: ICMP echo reply, id 970, seq 13, length 64
18:41:29.726578 IP 10.8.0.3 > 202.87.221.198: ICMP echo request, id 970, seq 14, length 64
18:41:30.379431 IP 202.87.221.198 > 10.8.0.3: ICMP echo reply, id 970, seq 14, length 64
18:41:30.726007 IP 10.8.0.3 > 202.87.221.198: ICMP echo request, id 970, seq 15, length 64
18:41:31.367676 IP 202.87.221.198 > 10.8.0.3: ICMP echo reply, id 970, seq 15, length 64
18:41:31.726275 IP 10.8.0.3 > 202.87.221.198: ICMP echo request, id 970, seq 16, length 64
18:41:32.367675 IP 202.87.221.198 > 10.8.0.3: ICMP echo reply, id 970, seq 16, length 64
18:41:32.726272 IP 10.8.0.3 > 202.87.221.198: ICMP echo request, id 970, seq 17, length 64
18:41:33.367721 IP 202.87.221.198 > 10.8.0.3: ICMP echo reply, id 970, seq 17, length 64
18:41:33.726324 IP 10.8.0.3 > 202.87.221.198: ICMP echo request, id 970, seq 18, length 64
18:41:34.370598 IP 202.87.221.198 > 10.8.0.3: ICMP echo reply, id 970, seq 18, length 64
18:41:34.726193 IP 10.8.0.3 > 202.87.221.198: ICMP echo request, id 970, seq 19, length 64
18:41:35.368390 IP 202.87.221.198 > 10.8.0.3: ICMP echo reply, id 970, seq 19, length 64
18:41:35.725987 IP 10.8.0.3 > 202.87.221.198: ICMP echo request, id 970, seq 20, length 64
18:41:36.367259 IP 202.87.221.198 > 10.8.0.3: ICMP echo reply, id 970, seq 20, length 64
18:41:36.725850 IP 10.8.0.3 > 202.87.221.198: ICMP echo request, id 970, seq 21, length 64
18:41:37.366904 IP 202.87.221.198 > 10.8.0.3: ICMP echo reply, id 970, seq 21, length 64
18:41:37.725503 IP 10.8.0.3 > 202.87.221.198: ICMP echo request, id 970, seq 22, length 64
18:41:38.366852 IP 202.87.221.198 > 10.8.0.3: ICMP echo reply, id 970, seq 22, length 64
18:41:38.725336 IP 10.8.0.3 > 202.87.221.198: ICMP echo request, id 970, seq 23, length 64
18:41:39.366299 IP 202.87.221.198 > 10.8.0.3: ICMP echo reply, id 970, seq 23, length 64
18:41:39.724898 IP 10.8.0.3 > 202.87.221.198: ICMP echo request, id 970, seq 24, length 64
18:41:40.366313 IP 202.87.221.198 > 10.8.0.3: ICMP echo reply, id 970, seq 24, length 64
18:41:40.724899 IP 10.8.0.3 > 202.87.221.198: ICMP echo request, id 970, seq 25, length 64
18:41:41.366022 IP 202.87.221.198 > 10.8.0.3: ICMP echo reply, id 970, seq 25, length 64
18:41:41.724612 IP 10.8.0.3 > 202.87.221.198: ICMP echo request, id 970, seq 26, length 64
18:41:42.366179 IP 202.87.221.198 > 10.8.0.3: ICMP echo reply, id 970, seq 26, length 64
18:41:42.724764 IP 10.8.0.3 > 202.87.221.198: ICMP echo request, id 970, seq 27, length 64
18:41:43.365998 IP 202.87.221.198 > 10.8.0.3: ICMP echo reply, id 970, seq 27, length 64
18:41:43.724595 IP 10.8.0.3 > 202.87.221.198: ICMP echo request, id 970, seq 28, length 64
18:41:44.366185 IP 202.87.221.198 > 10.8.0.3: ICMP echo reply, id 970, seq 28, length 64
18:41:44.724779 IP 10.8.0.3 > 202.87.221.198: ICMP echo request, id 970, seq 29, length 64
18:41:45.367501 IP 202.87.221.198 > 10.8.0.3: ICMP echo reply, id 970, seq 29, length 64
18:41:45.725101 IP 10.8.0.3 > 202.87.221.198: ICMP echo request, id 970, seq 30, length 64
18:41:46.366257 IP 202.87.221.198 > 10.8.0.3: ICMP echo reply, id 970, seq 30, length 64
18:41:46.724855 IP 10.8.0.3 > 202.87.221.198: ICMP echo request, id 970, seq 31, length 64
18:41:47.366829 IP 202.87.221.198 > 10.8.0.3: ICMP echo reply, id 970, seq 31, length 64
18:41:47.724429 IP 10.8.0.3 > 202.87.221.198: ICMP echo request, id 970, seq 32, length 64
18:41:48.365572 IP 202.87.221.198 > 10.8.0.3: ICMP echo reply, id 970, seq 32, length 64
18:41:48.724169 IP 10.8.0.3 > 202.87.221.198: ICMP echo request, id 970, seq 33, length 64
18:41:49.365423 IP 202.87.221.198 > 10.8.0.3: ICMP echo reply, id 970, seq 33, length 64
18:41:49.724026 IP 10.8.0.3 > 202.87.221.198: ICMP echo request, id 970, seq 34, length 64
18:41:50.365230 IP 202.87.221.198 > 10.8.0.3: ICMP echo reply, id 970, seq 34, length 64
18:41:50.723821 IP 10.8.0.3 > 202.87.221.198: ICMP echo request, id 970, seq 35, length 64
18:41:51.365092 IP 202.87.221.198 > 10.8.0.3: ICMP echo reply, id 970, seq 35, length 64
18:41:51.723692 IP 10.8.0.3 > 202.87.221.198: ICMP echo request, id 970, seq 36, length 64
18:41:52.365009 IP 202.87.221.198 > 10.8.0.3: ICMP echo reply, id 970, seq 36, length 64
18:41:52.723608 IP 10.8.0.3 > 202.87.221.198: ICMP echo request, id 970, seq 37, length 64
18:41:53.366349 IP 202.87.221.198 > 10.8.0.3: ICMP echo reply, id 970, seq 37, length 64
18:41:53.723949 IP 10.8.0.3 > 202.87.221.198: ICMP echo request, id 970, seq 38, length 64
18:41:54.365387 IP 202.87.221.198 > 10.8.0.3: ICMP echo reply, id 970, seq 38, length 64
18:41:54.723987 IP 10.8.0.3 > 202.87.221.198: ICMP echo request, id 970, seq 39, length 64
18:41:55.365239 IP 202.87.221.198 > 10.8.0.3: ICMP echo reply, id 970, seq 39, length 64
18:41:55.723838 IP 10.8.0.3 > 202.87.221.198: ICMP echo request, id 970, seq 40, length 64
18:41:56.366045 IP 202.87.221.198 > 10.8.0.3: ICMP echo reply, id 970, seq 40, length 64
18:41:56.723602 IP 10.8.0.3 > 202.87.221.198: ICMP echo request, id 970, seq 41, length 64
18:41:57.365299 IP 202.87.221.198 > 10.8.0.3: ICMP echo reply, id 970, seq 41, length 64
18:41:57.723902 IP 10.8.0.3 > 202.87.221.198: ICMP echo request, id 970, seq 42, length 64
18:41:58.365347 IP 202.87.221.198 > 10.8.0.3: ICMP echo reply, id 970, seq 42, length 64
18:41:58.723953 IP 10.8.0.3 > 202.87.221.198: ICMP echo request, id 970, seq 43, length 64
18:41:59.364922 IP 202.87.221.198 > 10.8.0.3: ICMP echo reply, id 970, seq 43, length 64
18:41:59.723522 IP 10.8.0.3 > 202.87.221.198: ICMP echo request, id 970, seq 44, length 64
18:42:00.364582 IP 202.87.221.198 > 10.8.0.3: ICMP echo reply, id 970, seq 44, length 64
18:42:00.723193 IP 10.8.0.3 > 202.87.221.198: ICMP echo request, id 970, seq 45, length 64
18:42:01.364660 IP 202.87.221.198 > 10.8.0.3: ICMP echo reply, id 970, seq 45, length 64
18:42:01.723256 IP 10.8.0.3 > 202.87.221.198: ICMP echo request, id 970, seq 46, length 64
18:42:02.364301 IP 202.87.221.198 > 10.8.0.3: ICMP echo reply, id 970, seq 46, length 64
18:42:02.722893 IP 10.8.0.3 > 202.87.221.198: ICMP echo request, id 970, seq 47, length 64
18:42:03.364115 IP 202.87.221.198 > 10.8.0.3: ICMP echo reply, id 970, seq 47, length 64
18:42:03.722714 IP 10.8.0.3 > 202.87.221.198: ICMP echo request, id 970, seq 48, length 64
18:42:04.366519 IP 202.87.221.198 > 10.8.0.3: ICMP echo reply, id 970, seq 48, length 64
18:42:04.723114 IP 10.8.0.3 > 202.87.221.198: ICMP echo request, id 970, seq 49, length 64
18:42:05.367746 IP 202.87.221.198 > 10.8.0.3: ICMP echo reply, id 970, seq 49, length 64
18:42:05.723339 IP 10.8.0.3 > 202.87.221.198: ICMP echo request, id 970, seq 50, length 64
18:42:06.368146 IP 202.87.221.198 > 10.8.0.3: ICMP echo reply, id 970, seq 50, length 64
18:42:06.723696 IP 10.8.0.3 > 202.87.221.198: ICMP echo request, id 970, seq 51, length 64
18:42:07.372370 IP 202.87.221.198 > 10.8.0.3: ICMP echo reply, id 970, seq 51, length 64
18:42:07.723912 IP 10.8.0.3 > 202.87.221.198: ICMP echo request, id 970, seq 52, length 64
18:42:08.731249 IP 10.8.0.3 > 202.87.221.198: ICMP echo request, id 970, seq 53, length 64
18:42:09.378657 IP 202.87.221.198 > 10.8.0.3: ICMP echo reply, id 970, seq 53, length 64
18:42:09.731250 IP 10.8.0.3 > 202.87.221.198: ICMP echo request, id 970, seq 54, length 64
18:42:10.391914 IP 202.87.221.198 > 10.8.0.3: ICMP echo reply, id 970, seq 54, length 64
18:42:10.731497 IP 10.8.0.3 > 202.87.221.198: ICMP echo request, id 970, seq 55, length 64
18:42:11.384919 IP 202.87.221.198 > 10.8.0.3: ICMP echo reply, id 970, seq 55, length 64
18:42:11.731503 IP 10.8.0.3 > 202.87.221.198: ICMP echo request, id 970, seq 56, length 64
18:42:12.384378 IP 202.87.221.198 > 10.8.0.3: ICMP echo reply, id 970, seq 56, length 64
18:42:12.730957 IP 10.8.0.3 > 202.87.221.198: ICMP echo request, id 970, seq 57, length 64
18:42:13.375805 IP 202.87.221.198 > 10.8.0.3: ICMP echo reply, id 970, seq 57, length 64
18:42:13.730393 IP 10.8.0.3 > 202.87.221.198: ICMP echo request, id 970, seq 58, length 64
18:42:14.383362 IP 202.87.221.198 > 10.8.0.3: ICMP echo reply, id 970, seq 58, length 64
