19:27:53.036674 IP 10.8.1.3 > 116.90.72.43: ICMP echo request, id 306, seq 32, length 64
19:27:53.540344 IP 116.90.72.43 > 10.8.1.3: ICMP echo reply, id 306, seq 32, length 64
19:27:54.038002 IP 10.8.1.3 > 116.90.72.43: ICMP echo request, id 306, seq 33, length 64
19:27:54.541122 IP 116.90.72.43 > 10.8.1.3: ICMP echo reply, id 306, seq 33, length 64
19:27:55.038881 IP 10.8.1.3 > 116.90.72.43: ICMP echo request, id 306, seq 34, length 64
19:27:55.541957 IP 116.90.72.43 > 10.8.1.3: ICMP echo reply, id 306, seq 34, length 64
19:27:56.039706 IP 10.8.1.3 > 116.90.72.43: ICMP echo request, id 306, seq 35, length 64
19:27:56.542748 IP 116.90.72.43 > 10.8.1.3: ICMP echo reply, id 306, seq 35, length 64
19:27:57.040477 IP 10.8.1.3 > 116.90.72.43: ICMP echo request, id 306, seq 36, length 64
19:27:57.550955 IP 116.90.72.43 > 10.8.1.3: ICMP echo reply, id 306, seq 36, length 64
19:27:58.041686 IP 10.8.1.3 > 116.90.72.43: ICMP echo request, id 306, seq 37, length 64
19:27:58.552432 IP 116.90.72.43 > 10.8.1.3: ICMP echo reply, id 306, seq 37, length 64
19:27:59.043166 IP 10.8.1.3 > 116.90.72.43: ICMP echo request, id 306, seq 38, length 64
19:27:59.550442 IP 116.90.72.43 > 10.8.1.3: ICMP echo reply, id 306, seq 38, length 64
19:28:00.044207 IP 10.8.1.3 > 116.90.72.43: ICMP echo request, id 306, seq 39, length 64
19:28:00.552537 IP 116.90.72.43 > 10.8.1.3: ICMP echo reply, id 306, seq 39, length 64
19:28:01.045190 IP 10.8.1.3 > 116.90.72.43: ICMP echo request, id 306, seq 40, length 64
19:28:01.555190 IP 116.90.72.43 > 10.8.1.3: ICMP echo reply, id 306, seq 40, length 64
19:28:02.045877 IP 10.8.1.3 > 116.90.72.43: ICMP echo request, id 306, seq 41, length 64
19:28:02.549220 IP 116.90.72.43 > 10.8.1.3: ICMP echo reply, id 306, seq 41, length 64
19:28:03.046888 IP 10.8.1.3 > 116.90.72.43: ICMP echo request, id 306, seq 42, length 64
19:28:03.550066 IP 116.90.72.43 > 10.8.1.3: ICMP echo reply, id 306, seq 42, length 64
19:28:04.047808 IP 10.8.1.3 > 116.90.72.43: ICMP echo request, id 306, seq 43, length 64
19:28:04.552339 IP 116.90.72.43 > 10.8.1.3: ICMP echo reply, id 306, seq 43, length 64
19:28:05.049095 IP 10.8.1.3 > 116.90.72.43: ICMP echo request, id 306, seq 44, length 64
19:28:05.552509 IP 116.90.72.43 > 10.8.1.3: ICMP echo reply, id 306, seq 44, length 64
19:28:06.050178 IP 10.8.1.3 > 116.90.72.43: ICMP echo request, id 306, seq 45, length 64
19:28:06.554294 IP 116.90.72.43 > 10.8.1.3: ICMP echo reply, id 306, seq 45, length 64
19:28:07.051028 IP 10.8.1.3 > 116.90.72.43: ICMP echo request, id 306, seq 46, length 64
19:28:07.554063 IP 116.90.72.43 > 10.8.1.3: ICMP echo reply, id 306, seq 46, length 64
19:28:08.051737 IP 10.8.1.3 > 116.90.72.43: ICMP echo request, id 306, seq 47, length 64
19:28:08.554759 IP 116.90.72.43 > 10.8.1.3: ICMP echo reply, id 306, seq 47, length 64
19:28:09.052242 IP 10.8.1.3 > 116.90.72.43: ICMP echo request, id 306, seq 48, length 64
19:28:09.555263 IP 116.90.72.43 > 10.8.1.3: ICMP echo reply, id 306, seq 48, length 64
19:28:10.052992 IP 10.8.1.3 > 116.90.72.43: ICMP echo request, id 306, seq 49, length 64
19:28:10.557718 IP 116.90.72.43 > 10.8.1.3: ICMP echo reply, id 306, seq 49, length 64
19:28:11.054442 IP 10.8.1.3 > 116.90.72.43: ICMP echo request, id 306, seq 50, length 64
19:28:11.569166 IP 116.90.72.43 > 10.8.1.3: ICMP echo reply, id 306, seq 50, length 64
19:28:12.055891 IP 10.8.1.3 > 116.90.72.43: ICMP echo request, id 306, seq 51, length 64
19:28:12.559171 IP 116.90.72.43 > 10.8.1.3: ICMP echo reply, id 306, seq 51, length 64
