19:53:41.243246 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 1236, seq 2, length 64
19:53:41.693104 IP 185.216.34.100 > 10.8.1.2: ICMP echo reply, id 1236, seq 2, length 64
19:53:42.243470 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 1236, seq 3, length 64
19:53:43.259253 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 1236, seq 4, length 64
19:53:44.283262 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 1236, seq 5, length 64
19:53:44.704124 IP 185.216.34.100 > 10.8.1.2: ICMP echo reply, id 1236, seq 5, length 64
19:53:45.283939 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 1236, seq 6, length 64
19:53:45.722821 IP 185.216.34.100 > 10.8.1.2: ICMP echo reply, id 1236, seq 6, length 64
19:53:46.284620 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 1236, seq 7, length 64
19:53:46.717680 IP 185.216.34.100 > 10.8.1.2: ICMP echo reply, id 1236, seq 7, length 64
19:53:47.285479 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 1236, seq 8, length 64
19:53:47.711933 IP 185.216.34.100 > 10.8.1.2: ICMP echo reply, id 1236, seq 8, length 64
19:53:48.286803 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 1236, seq 9, length 64
19:53:48.731208 IP 185.216.34.100 > 10.8.1.2: ICMP echo reply, id 1236, seq 9, length 64
19:53:49.287997 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 1236, seq 10, length 64
19:53:49.718342 IP 185.216.34.100 > 10.8.1.2: ICMP echo reply, id 1236, seq 10, length 64
19:53:50.289151 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 1236, seq 11, length 64
19:53:51.291248 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 1236, seq 12, length 64
19:53:51.733752 IP 185.216.34.100 > 10.8.1.2: ICMP echo reply, id 1236, seq 12, length 64
19:53:52.292551 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 1236, seq 13, length 64
19:53:53.307276 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 1236, seq 14, length 64
19:53:53.731024 IP 185.216.34.100 > 10.8.1.2: ICMP echo reply, id 1236, seq 14, length 64
19:53:54.308855 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 1236, seq 15, length 64
19:53:54.716040 IP 185.216.34.100 > 10.8.1.2: ICMP echo reply, id 1236, seq 15, length 64
19:53:55.309889 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 1236, seq 16, length 64
19:53:55.734059 IP 185.216.34.100 > 10.8.1.2: ICMP echo reply, id 1236, seq 16, length 64
19:53:56.310870 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 1236, seq 17, length 64
19:53:56.746421 IP 185.216.34.100 > 10.8.1.2: ICMP echo reply, id 1236, seq 17, length 64
19:53:57.312217 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 1236, seq 18, length 64
19:53:57.735683 IP 185.216.34.100 > 10.8.1.2: ICMP echo reply, id 1236, seq 18, length 64
19:53:58.313508 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 1236, seq 19, length 64
19:53:58.732271 IP 185.216.34.100 > 10.8.1.2: ICMP echo reply, id 1236, seq 19, length 64
19:53:59.315087 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 1236, seq 20, length 64
19:54:00.315255 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 1236, seq 21, length 64
19:54:00.754903 IP 185.216.34.100 > 10.8.1.2: ICMP echo reply, id 1236, seq 21, length 64
19:54:01.316694 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 1236, seq 22, length 64
19:54:02.331257 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 1236, seq 23, length 64
19:54:02.775332 IP 185.216.34.100 > 10.8.1.2: ICMP echo reply, id 1236, seq 23, length 64
19:54:03.332095 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 1236, seq 24, length 64
19:54:03.763189 IP 185.216.34.100 > 10.8.1.2: ICMP echo reply, id 1236, seq 24, length 64
19:54:04.332933 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 1236, seq 25, length 64
19:54:04.764569 IP 185.216.34.100 > 10.8.1.2: ICMP echo reply, id 1236, seq 25, length 64
19:54:05.334372 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 1236, seq 26, length 64
19:54:06.363253 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 1236, seq 27, length 64
19:54:06.800186 IP 185.216.34.100 > 10.8.1.2: ICMP echo reply, id 1236, seq 27, length 64
19:54:07.363983 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 1236, seq 28, length 64
19:54:07.797192 IP 185.216.34.100 > 10.8.1.2: ICMP echo reply, id 1236, seq 28, length 64
19:54:08.364997 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 1236, seq 29, length 64
19:54:08.797811 IP 185.216.34.100 > 10.8.1.2: ICMP echo reply, id 1236, seq 29, length 64
