18:19:25.608710 IP 10.8.2.3 > 66.115.145.3: ICMP echo request, id 52, seq 1, length 64
18:19:25.832147 IP 66.115.145.3 > 10.8.2.3: ICMP echo reply, id 52, seq 1, length 64
18:19:26.608770 IP 10.8.2.3 > 66.115.145.3: ICMP echo request, id 52, seq 2, length 64
18:19:26.832349 IP 66.115.145.3 > 10.8.2.3: ICMP echo reply, id 52, seq 2, length 64
18:19:27.610379 IP 10.8.2.3 > 66.115.145.3: ICMP echo request, id 52, seq 3, length 64
18:19:27.833744 IP 66.115.145.3 > 10.8.2.3: ICMP echo reply, id 52, seq 3, length 64
18:19:28.611584 IP 10.8.2.3 > 66.115.145.3: ICMP echo request, id 52, seq 4, length 64
18:19:28.835040 IP 66.115.145.3 > 10.8.2.3: ICMP echo reply, id 52, seq 4, length 64
18:19:29.612883 IP 10.8.2.3 > 66.115.145.3: ICMP echo request, id 52, seq 5, length 64
18:19:29.836359 IP 66.115.145.3 > 10.8.2.3: ICMP echo reply, id 52, seq 5, length 64
18:19:30.614324 IP 10.8.2.3 > 66.115.145.3: ICMP echo request, id 52, seq 6, length 64
18:19:30.837569 IP 66.115.145.3 > 10.8.2.3: ICMP echo reply, id 52, seq 6, length 64
18:19:31.614872 IP 10.8.2.3 > 66.115.145.3: ICMP echo request, id 52, seq 7, length 64
18:19:31.838290 IP 66.115.145.3 > 10.8.2.3: ICMP echo reply, id 52, seq 7, length 64
18:19:32.616194 IP 10.8.2.3 > 66.115.145.3: ICMP echo request, id 52, seq 8, length 64
18:19:32.839720 IP 66.115.145.3 > 10.8.2.3: ICMP echo reply, id 52, seq 8, length 64
18:19:33.617237 IP 10.8.2.3 > 66.115.145.3: ICMP echo request, id 52, seq 9, length 64
18:19:33.840449 IP 66.115.145.3 > 10.8.2.3: ICMP echo reply, id 52, seq 9, length 64
18:19:34.618043 IP 10.8.2.3 > 66.115.145.3: ICMP echo request, id 52, seq 10, length 64
18:19:34.841494 IP 66.115.145.3 > 10.8.2.3: ICMP echo reply, id 52, seq 10, length 64
18:19:35.619462 IP 10.8.2.3 > 66.115.145.3: ICMP echo request, id 52, seq 11, length 64
18:19:35.842695 IP 66.115.145.3 > 10.8.2.3: ICMP echo reply, id 52, seq 11, length 64
18:19:36.620152 IP 10.8.2.3 > 66.115.145.3: ICMP echo request, id 52, seq 12, length 64
18:19:36.843509 IP 66.115.145.3 > 10.8.2.3: ICMP echo reply, id 52, seq 12, length 64
18:19:37.621269 IP 10.8.2.3 > 66.115.145.3: ICMP echo request, id 52, seq 13, length 64
18:19:37.844779 IP 66.115.145.3 > 10.8.2.3: ICMP echo reply, id 52, seq 13, length 64
18:19:38.622756 IP 10.8.2.3 > 66.115.145.3: ICMP echo request, id 52, seq 14, length 64
18:19:38.846138 IP 66.115.145.3 > 10.8.2.3: ICMP echo reply, id 52, seq 14, length 64
18:19:39.623601 IP 10.8.2.3 > 66.115.145.3: ICMP echo request, id 52, seq 15, length 64
18:19:39.847180 IP 66.115.145.3 > 10.8.2.3: ICMP echo reply, id 52, seq 15, length 64
18:19:40.625153 IP 10.8.2.3 > 66.115.145.3: ICMP echo request, id 52, seq 16, length 64
18:19:40.848406 IP 66.115.145.3 > 10.8.2.3: ICMP echo reply, id 52, seq 16, length 64
18:19:41.626380 IP 10.8.2.3 > 66.115.145.3: ICMP echo request, id 52, seq 17, length 64
18:19:41.849605 IP 66.115.145.3 > 10.8.2.3: ICMP echo reply, id 52, seq 17, length 64
18:19:42.627580 IP 10.8.2.3 > 66.115.145.3: ICMP echo request, id 52, seq 18, length 64
18:19:42.850817 IP 66.115.145.3 > 10.8.2.3: ICMP echo reply, id 52, seq 18, length 64
18:19:43.628738 IP 10.8.2.3 > 66.115.145.3: ICMP echo request, id 52, seq 19, length 64
18:19:43.852124 IP 66.115.145.3 > 10.8.2.3: ICMP echo reply, id 52, seq 19, length 64
18:19:44.630097 IP 10.8.2.3 > 66.115.145.3: ICMP echo request, id 52, seq 20, length 64
18:19:44.853418 IP 66.115.145.3 > 10.8.2.3: ICMP echo reply, id 52, seq 20, length 64
18:19:45.631403 IP 10.8.2.3 > 66.115.145.3: ICMP echo request, id 52, seq 21, length 64
18:19:45.854719 IP 66.115.145.3 > 10.8.2.3: ICMP echo reply, id 52, seq 21, length 64
18:19:46.632694 IP 10.8.2.3 > 66.115.145.3: ICMP echo request, id 52, seq 22, length 64
18:19:46.855731 IP 66.115.145.3 > 10.8.2.3: ICMP echo reply, id 52, seq 22, length 64
18:19:47.633707 IP 10.8.2.3 > 66.115.145.3: ICMP echo request, id 52, seq 23, length 64
18:19:47.857164 IP 66.115.145.3 > 10.8.2.3: ICMP echo reply, id 52, seq 23, length 64
18:19:48.635135 IP 10.8.2.3 > 66.115.145.3: ICMP echo request, id 52, seq 24, length 64
18:19:48.865786 IP 66.115.145.3 > 10.8.2.3: ICMP echo reply, id 52, seq 24, length 64
18:19:49.636752 IP 10.8.2.3 > 66.115.145.3: ICMP echo request, id 52, seq 25, length 64
18:19:49.860169 IP 66.115.145.3 > 10.8.2.3: ICMP echo reply, id 52, seq 25, length 64
18:19:50.638142 IP 10.8.2.3 > 66.115.145.3: ICMP echo request, id 52, seq 26, length 64
18:19:50.862570 IP 66.115.145.3 > 10.8.2.3: ICMP echo reply, id 52, seq 26, length 64
18:19:51.639551 IP 10.8.2.3 > 66.115.145.3: ICMP echo request, id 52, seq 27, length 64
18:19:51.863003 IP 66.115.145.3 > 10.8.2.3: ICMP echo reply, id 52, seq 27, length 64
18:19:52.640978 IP 10.8.2.3 > 66.115.145.3: ICMP echo request, id 52, seq 28, length 64
18:19:52.865575 IP 66.115.145.3 > 10.8.2.3: ICMP echo reply, id 52, seq 28, length 64
18:19:53.642549 IP 10.8.2.3 > 66.115.145.3: ICMP echo request, id 52, seq 29, length 64
18:19:53.866259 IP 66.115.145.3 > 10.8.2.3: ICMP echo reply, id 52, seq 29, length 64
18:19:54.644235 IP 10.8.2.3 > 66.115.145.3: ICMP echo request, id 52, seq 30, length 64
18:19:54.868280 IP 66.115.145.3 > 10.8.2.3: ICMP echo reply, id 52, seq 30, length 64
18:19:55.645253 IP 10.8.2.3 > 66.115.145.3: ICMP echo request, id 52, seq 31, length 64
18:19:55.868925 IP 66.115.145.3 > 10.8.2.3: ICMP echo reply, id 52, seq 31, length 64
18:19:56.646899 IP 10.8.2.3 > 66.115.145.3: ICMP echo request, id 52, seq 32, length 64
18:19:56.870499 IP 66.115.145.3 > 10.8.2.3: ICMP echo reply, id 52, seq 32, length 64
18:19:57.648480 IP 10.8.2.3 > 66.115.145.3: ICMP echo request, id 52, seq 33, length 64
18:19:57.871909 IP 66.115.145.3 > 10.8.2.3: ICMP echo reply, id 52, seq 33, length 64
18:19:58.649880 IP 10.8.2.3 > 66.115.145.3: ICMP echo request, id 52, seq 34, length 64
18:19:58.873114 IP 66.115.145.3 > 10.8.2.3: ICMP echo reply, id 52, seq 34, length 64
18:19:59.651120 IP 10.8.2.3 > 66.115.145.3: ICMP echo request, id 52, seq 35, length 64
18:19:59.874591 IP 66.115.145.3 > 10.8.2.3: ICMP echo reply, id 52, seq 35, length 64
18:20:00.652604 IP 10.8.2.3 > 66.115.145.3: ICMP echo request, id 52, seq 36, length 64
18:20:00.875807 IP 66.115.145.3 > 10.8.2.3: ICMP echo reply, id 52, seq 36, length 64
18:20:01.653823 IP 10.8.2.3 > 66.115.145.3: ICMP echo request, id 52, seq 37, length 64
18:20:01.877551 IP 66.115.145.3 > 10.8.2.3: ICMP echo reply, id 52, seq 37, length 64
18:20:02.655555 IP 10.8.2.3 > 66.115.145.3: ICMP echo request, id 52, seq 38, length 64
18:20:02.886238 IP 66.115.145.3 > 10.8.2.3: ICMP echo reply, id 52, seq 38, length 64
18:20:03.657243 IP 10.8.2.3 > 66.115.145.3: ICMP echo request, id 52, seq 39, length 64
18:20:03.885238 IP 66.115.145.3 > 10.8.2.3: ICMP echo reply, id 52, seq 39, length 64
18:20:04.658245 IP 10.8.2.3 > 66.115.145.3: ICMP echo request, id 52, seq 40, length 64
18:20:04.881983 IP 66.115.145.3 > 10.8.2.3: ICMP echo reply, id 52, seq 40, length 64
18:20:05.659945 IP 10.8.2.3 > 66.115.145.3: ICMP echo request, id 52, seq 41, length 64
18:20:05.883236 IP 66.115.145.3 > 10.8.2.3: ICMP echo reply, id 52, seq 41, length 64
18:20:06.661238 IP 10.8.2.3 > 66.115.145.3: ICMP echo request, id 52, seq 42, length 64
18:20:06.885797 IP 66.115.145.3 > 10.8.2.3: ICMP echo reply, id 52, seq 42, length 64
18:20:07.662798 IP 10.8.2.3 > 66.115.145.3: ICMP echo request, id 52, seq 43, length 64
18:20:07.886465 IP 66.115.145.3 > 10.8.2.3: ICMP echo reply, id 52, seq 43, length 64
18:20:08.664460 IP 10.8.2.3 > 66.115.145.3: ICMP echo request, id 52, seq 44, length 64
18:20:08.888091 IP 66.115.145.3 > 10.8.2.3: ICMP echo reply, id 52, seq 44, length 64
18:20:09.666096 IP 10.8.2.3 > 66.115.145.3: ICMP echo request, id 52, seq 45, length 64
18:20:09.889497 IP 66.115.145.3 > 10.8.2.3: ICMP echo reply, id 52, seq 45, length 64
18:20:10.667470 IP 10.8.2.3 > 66.115.145.3: ICMP echo request, id 52, seq 46, length 64
18:20:10.915545 IP 66.115.145.3 > 10.8.2.3: ICMP echo reply, id 52, seq 46, length 64
18:20:11.668526 IP 10.8.2.3 > 66.115.145.3: ICMP echo request, id 52, seq 47, length 64
18:20:11.891897 IP 66.115.145.3 > 10.8.2.3: ICMP echo reply, id 52, seq 47, length 64
18:20:12.669894 IP 10.8.2.3 > 66.115.145.3: ICMP echo request, id 52, seq 48, length 64
18:20:12.893473 IP 66.115.145.3 > 10.8.2.3: ICMP echo reply, id 52, seq 48, length 64
18:20:13.671471 IP 10.8.2.3 > 66.115.145.3: ICMP echo request, id 52, seq 49, length 64
18:20:13.894880 IP 66.115.145.3 > 10.8.2.3: ICMP echo reply, id 52, seq 49, length 64
18:20:14.672871 IP 10.8.2.3 > 66.115.145.3: ICMP echo request, id 52, seq 50, length 64
18:20:14.896260 IP 66.115.145.3 > 10.8.2.3: ICMP echo reply, id 52, seq 50, length 64
18:20:15.674252 IP 10.8.2.3 > 66.115.145.3: ICMP echo request, id 52, seq 51, length 64
18:20:15.897979 IP 66.115.145.3 > 10.8.2.3: ICMP echo reply, id 52, seq 51, length 64
18:20:16.675971 IP 10.8.2.3 > 66.115.145.3: ICMP echo request, id 52, seq 52, length 64
18:20:16.899232 IP 66.115.145.3 > 10.8.2.3: ICMP echo reply, id 52, seq 52, length 64
18:20:17.677224 IP 10.8.2.3 > 66.115.145.3: ICMP echo request, id 52, seq 53, length 64
18:20:17.900650 IP 66.115.145.3 > 10.8.2.3: ICMP echo reply, id 52, seq 53, length 64
18:20:18.678642 IP 10.8.2.3 > 66.115.145.3: ICMP echo request, id 52, seq 54, length 64
18:20:18.902091 IP 66.115.145.3 > 10.8.2.3: ICMP echo reply, id 52, seq 54, length 64
18:20:19.680089 IP 10.8.2.3 > 66.115.145.3: ICMP echo request, id 52, seq 55, length 64
18:20:19.903501 IP 66.115.145.3 > 10.8.2.3: ICMP echo reply, id 52, seq 55, length 64
18:20:20.681492 IP 10.8.2.3 > 66.115.145.3: ICMP echo request, id 52, seq 56, length 64
18:20:20.904687 IP 66.115.145.3 > 10.8.2.3: ICMP echo reply, id 52, seq 56, length 64
18:20:21.682677 IP 10.8.2.3 > 66.115.145.3: ICMP echo request, id 52, seq 57, length 64
18:20:21.906356 IP 66.115.145.3 > 10.8.2.3: ICMP echo reply, id 52, seq 57, length 64
18:20:22.684327 IP 10.8.2.3 > 66.115.145.3: ICMP echo request, id 52, seq 58, length 64
18:20:22.908160 IP 66.115.145.3 > 10.8.2.3: ICMP echo reply, id 52, seq 58, length 64
18:20:23.686152 IP 10.8.2.3 > 66.115.145.3: ICMP echo request, id 52, seq 59, length 64
18:20:23.910185 IP 66.115.145.3 > 10.8.2.3: ICMP echo reply, id 52, seq 59, length 64
