21:15:51.530018 IP 10.8.3.2 > 210.217.18.78: ICMP echo request, id 1537, seq 2, length 64
21:15:52.539263 IP 10.8.3.2 > 210.217.18.78: ICMP echo request, id 1537, seq 3, length 64
21:15:53.563241 IP 10.8.3.2 > 210.217.18.78: ICMP echo request, id 1537, seq 4, length 64
21:15:53.740599 IP 210.217.18.78 > 10.8.3.2: ICMP echo reply, id 1537, seq 4, length 64
21:15:54.564649 IP 10.8.3.2 > 210.217.18.78: ICMP echo request, id 1537, seq 5, length 64
21:15:54.748843 IP 210.217.18.78 > 10.8.3.2: ICMP echo reply, id 1537, seq 5, length 64
21:15:55.565889 IP 10.8.3.2 > 210.217.18.78: ICMP echo request, id 1537, seq 6, length 64
21:15:55.733517 IP 210.217.18.78 > 10.8.3.2: ICMP echo reply, id 1537, seq 6, length 64
21:15:56.567581 IP 10.8.3.2 > 210.217.18.78: ICMP echo request, id 1537, seq 7, length 64
21:15:56.735561 IP 210.217.18.78 > 10.8.3.2: ICMP echo reply, id 1537, seq 7, length 64
21:15:57.568620 IP 10.8.3.2 > 210.217.18.78: ICMP echo request, id 1537, seq 8, length 64
21:15:58.587244 IP 10.8.3.2 > 210.217.18.78: ICMP echo request, id 1537, seq 9, length 64
21:15:58.772140 IP 210.217.18.78 > 10.8.3.2: ICMP echo reply, id 1537, seq 9, length 64
21:15:59.588127 IP 10.8.3.2 > 210.217.18.78: ICMP echo request, id 1537, seq 10, length 64
21:15:59.770044 IP 210.217.18.78 > 10.8.3.2: ICMP echo reply, id 1537, seq 10, length 64
21:16:00.589131 IP 10.8.3.2 > 210.217.18.78: ICMP echo request, id 1537, seq 11, length 64
21:16:00.758827 IP 210.217.18.78 > 10.8.3.2: ICMP echo reply, id 1537, seq 11, length 64
21:16:01.590886 IP 10.8.3.2 > 210.217.18.78: ICMP echo request, id 1537, seq 12, length 64
21:16:02.619264 IP 10.8.3.2 > 210.217.18.78: ICMP echo request, id 1537, seq 13, length 64
21:16:02.787775 IP 210.217.18.78 > 10.8.3.2: ICMP echo reply, id 1537, seq 13, length 64
21:16:03.620850 IP 10.8.3.2 > 210.217.18.78: ICMP echo request, id 1537, seq 14, length 64
21:16:04.635269 IP 10.8.3.2 > 210.217.18.78: ICMP echo request, id 1537, seq 15, length 64
21:16:04.804509 IP 210.217.18.78 > 10.8.3.2: ICMP echo reply, id 1537, seq 15, length 64
21:16:05.636578 IP 10.8.3.2 > 210.217.18.78: ICMP echo request, id 1537, seq 16, length 64
21:16:05.822594 IP 210.217.18.78 > 10.8.3.2: ICMP echo reply, id 1537, seq 16, length 64
21:16:06.637649 IP 10.8.3.2 > 210.217.18.78: ICMP echo request, id 1537, seq 17, length 64
21:16:06.803592 IP 210.217.18.78 > 10.8.3.2: ICMP echo reply, id 1537, seq 17, length 64
