20:43:51.501963 IP 10.8.2.8 > 85.10.51.63: ICMP echo request, id 1414, seq 2, length 64
20:43:51.873946 IP 85.10.51.63 > 10.8.2.8: ICMP echo reply, id 1414, seq 2, length 64
20:43:52.502796 IP 10.8.2.8 > 85.10.51.63: ICMP echo request, id 1414, seq 3, length 64
20:43:52.885232 IP 85.10.51.63 > 10.8.2.8: ICMP echo reply, id 1414, seq 3, length 64
20:43:53.504107 IP 10.8.2.8 > 85.10.51.63: ICMP echo request, id 1414, seq 4, length 64
20:43:53.879603 IP 85.10.51.63 > 10.8.2.8: ICMP echo reply, id 1414, seq 4, length 64
20:43:54.505431 IP 10.8.2.8 > 85.10.51.63: ICMP echo request, id 1414, seq 5, length 64
20:43:54.876844 IP 85.10.51.63 > 10.8.2.8: ICMP echo reply, id 1414, seq 5, length 64
20:43:55.506680 IP 10.8.2.8 > 85.10.51.63: ICMP echo request, id 1414, seq 6, length 64
20:43:55.878082 IP 85.10.51.63 > 10.8.2.8: ICMP echo reply, id 1414, seq 6, length 64
20:43:56.507938 IP 10.8.2.8 > 85.10.51.63: ICMP echo request, id 1414, seq 7, length 64
20:43:56.880731 IP 85.10.51.63 > 10.8.2.8: ICMP echo reply, id 1414, seq 7, length 64
20:43:57.509612 IP 10.8.2.8 > 85.10.51.63: ICMP echo request, id 1414, seq 8, length 64
20:43:57.881399 IP 85.10.51.63 > 10.8.2.8: ICMP echo reply, id 1414, seq 8, length 64
20:43:58.511244 IP 10.8.2.8 > 85.10.51.63: ICMP echo request, id 1414, seq 9, length 64
20:43:58.882549 IP 85.10.51.63 > 10.8.2.8: ICMP echo reply, id 1414, seq 9, length 64
20:43:59.512402 IP 10.8.2.8 > 85.10.51.63: ICMP echo request, id 1414, seq 10, length 64
20:43:59.883911 IP 85.10.51.63 > 10.8.2.8: ICMP echo reply, id 1414, seq 10, length 64
20:44:00.513756 IP 10.8.2.8 > 85.10.51.63: ICMP echo request, id 1414, seq 11, length 64
20:44:00.885053 IP 85.10.51.63 > 10.8.2.8: ICMP echo reply, id 1414, seq 11, length 64
20:44:01.514919 IP 10.8.2.8 > 85.10.51.63: ICMP echo request, id 1414, seq 12, length 64
20:44:01.886435 IP 85.10.51.63 > 10.8.2.8: ICMP echo reply, id 1414, seq 12, length 64
20:44:02.516287 IP 10.8.2.8 > 85.10.51.63: ICMP echo request, id 1414, seq 13, length 64
20:44:02.890532 IP 85.10.51.63 > 10.8.2.8: ICMP echo reply, id 1414, seq 13, length 64
20:44:03.517398 IP 10.8.2.8 > 85.10.51.63: ICMP echo request, id 1414, seq 14, length 64
20:44:03.893890 IP 85.10.51.63 > 10.8.2.8: ICMP echo reply, id 1414, seq 14, length 64
20:44:04.518756 IP 10.8.2.8 > 85.10.51.63: ICMP echo request, id 1414, seq 15, length 64
20:44:04.890213 IP 85.10.51.63 > 10.8.2.8: ICMP echo reply, id 1414, seq 15, length 64
20:44:05.520077 IP 10.8.2.8 > 85.10.51.63: ICMP echo request, id 1414, seq 16, length 64
20:44:05.897984 IP 85.10.51.63 > 10.8.2.8: ICMP echo reply, id 1414, seq 16, length 64
20:44:06.520837 IP 10.8.2.8 > 85.10.51.63: ICMP echo request, id 1414, seq 17, length 64
20:44:06.892379 IP 85.10.51.63 > 10.8.2.8: ICMP echo reply, id 1414, seq 17, length 64
20:44:07.522246 IP 10.8.2.8 > 85.10.51.63: ICMP echo request, id 1414, seq 18, length 64
20:44:07.901738 IP 85.10.51.63 > 10.8.2.8: ICMP echo reply, id 1414, seq 18, length 64
20:44:08.523592 IP 10.8.2.8 > 85.10.51.63: ICMP echo request, id 1414, seq 19, length 64
20:44:08.905559 IP 85.10.51.63 > 10.8.2.8: ICMP echo reply, id 1414, seq 19, length 64
20:44:09.524418 IP 10.8.2.8 > 85.10.51.63: ICMP echo request, id 1414, seq 20, length 64
20:44:09.907136 IP 85.10.51.63 > 10.8.2.8: ICMP echo reply, id 1414, seq 20, length 64
20:44:10.526008 IP 10.8.2.8 > 85.10.51.63: ICMP echo request, id 1414, seq 21, length 64
20:44:10.916311 IP 85.10.51.63 > 10.8.2.8: ICMP echo reply, id 1414, seq 21, length 64
20:44:11.527165 IP 10.8.2.8 > 85.10.51.63: ICMP echo request, id 1414, seq 22, length 64
20:44:11.899028 IP 85.10.51.63 > 10.8.2.8: ICMP echo reply, id 1414, seq 22, length 64
20:44:12.527908 IP 10.8.2.8 > 85.10.51.63: ICMP echo request, id 1414, seq 23, length 64
20:44:12.905873 IP 85.10.51.63 > 10.8.2.8: ICMP echo reply, id 1414, seq 23, length 64
20:44:13.528731 IP 10.8.2.8 > 85.10.51.63: ICMP echo request, id 1414, seq 24, length 64
20:44:13.900157 IP 85.10.51.63 > 10.8.2.8: ICMP echo reply, id 1414, seq 24, length 64
20:44:14.530014 IP 10.8.2.8 > 85.10.51.63: ICMP echo request, id 1414, seq 25, length 64
20:44:14.901507 IP 85.10.51.63 > 10.8.2.8: ICMP echo reply, id 1414, seq 25, length 64
20:44:15.531379 IP 10.8.2.8 > 85.10.51.63: ICMP echo request, id 1414, seq 26, length 64
20:44:15.903791 IP 85.10.51.63 > 10.8.2.8: ICMP echo reply, id 1414, seq 26, length 64
20:44:16.532655 IP 10.8.2.8 > 85.10.51.63: ICMP echo request, id 1414, seq 27, length 64
20:44:16.919211 IP 85.10.51.63 > 10.8.2.8: ICMP echo reply, id 1414, seq 27, length 64
20:44:17.534053 IP 10.8.2.8 > 85.10.51.63: ICMP echo request, id 1414, seq 28, length 64
20:44:17.920135 IP 85.10.51.63 > 10.8.2.8: ICMP echo reply, id 1414, seq 28, length 64
20:44:18.534984 IP 10.8.2.8 > 85.10.51.63: ICMP echo request, id 1414, seq 29, length 64
20:44:18.910039 IP 85.10.51.63 > 10.8.2.8: ICMP echo reply, id 1414, seq 29, length 64
20:44:19.535894 IP 10.8.2.8 > 85.10.51.63: ICMP echo request, id 1414, seq 30, length 64
20:44:20.539232 IP 10.8.2.8 > 85.10.51.63: ICMP echo request, id 1414, seq 31, length 64
20:44:20.917409 IP 85.10.51.63 > 10.8.2.8: ICMP echo reply, id 1414, seq 31, length 64
20:44:21.540265 IP 10.8.2.8 > 85.10.51.63: ICMP echo request, id 1414, seq 32, length 64
20:44:21.930933 IP 85.10.51.63 > 10.8.2.8: ICMP echo reply, id 1414, seq 32, length 64
20:44:22.541772 IP 10.8.2.8 > 85.10.51.63: ICMP echo request, id 1414, seq 33, length 64
20:44:22.914704 IP 85.10.51.63 > 10.8.2.8: ICMP echo reply, id 1414, seq 33, length 64
20:44:23.542550 IP 10.8.2.8 > 85.10.51.63: ICMP echo request, id 1414, seq 34, length 64
20:44:24.571238 IP 10.8.2.8 > 85.10.51.63: ICMP echo request, id 1414, seq 35, length 64
20:44:25.595236 IP 10.8.2.8 > 85.10.51.63: ICMP echo request, id 1414, seq 36, length 64
20:44:25.995169 IP 85.10.51.63 > 10.8.2.8: ICMP echo reply, id 1414, seq 36, length 64
20:44:26.595999 IP 10.8.2.8 > 85.10.51.63: ICMP echo request, id 1414, seq 37, length 64
20:44:27.007498 IP 85.10.51.63 > 10.8.2.8: ICMP echo reply, id 1414, seq 37, length 64
20:44:27.596311 IP 10.8.2.8 > 85.10.51.63: ICMP echo request, id 1414, seq 38, length 64
20:44:28.008603 IP 85.10.51.63 > 10.8.2.8: ICMP echo reply, id 1414, seq 38, length 64
20:44:28.596427 IP 10.8.2.8 > 85.10.51.63: ICMP echo request, id 1414, seq 39, length 64
20:44:28.996263 IP 85.10.51.63 > 10.8.2.8: ICMP echo reply, id 1414, seq 39, length 64
20:44:29.597095 IP 10.8.2.8 > 85.10.51.63: ICMP echo request, id 1414, seq 40, length 64
20:44:29.994374 IP 85.10.51.63 > 10.8.2.8: ICMP echo reply, id 1414, seq 40, length 64
20:44:30.598214 IP 10.8.2.8 > 85.10.51.63: ICMP echo request, id 1414, seq 41, length 64
20:44:31.007824 IP 85.10.51.63 > 10.8.2.8: ICMP echo reply, id 1414, seq 41, length 64
20:44:31.598649 IP 10.8.2.8 > 85.10.51.63: ICMP echo request, id 1414, seq 42, length 64
20:44:32.009650 IP 85.10.51.63 > 10.8.2.8: ICMP echo reply, id 1414, seq 42, length 64
20:44:32.598474 IP 10.8.2.8 > 85.10.51.63: ICMP echo request, id 1414, seq 43, length 64
20:44:32.997649 IP 85.10.51.63 > 10.8.2.8: ICMP echo reply, id 1414, seq 43, length 64
20:44:33.599493 IP 10.8.2.8 > 85.10.51.63: ICMP echo request, id 1414, seq 44, length 64
20:44:33.990357 IP 85.10.51.63 > 10.8.2.8: ICMP echo reply, id 1414, seq 44, length 64
20:44:34.600182 IP 10.8.2.8 > 85.10.51.63: ICMP echo request, id 1414, seq 45, length 64
20:44:35.008679 IP 85.10.51.63 > 10.8.2.8: ICMP echo reply, id 1414, seq 45, length 64
20:44:35.600411 IP 10.8.2.8 > 85.10.51.63: ICMP echo request, id 1414, seq 46, length 64
