09:46:56.470965 IP 10.8.0.4 > 45.228.209.43: ICMP echo request, id 1206, seq 2, length 64
09:46:56.942695 IP 45.228.209.43 > 10.8.0.4: ICMP echo reply, id 1206, seq 2, length 64
09:46:57.472383 IP 10.8.0.4 > 45.228.209.43: ICMP echo request, id 1206, seq 3, length 64
09:46:57.944142 IP 45.228.209.43 > 10.8.0.4: ICMP echo reply, id 1206, seq 3, length 64
09:46:58.473891 IP 10.8.0.4 > 45.228.209.43: ICMP echo request, id 1206, seq 4, length 64
09:46:58.950295 IP 45.228.209.43 > 10.8.0.4: ICMP echo reply, id 1206, seq 4, length 64
09:46:59.475012 IP 10.8.0.4 > 45.228.209.43: ICMP echo request, id 1206, seq 5, length 64
09:46:59.946764 IP 45.228.209.43 > 10.8.0.4: ICMP echo reply, id 1206, seq 5, length 64
09:47:00.476535 IP 10.8.0.4 > 45.228.209.43: ICMP echo request, id 1206, seq 6, length 64
09:47:00.948339 IP 45.228.209.43 > 10.8.0.4: ICMP echo reply, id 1206, seq 6, length 64
09:47:01.478131 IP 10.8.0.4 > 45.228.209.43: ICMP echo request, id 1206, seq 7, length 64
09:47:01.949770 IP 45.228.209.43 > 10.8.0.4: ICMP echo reply, id 1206, seq 7, length 64
09:47:02.479542 IP 10.8.0.4 > 45.228.209.43: ICMP echo request, id 1206, seq 8, length 64
09:47:02.951375 IP 45.228.209.43 > 10.8.0.4: ICMP echo reply, id 1206, seq 8, length 64
09:47:03.480147 IP 10.8.0.4 > 45.228.209.43: ICMP echo request, id 1206, seq 9, length 64
09:47:03.952644 IP 45.228.209.43 > 10.8.0.4: ICMP echo reply, id 1206, seq 9, length 64
09:47:04.481419 IP 10.8.0.4 > 45.228.209.43: ICMP echo request, id 1206, seq 10, length 64
09:47:04.953189 IP 45.228.209.43 > 10.8.0.4: ICMP echo reply, id 1206, seq 10, length 64
09:47:05.482954 IP 10.8.0.4 > 45.228.209.43: ICMP echo request, id 1206, seq 11, length 64
09:47:05.954988 IP 45.228.209.43 > 10.8.0.4: ICMP echo reply, id 1206, seq 11, length 64
09:47:06.483758 IP 10.8.0.4 > 45.228.209.43: ICMP echo request, id 1206, seq 12, length 64
09:47:06.955611 IP 45.228.209.43 > 10.8.0.4: ICMP echo reply, id 1206, seq 12, length 64
09:47:07.484384 IP 10.8.0.4 > 45.228.209.43: ICMP echo request, id 1206, seq 13, length 64
09:47:07.956626 IP 45.228.209.43 > 10.8.0.4: ICMP echo reply, id 1206, seq 13, length 64
09:47:08.485401 IP 10.8.0.4 > 45.228.209.43: ICMP echo request, id 1206, seq 14, length 64
09:47:08.962257 IP 45.228.209.43 > 10.8.0.4: ICMP echo reply, id 1206, seq 14, length 64
09:47:09.486028 IP 10.8.0.4 > 45.228.209.43: ICMP echo request, id 1206, seq 15, length 64
09:47:09.957899 IP 45.228.209.43 > 10.8.0.4: ICMP echo reply, id 1206, seq 15, length 64
09:47:10.486679 IP 10.8.0.4 > 45.228.209.43: ICMP echo request, id 1206, seq 16, length 64
09:47:10.958361 IP 45.228.209.43 > 10.8.0.4: ICMP echo reply, id 1206, seq 16, length 64
09:47:11.488132 IP 10.8.0.4 > 45.228.209.43: ICMP echo request, id 1206, seq 17, length 64
09:47:11.959866 IP 45.228.209.43 > 10.8.0.4: ICMP echo reply, id 1206, seq 17, length 64
09:47:12.489631 IP 10.8.0.4 > 45.228.209.43: ICMP echo request, id 1206, seq 18, length 64
09:47:12.961505 IP 45.228.209.43 > 10.8.0.4: ICMP echo reply, id 1206, seq 18, length 64
09:47:13.490277 IP 10.8.0.4 > 45.228.209.43: ICMP echo request, id 1206, seq 19, length 64
09:47:13.962145 IP 45.228.209.43 > 10.8.0.4: ICMP echo reply, id 1206, seq 19, length 64
09:47:14.490910 IP 10.8.0.4 > 45.228.209.43: ICMP echo request, id 1206, seq 20, length 64
09:47:14.962505 IP 45.228.209.43 > 10.8.0.4: ICMP echo reply, id 1206, seq 20, length 64
09:47:15.492277 IP 10.8.0.4 > 45.228.209.43: ICMP echo request, id 1206, seq 21, length 64
09:47:15.964099 IP 45.228.209.43 > 10.8.0.4: ICMP echo reply, id 1206, seq 21, length 64
09:47:16.493873 IP 10.8.0.4 > 45.228.209.43: ICMP echo request, id 1206, seq 22, length 64
09:47:16.966085 IP 45.228.209.43 > 10.8.0.4: ICMP echo reply, id 1206, seq 22, length 64
