00:19:41.243260 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 2232, seq 2, length 64
00:19:42.267294 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 2232, seq 3, length 64
00:19:42.585978 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 2232, seq 3, length 64
00:19:43.266952 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 2232, seq 4, length 64
00:19:43.585170 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 2232, seq 4, length 64
00:19:44.268092 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 2232, seq 5, length 64
00:19:44.591952 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 2232, seq 5, length 64
00:19:45.268867 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 2232, seq 6, length 64
00:19:45.588381 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 2232, seq 6, length 64
00:19:46.270300 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 2232, seq 7, length 64
00:19:46.589438 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 2232, seq 7, length 64
00:19:47.271244 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 2232, seq 8, length 64
00:19:47.589889 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 2232, seq 8, length 64
00:19:48.272802 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 2232, seq 9, length 64
00:19:49.275249 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 2232, seq 10, length 64
00:19:49.593691 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 2232, seq 10, length 64
00:19:50.276614 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 2232, seq 11, length 64
00:19:50.596510 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 2232, seq 11, length 64
00:19:51.277426 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 2232, seq 12, length 64
00:19:51.595341 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 2232, seq 12, length 64
00:19:52.278263 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 2232, seq 13, length 64
00:19:52.596569 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 2232, seq 13, length 64
00:19:53.279488 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 2232, seq 14, length 64
00:19:53.598005 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 2232, seq 14, length 64
00:19:54.280925 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 2232, seq 15, length 64
00:19:54.598827 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 2232, seq 15, length 64
00:19:55.281746 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 2232, seq 16, length 64
00:19:55.599830 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 2232, seq 16, length 64
00:19:56.282744 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 2232, seq 17, length 64
00:19:56.601512 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 2232, seq 17, length 64
00:19:57.284428 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 2232, seq 18, length 64
00:19:57.603717 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 2232, seq 18, length 64
00:19:58.285638 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 2232, seq 19, length 64
00:19:58.603582 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 2232, seq 19, length 64
00:19:59.286506 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 2232, seq 20, length 64
00:19:59.604528 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 2232, seq 20, length 64
00:20:00.287449 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 2232, seq 21, length 64
00:20:00.605544 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 2232, seq 21, length 64
00:20:01.288458 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 2232, seq 22, length 64
00:20:01.608028 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 2232, seq 22, length 64
00:20:02.289954 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 2232, seq 23, length 64
00:20:03.291215 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 2232, seq 24, length 64
00:20:03.609267 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 2232, seq 24, length 64
00:20:04.292195 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 2232, seq 25, length 64
00:20:04.616696 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 2232, seq 25, length 64
00:20:05.293610 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 2232, seq 26, length 64
00:20:05.611537 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 2232, seq 26, length 64
00:20:06.294460 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 2232, seq 27, length 64
00:20:06.612527 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 2232, seq 27, length 64
00:20:07.295452 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 2232, seq 28, length 64
00:20:07.614751 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 2232, seq 28, length 64
00:20:08.296672 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 2232, seq 29, length 64
00:20:08.615631 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 2232, seq 29, length 64
00:20:09.297553 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 2232, seq 30, length 64
00:20:09.615813 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 2232, seq 30, length 64
00:20:10.298734 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 2232, seq 31, length 64
00:20:10.618489 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 2232, seq 31, length 64
00:20:11.300408 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 2232, seq 32, length 64
00:20:11.618490 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 2232, seq 32, length 64
00:20:12.301400 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 2232, seq 33, length 64
00:20:12.619569 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 2232, seq 33, length 64
00:20:13.302491 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 2232, seq 34, length 64
00:20:13.626180 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 2232, seq 34, length 64
00:20:14.304095 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 2232, seq 35, length 64
00:20:14.622355 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 2232, seq 35, length 64
00:20:15.305275 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 2232, seq 36, length 64
00:20:15.624232 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 2232, seq 36, length 64
00:20:16.306152 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 2232, seq 37, length 64
00:20:17.307252 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 2232, seq 38, length 64
00:20:17.626014 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 2232, seq 38, length 64
00:20:18.308938 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 2232, seq 39, length 64
00:20:18.626910 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 2232, seq 39, length 64
00:20:19.309822 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 2232, seq 40, length 64
00:20:19.628054 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 2232, seq 40, length 64
00:20:20.310949 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 2232, seq 41, length 64
00:20:20.629497 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 2232, seq 41, length 64
00:20:21.312396 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 2232, seq 42, length 64
00:20:21.630317 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 2232, seq 42, length 64
00:20:22.313233 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 2232, seq 43, length 64
00:20:22.631291 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 2232, seq 43, length 64
00:20:23.314199 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 2232, seq 44, length 64
00:20:23.631993 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 2232, seq 44, length 64
00:20:24.315900 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 2232, seq 45, length 64
00:20:24.634756 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 2232, seq 45, length 64
00:20:25.316675 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 2232, seq 46, length 64
00:20:25.636428 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 2232, seq 46, length 64
00:20:26.318334 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 2232, seq 47, length 64
00:20:26.637011 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 2232, seq 47, length 64
00:20:27.319921 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 2232, seq 48, length 64
00:20:27.639049 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 2232, seq 48, length 64
00:20:28.320989 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 2232, seq 49, length 64
00:20:28.639053 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 2232, seq 49, length 64
00:20:29.321983 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 2232, seq 50, length 64
00:20:29.640320 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 2232, seq 50, length 64
00:20:30.323225 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 2232, seq 51, length 64
00:20:30.641363 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 2232, seq 51, length 64
00:20:31.324265 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 2232, seq 52, length 64
00:20:31.641997 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 2232, seq 52, length 64
00:20:32.325906 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 2232, seq 53, length 64
00:20:32.644371 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 2232, seq 53, length 64
00:20:33.327238 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 2232, seq 54, length 64
00:20:33.645216 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 2232, seq 54, length 64
00:20:34.328125 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 2232, seq 55, length 64
00:20:34.646479 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 2232, seq 55, length 64
00:20:35.329384 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 2232, seq 56, length 64
00:20:35.647294 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 2232, seq 56, length 64
00:20:36.330199 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 2232, seq 57, length 64
00:20:36.648112 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 2232, seq 57, length 64
00:20:37.331021 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 2232, seq 58, length 64
00:20:37.649163 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 2232, seq 58, length 64
00:20:38.332068 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 2232, seq 59, length 64
00:20:38.650292 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 2232, seq 59, length 64
00:20:39.333199 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 2232, seq 60, length 64
00:20:39.651358 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 2232, seq 60, length 64
