14:27:54.753358 IP 10.8.0.5 > 82.102.18.252: ICMP echo request, id 10, seq 2, length 64
14:27:55.012225 IP 82.102.18.252 > 10.8.0.5: ICMP echo reply, id 10, seq 2, length 64
14:27:55.753179 IP 10.8.0.5 > 82.102.18.252: ICMP echo request, id 10, seq 3, length 64
14:27:56.011982 IP 82.102.18.252 > 10.8.0.5: ICMP echo reply, id 10, seq 3, length 64
14:27:56.753955 IP 10.8.0.5 > 82.102.18.252: ICMP echo request, id 10, seq 4, length 64
14:27:57.012755 IP 82.102.18.252 > 10.8.0.5: ICMP echo reply, id 10, seq 4, length 64
14:27:57.754736 IP 10.8.0.5 > 82.102.18.252: ICMP echo request, id 10, seq 5, length 64
14:27:58.014172 IP 82.102.18.252 > 10.8.0.5: ICMP echo reply, id 10, seq 5, length 64
14:27:58.755157 IP 10.8.0.5 > 82.102.18.252: ICMP echo request, id 10, seq 6, length 64
14:27:59.014203 IP 82.102.18.252 > 10.8.0.5: ICMP echo reply, id 10, seq 6, length 64
14:27:59.755191 IP 10.8.0.5 > 82.102.18.252: ICMP echo request, id 10, seq 7, length 64
14:28:00.014377 IP 82.102.18.252 > 10.8.0.5: ICMP echo reply, id 10, seq 7, length 64
14:28:00.755352 IP 10.8.0.5 > 82.102.18.252: ICMP echo request, id 10, seq 8, length 64
14:28:01.014436 IP 82.102.18.252 > 10.8.0.5: ICMP echo reply, id 10, seq 8, length 64
14:28:01.755404 IP 10.8.0.5 > 82.102.18.252: ICMP echo request, id 10, seq 9, length 64
14:28:02.014475 IP 82.102.18.252 > 10.8.0.5: ICMP echo reply, id 10, seq 9, length 64
14:28:02.755443 IP 10.8.0.5 > 82.102.18.252: ICMP echo request, id 10, seq 10, length 64
14:28:03.014486 IP 82.102.18.252 > 10.8.0.5: ICMP echo reply, id 10, seq 10, length 64
14:28:03.755455 IP 10.8.0.5 > 82.102.18.252: ICMP echo request, id 10, seq 11, length 64
14:28:04.014485 IP 82.102.18.252 > 10.8.0.5: ICMP echo reply, id 10, seq 11, length 64
14:28:04.755462 IP 10.8.0.5 > 82.102.18.252: ICMP echo request, id 10, seq 12, length 64
14:28:05.014456 IP 82.102.18.252 > 10.8.0.5: ICMP echo reply, id 10, seq 12, length 64
14:28:05.755437 IP 10.8.0.5 > 82.102.18.252: ICMP echo request, id 10, seq 13, length 64
14:28:06.014407 IP 82.102.18.252 > 10.8.0.5: ICMP echo reply, id 10, seq 13, length 64
14:28:06.755343 IP 10.8.0.5 > 82.102.18.252: ICMP echo request, id 10, seq 14, length 64
14:28:07.018932 IP 82.102.18.252 > 10.8.0.5: ICMP echo reply, id 10, seq 14, length 64
14:28:07.755901 IP 10.8.0.5 > 82.102.18.252: ICMP echo request, id 10, seq 15, length 64
14:28:08.015122 IP 82.102.18.252 > 10.8.0.5: ICMP echo reply, id 10, seq 15, length 64
14:28:08.756116 IP 10.8.0.5 > 82.102.18.252: ICMP echo request, id 10, seq 16, length 64
14:28:09.015183 IP 82.102.18.252 > 10.8.0.5: ICMP echo reply, id 10, seq 16, length 64
14:28:09.756136 IP 10.8.0.5 > 82.102.18.252: ICMP echo request, id 10, seq 17, length 64
14:28:10.015203 IP 82.102.18.252 > 10.8.0.5: ICMP echo reply, id 10, seq 17, length 64
14:28:10.756174 IP 10.8.0.5 > 82.102.18.252: ICMP echo request, id 10, seq 18, length 64
14:28:11.015004 IP 82.102.18.252 > 10.8.0.5: ICMP echo reply, id 10, seq 18, length 64
14:28:11.755988 IP 10.8.0.5 > 82.102.18.252: ICMP echo request, id 10, seq 19, length 64
14:28:12.014853 IP 82.102.18.252 > 10.8.0.5: ICMP echo reply, id 10, seq 19, length 64
14:28:12.755815 IP 10.8.0.5 > 82.102.18.252: ICMP echo request, id 10, seq 20, length 64
14:28:13.015028 IP 82.102.18.252 > 10.8.0.5: ICMP echo reply, id 10, seq 20, length 64
14:28:13.756024 IP 10.8.0.5 > 82.102.18.252: ICMP echo request, id 10, seq 21, length 64
14:28:14.039433 IP 82.102.18.252 > 10.8.0.5: ICMP echo reply, id 10, seq 21, length 64
14:28:14.756367 IP 10.8.0.5 > 82.102.18.252: ICMP echo request, id 10, seq 22, length 64
14:28:15.015516 IP 82.102.18.252 > 10.8.0.5: ICMP echo reply, id 10, seq 22, length 64
14:28:15.756499 IP 10.8.0.5 > 82.102.18.252: ICMP echo request, id 10, seq 23, length 64
14:28:16.015765 IP 82.102.18.252 > 10.8.0.5: ICMP echo reply, id 10, seq 23, length 64
14:28:16.756747 IP 10.8.0.5 > 82.102.18.252: ICMP echo request, id 10, seq 24, length 64
14:28:17.015523 IP 82.102.18.252 > 10.8.0.5: ICMP echo reply, id 10, seq 24, length 64
14:28:17.757500 IP 10.8.0.5 > 82.102.18.252: ICMP echo request, id 10, seq 25, length 64
14:28:18.017014 IP 82.102.18.252 > 10.8.0.5: ICMP echo reply, id 10, seq 25, length 64
14:28:18.757982 IP 10.8.0.5 > 82.102.18.252: ICMP echo request, id 10, seq 26, length 64
14:28:19.017587 IP 82.102.18.252 > 10.8.0.5: ICMP echo reply, id 10, seq 26, length 64
14:28:19.758553 IP 10.8.0.5 > 82.102.18.252: ICMP echo request, id 10, seq 27, length 64
14:28:20.017616 IP 82.102.18.252 > 10.8.0.5: ICMP echo reply, id 10, seq 27, length 64
14:28:20.758584 IP 10.8.0.5 > 82.102.18.252: ICMP echo request, id 10, seq 28, length 64
14:28:21.017569 IP 82.102.18.252 > 10.8.0.5: ICMP echo reply, id 10, seq 28, length 64
14:28:21.758536 IP 10.8.0.5 > 82.102.18.252: ICMP echo request, id 10, seq 29, length 64
14:28:22.027484 IP 82.102.18.252 > 10.8.0.5: ICMP echo reply, id 10, seq 29, length 64
