08:14:09.328895 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 859, seq 1, length 64
08:14:11.254738 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 859, seq 2, length 64
08:14:11.888939 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 859, seq 2, length 64
08:14:12.255543 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 859, seq 3, length 64
08:14:12.888760 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 859, seq 3, length 64
08:14:13.256366 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 859, seq 4, length 64
08:14:13.889496 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 859, seq 4, length 64
08:14:14.257103 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 859, seq 5, length 64
08:14:14.890376 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 859, seq 5, length 64
08:14:15.257984 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 859, seq 6, length 64
08:14:15.891185 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 859, seq 6, length 64
08:14:16.258798 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 859, seq 7, length 64
08:14:16.892060 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 859, seq 7, length 64
08:14:17.259669 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 859, seq 8, length 64
08:14:17.892953 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 859, seq 8, length 64
08:14:18.260562 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 859, seq 9, length 64
08:14:18.893895 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 859, seq 9, length 64
08:14:19.261506 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 859, seq 10, length 64
08:14:19.894509 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 859, seq 10, length 64
08:14:20.262127 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 859, seq 11, length 64
08:14:20.895399 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 859, seq 11, length 64
08:14:21.263017 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 859, seq 12, length 64
08:14:21.896313 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 859, seq 12, length 64
08:14:22.263880 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 859, seq 13, length 64
08:14:22.897150 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 859, seq 13, length 64
08:14:23.264759 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 859, seq 14, length 64
08:14:23.898020 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 859, seq 14, length 64
08:14:24.265630 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 859, seq 15, length 64
08:14:24.899117 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 859, seq 15, length 64
08:14:25.266735 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 859, seq 16, length 64
08:14:25.899962 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 859, seq 16, length 64
08:14:26.267579 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 859, seq 17, length 64
08:14:26.901042 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 859, seq 17, length 64
08:14:27.268653 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 859, seq 18, length 64
08:14:27.902073 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 859, seq 18, length 64
08:14:28.269608 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 859, seq 19, length 64
08:14:28.903582 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 859, seq 19, length 64
08:14:29.270193 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 859, seq 20, length 64
08:14:29.903443 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 859, seq 20, length 64
08:14:30.271054 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 859, seq 21, length 64
08:14:30.904343 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 859, seq 21, length 64
08:14:31.271956 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 859, seq 22, length 64
08:14:31.905390 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 859, seq 22, length 64
08:14:32.273002 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 859, seq 23, length 64
08:14:32.906081 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 859, seq 23, length 64
08:14:33.273709 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 859, seq 24, length 64
08:14:33.907038 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 859, seq 24, length 64
08:14:34.274653 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 859, seq 25, length 64
08:14:34.907979 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 859, seq 25, length 64
08:14:35.275590 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 859, seq 26, length 64
08:14:35.908890 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 859, seq 26, length 64
08:14:36.276498 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 859, seq 27, length 64
08:14:36.910532 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 859, seq 27, length 64
08:14:37.277139 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 859, seq 28, length 64
08:14:37.910280 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 859, seq 28, length 64
08:14:38.277892 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 859, seq 29, length 64
08:14:38.911086 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 859, seq 29, length 64
08:14:39.278692 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 859, seq 30, length 64
08:14:39.912130 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 859, seq 30, length 64
08:14:40.279739 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 859, seq 31, length 64
08:14:40.913054 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 859, seq 31, length 64
08:14:41.280658 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 859, seq 32, length 64
08:14:41.913857 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 859, seq 32, length 64
08:14:42.281473 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 859, seq 33, length 64
08:14:42.915197 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 859, seq 33, length 64
08:14:43.282811 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 859, seq 34, length 64
08:14:43.916427 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 859, seq 34, length 64
08:14:44.284044 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 859, seq 35, length 64
08:14:44.917520 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 859, seq 35, length 64
08:14:45.285131 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 859, seq 36, length 64
08:14:45.918460 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 859, seq 36, length 64
08:14:46.286067 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 859, seq 37, length 64
08:14:46.919294 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 859, seq 37, length 64
08:14:47.286902 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 859, seq 38, length 64
08:14:47.920322 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 859, seq 38, length 64
08:14:48.287928 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 859, seq 39, length 64
08:14:48.921237 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 859, seq 39, length 64
08:14:49.288849 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 859, seq 40, length 64
08:14:49.922074 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 859, seq 40, length 64
08:14:50.289703 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 859, seq 41, length 64
08:14:50.922965 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 859, seq 41, length 64
08:14:51.290199 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 859, seq 42, length 64
08:14:51.923640 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 859, seq 42, length 64
08:14:52.291256 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 859, seq 43, length 64
08:14:52.924680 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 859, seq 43, length 64
08:14:53.292287 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 859, seq 44, length 64
08:14:53.925572 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 859, seq 44, length 64
08:14:54.293181 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 859, seq 45, length 64
08:14:54.926403 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 859, seq 45, length 64
08:14:55.294014 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 859, seq 46, length 64
08:14:55.927515 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 859, seq 46, length 64
08:14:56.295123 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 859, seq 47, length 64
08:14:56.928200 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 859, seq 47, length 64
08:14:57.295808 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 859, seq 48, length 64
08:14:57.929065 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 859, seq 48, length 64
08:14:58.296674 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 859, seq 49, length 64
08:14:58.930087 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 859, seq 49, length 64
08:14:59.297694 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 859, seq 50, length 64
08:14:59.931146 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 859, seq 50, length 64
08:15:00.298753 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 859, seq 51, length 64
08:15:00.932064 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 859, seq 51, length 64
08:15:01.299675 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 859, seq 52, length 64
08:15:01.932924 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 859, seq 52, length 64
08:15:02.300532 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 859, seq 53, length 64
08:15:02.935573 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 859, seq 53, length 64
08:15:03.301187 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 859, seq 54, length 64
08:15:03.934379 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 859, seq 54, length 64
08:15:04.301981 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 859, seq 55, length 64
08:15:04.935483 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 859, seq 55, length 64
08:15:05.303094 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 859, seq 56, length 64
08:15:05.936386 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 859, seq 56, length 64
08:15:06.304000 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 859, seq 57, length 64
08:15:06.939456 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 859, seq 57, length 64
08:15:07.305064 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 859, seq 58, length 64
08:15:07.938502 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 859, seq 58, length 64
08:15:08.306130 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 859, seq 59, length 64
