15:11:36.302146 IP 10.8.1.2 > 82.102.18.252: ICMP echo request, id 174, seq 2, length 64
15:11:36.600003 IP 82.102.18.252 > 10.8.1.2: ICMP echo reply, id 174, seq 2, length 64
15:11:37.302938 IP 10.8.1.2 > 82.102.18.252: ICMP echo request, id 174, seq 3, length 64
15:11:37.600239 IP 82.102.18.252 > 10.8.1.2: ICMP echo reply, id 174, seq 3, length 64
15:11:38.304208 IP 10.8.1.2 > 82.102.18.252: ICMP echo request, id 174, seq 4, length 64
15:11:38.601605 IP 82.102.18.252 > 10.8.1.2: ICMP echo reply, id 174, seq 4, length 64
15:11:39.305547 IP 10.8.1.2 > 82.102.18.252: ICMP echo request, id 174, seq 5, length 64
15:11:39.602860 IP 82.102.18.252 > 10.8.1.2: ICMP echo reply, id 174, seq 5, length 64
15:11:40.306783 IP 10.8.1.2 > 82.102.18.252: ICMP echo request, id 174, seq 6, length 64
15:11:40.604219 IP 82.102.18.252 > 10.8.1.2: ICMP echo reply, id 174, seq 6, length 64
15:11:41.308151 IP 10.8.1.2 > 82.102.18.252: ICMP echo request, id 174, seq 7, length 64
15:11:41.606004 IP 82.102.18.252 > 10.8.1.2: ICMP echo reply, id 174, seq 7, length 64
15:11:42.308936 IP 10.8.1.2 > 82.102.18.252: ICMP echo request, id 174, seq 8, length 64
15:11:42.606313 IP 82.102.18.252 > 10.8.1.2: ICMP echo reply, id 174, seq 8, length 64
15:11:43.310245 IP 10.8.1.2 > 82.102.18.252: ICMP echo request, id 174, seq 9, length 64
15:11:43.607552 IP 82.102.18.252 > 10.8.1.2: ICMP echo reply, id 174, seq 9, length 64
15:11:44.311494 IP 10.8.1.2 > 82.102.18.252: ICMP echo request, id 174, seq 10, length 64
15:11:44.608822 IP 82.102.18.252 > 10.8.1.2: ICMP echo reply, id 174, seq 10, length 64
15:11:45.312750 IP 10.8.1.2 > 82.102.18.252: ICMP echo request, id 174, seq 11, length 64
15:11:45.609949 IP 82.102.18.252 > 10.8.1.2: ICMP echo reply, id 174, seq 11, length 64
15:11:46.313838 IP 10.8.1.2 > 82.102.18.252: ICMP echo request, id 174, seq 12, length 64
15:11:46.611202 IP 82.102.18.252 > 10.8.1.2: ICMP echo reply, id 174, seq 12, length 64
15:11:47.315151 IP 10.8.1.2 > 82.102.18.252: ICMP echo request, id 174, seq 13, length 64
15:11:47.612438 IP 82.102.18.252 > 10.8.1.2: ICMP echo reply, id 174, seq 13, length 64
15:11:48.316367 IP 10.8.1.2 > 82.102.18.252: ICMP echo request, id 174, seq 14, length 64
15:11:48.614087 IP 82.102.18.252 > 10.8.1.2: ICMP echo reply, id 174, seq 14, length 64
15:11:49.318019 IP 10.8.1.2 > 82.102.18.252: ICMP echo request, id 174, seq 15, length 64
15:11:49.615444 IP 82.102.18.252 > 10.8.1.2: ICMP echo reply, id 174, seq 15, length 64
15:11:50.319374 IP 10.8.1.2 > 82.102.18.252: ICMP echo request, id 174, seq 16, length 64
15:11:50.616725 IP 82.102.18.252 > 10.8.1.2: ICMP echo reply, id 174, seq 16, length 64
15:11:51.320655 IP 10.8.1.2 > 82.102.18.252: ICMP echo request, id 174, seq 17, length 64
15:11:51.618539 IP 82.102.18.252 > 10.8.1.2: ICMP echo reply, id 174, seq 17, length 64
15:11:52.321477 IP 10.8.1.2 > 82.102.18.252: ICMP echo request, id 174, seq 18, length 64
15:11:52.618732 IP 82.102.18.252 > 10.8.1.2: ICMP echo reply, id 174, seq 18, length 64
15:11:53.322662 IP 10.8.1.2 > 82.102.18.252: ICMP echo request, id 174, seq 19, length 64
15:11:53.619957 IP 82.102.18.252 > 10.8.1.2: ICMP echo reply, id 174, seq 19, length 64
15:11:54.323891 IP 10.8.1.2 > 82.102.18.252: ICMP echo request, id 174, seq 20, length 64
15:11:54.621355 IP 82.102.18.252 > 10.8.1.2: ICMP echo reply, id 174, seq 20, length 64
15:11:55.325281 IP 10.8.1.2 > 82.102.18.252: ICMP echo request, id 174, seq 21, length 64
15:11:55.622653 IP 82.102.18.252 > 10.8.1.2: ICMP echo reply, id 174, seq 21, length 64
15:11:56.326580 IP 10.8.1.2 > 82.102.18.252: ICMP echo request, id 174, seq 22, length 64
15:11:56.624234 IP 82.102.18.252 > 10.8.1.2: ICMP echo reply, id 174, seq 22, length 64
15:11:57.328167 IP 10.8.1.2 > 82.102.18.252: ICMP echo request, id 174, seq 23, length 64
15:11:57.625730 IP 82.102.18.252 > 10.8.1.2: ICMP echo reply, id 174, seq 23, length 64
15:11:58.329653 IP 10.8.1.2 > 82.102.18.252: ICMP echo request, id 174, seq 24, length 64
15:11:58.626882 IP 82.102.18.252 > 10.8.1.2: ICMP echo reply, id 174, seq 24, length 64
15:11:59.330825 IP 10.8.1.2 > 82.102.18.252: ICMP echo request, id 174, seq 25, length 64
15:11:59.628352 IP 82.102.18.252 > 10.8.1.2: ICMP echo reply, id 174, seq 25, length 64
15:12:00.332285 IP 10.8.1.2 > 82.102.18.252: ICMP echo request, id 174, seq 26, length 64
