12:28:33.228237 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 1813, seq 3, length 64
12:28:33.483047 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 1813, seq 3, length 64
12:28:34.229941 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 1813, seq 4, length 64
12:28:34.485307 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 1813, seq 4, length 64
12:28:35.231280 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 1813, seq 5, length 64
12:28:35.490711 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 1813, seq 5, length 64
12:28:36.232661 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 1813, seq 6, length 64
12:28:36.487536 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 1813, seq 6, length 64
12:28:37.233490 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 1813, seq 7, length 64
12:28:37.488549 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 1813, seq 7, length 64
12:28:38.234457 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 1813, seq 8, length 64
12:28:38.489365 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 1813, seq 8, length 64
12:28:39.235323 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 1813, seq 9, length 64
12:28:39.489958 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 1813, seq 9, length 64
12:28:40.236917 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 1813, seq 10, length 64
12:28:40.492020 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 1813, seq 10, length 64
12:28:41.237985 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 1813, seq 11, length 64
12:28:41.493204 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 1813, seq 11, length 64
12:28:42.239156 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 1813, seq 12, length 64
12:28:42.494034 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 1813, seq 12, length 64
12:28:43.240004 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 1813, seq 13, length 64
