22:27:59.751532 IP 185.245.87.59 > 10.8.2.12: ICMP echo reply, id 1808, seq 2, length 64
22:28:00.508486 IP 10.8.2.12 > 185.245.87.59: ICMP echo request, id 1808, seq 3, length 64
22:28:00.752792 IP 185.245.87.59 > 10.8.2.12: ICMP echo reply, id 1808, seq 3, length 64
22:28:01.509657 IP 10.8.2.12 > 185.245.87.59: ICMP echo request, id 1808, seq 4, length 64
22:28:01.754663 IP 185.245.87.59 > 10.8.2.12: ICMP echo reply, id 1808, seq 4, length 64
22:28:02.510666 IP 10.8.2.12 > 185.245.87.59: ICMP echo request, id 1808, seq 5, length 64
22:28:02.755386 IP 185.245.87.59 > 10.8.2.12: ICMP echo reply, id 1808, seq 5, length 64
22:28:03.512377 IP 10.8.2.12 > 185.245.87.59: ICMP echo request, id 1808, seq 6, length 64
22:28:03.756962 IP 185.245.87.59 > 10.8.2.12: ICMP echo reply, id 1808, seq 6, length 64
22:28:04.513950 IP 10.8.2.12 > 185.245.87.59: ICMP echo request, id 1808, seq 7, length 64
22:28:04.759171 IP 185.245.87.59 > 10.8.2.12: ICMP echo reply, id 1808, seq 7, length 64
22:28:05.515187 IP 10.8.2.12 > 185.245.87.59: ICMP echo request, id 1808, seq 8, length 64
22:28:05.760013 IP 185.245.87.59 > 10.8.2.12: ICMP echo reply, id 1808, seq 8, length 64
22:28:06.516004 IP 10.8.2.12 > 185.245.87.59: ICMP echo request, id 1808, seq 9, length 64
22:28:06.760843 IP 185.245.87.59 > 10.8.2.12: ICMP echo reply, id 1808, seq 9, length 64
22:28:07.516833 IP 10.8.2.12 > 185.245.87.59: ICMP echo request, id 1808, seq 10, length 64
22:28:07.761423 IP 185.245.87.59 > 10.8.2.12: ICMP echo reply, id 1808, seq 10, length 64
22:28:08.518415 IP 10.8.2.12 > 185.245.87.59: ICMP echo request, id 1808, seq 11, length 64
22:28:08.762882 IP 185.245.87.59 > 10.8.2.12: ICMP echo reply, id 1808, seq 11, length 64
22:28:09.519224 IP 10.8.2.12 > 185.245.87.59: ICMP echo request, id 1808, seq 12, length 64
22:28:09.763886 IP 185.245.87.59 > 10.8.2.12: ICMP echo reply, id 1808, seq 12, length 64
22:28:10.520876 IP 10.8.2.12 > 185.245.87.59: ICMP echo request, id 1808, seq 13, length 64
22:28:10.765708 IP 185.245.87.59 > 10.8.2.12: ICMP echo reply, id 1808, seq 13, length 64
22:28:11.521698 IP 10.8.2.12 > 185.245.87.59: ICMP echo request, id 1808, seq 14, length 64
22:28:11.766070 IP 185.245.87.59 > 10.8.2.12: ICMP echo reply, id 1808, seq 14, length 64
22:28:12.523047 IP 10.8.2.12 > 185.245.87.59: ICMP echo request, id 1808, seq 15, length 64
22:28:12.767461 IP 185.245.87.59 > 10.8.2.12: ICMP echo reply, id 1808, seq 15, length 64
22:28:13.524455 IP 10.8.2.12 > 185.245.87.59: ICMP echo request, id 1808, seq 16, length 64
22:28:13.768946 IP 185.245.87.59 > 10.8.2.12: ICMP echo reply, id 1808, seq 16, length 64
22:28:14.525950 IP 10.8.2.12 > 185.245.87.59: ICMP echo request, id 1808, seq 17, length 64
22:28:14.770595 IP 185.245.87.59 > 10.8.2.12: ICMP echo reply, id 1808, seq 17, length 64
22:28:15.527585 IP 10.8.2.12 > 185.245.87.59: ICMP echo request, id 1808, seq 18, length 64
22:28:15.772348 IP 185.245.87.59 > 10.8.2.12: ICMP echo reply, id 1808, seq 18, length 64
22:28:16.529338 IP 10.8.2.12 > 185.245.87.59: ICMP echo request, id 1808, seq 19, length 64
22:28:16.773999 IP 185.245.87.59 > 10.8.2.12: ICMP echo reply, id 1808, seq 19, length 64
22:28:17.530979 IP 10.8.2.12 > 185.245.87.59: ICMP echo request, id 1808, seq 20, length 64
22:28:17.775186 IP 185.245.87.59 > 10.8.2.12: ICMP echo reply, id 1808, seq 20, length 64
22:28:18.532093 IP 10.8.2.12 > 185.245.87.59: ICMP echo request, id 1808, seq 21, length 64
22:28:18.777001 IP 185.245.87.59 > 10.8.2.12: ICMP echo reply, id 1808, seq 21, length 64
22:28:19.532973 IP 10.8.2.12 > 185.245.87.59: ICMP echo request, id 1808, seq 22, length 64
22:28:19.777546 IP 185.245.87.59 > 10.8.2.12: ICMP echo reply, id 1808, seq 22, length 64
22:28:20.534525 IP 10.8.2.12 > 185.245.87.59: ICMP echo request, id 1808, seq 23, length 64
22:28:20.778988 IP 185.245.87.59 > 10.8.2.12: ICMP echo reply, id 1808, seq 23, length 64
22:28:21.535905 IP 10.8.2.12 > 185.245.87.59: ICMP echo request, id 1808, seq 24, length 64
22:28:21.780210 IP 185.245.87.59 > 10.8.2.12: ICMP echo reply, id 1808, seq 24, length 64
22:28:22.537133 IP 10.8.2.12 > 185.245.87.59: ICMP echo request, id 1808, seq 25, length 64
22:28:22.781650 IP 185.245.87.59 > 10.8.2.12: ICMP echo reply, id 1808, seq 25, length 64
22:28:23.538640 IP 10.8.2.12 > 185.245.87.59: ICMP echo request, id 1808, seq 26, length 64
22:28:23.783077 IP 185.245.87.59 > 10.8.2.12: ICMP echo reply, id 1808, seq 26, length 64
22:28:24.540067 IP 10.8.2.12 > 185.245.87.59: ICMP echo request, id 1808, seq 27, length 64
22:28:24.784660 IP 185.245.87.59 > 10.8.2.12: ICMP echo reply, id 1808, seq 27, length 64
22:28:25.541654 IP 10.8.2.12 > 185.245.87.59: ICMP echo request, id 1808, seq 28, length 64
22:28:25.786169 IP 185.245.87.59 > 10.8.2.12: ICMP echo reply, id 1808, seq 28, length 64
22:28:26.543174 IP 10.8.2.12 > 185.245.87.59: ICMP echo request, id 1808, seq 29, length 64
