00:16:54.208786 IP 10.8.2.3 > 185.65.50.11: ICMP echo request, id 1388, seq 1, length 64
00:16:54.609805 IP 185.65.50.11 > 10.8.2.3: ICMP echo reply, id 1388, seq 1, length 64
00:16:55.425336 IP 10.8.2.3 > 185.65.50.11: ICMP echo request, id 1388, seq 2, length 64
00:16:55.825898 IP 185.65.50.11 > 10.8.2.3: ICMP echo reply, id 1388, seq 2, length 64
00:16:56.426737 IP 10.8.2.3 > 185.65.50.11: ICMP echo request, id 1388, seq 3, length 64
00:16:56.834825 IP 185.65.50.11 > 10.8.2.3: ICMP echo reply, id 1388, seq 3, length 64
00:16:57.427652 IP 10.8.2.3 > 185.65.50.11: ICMP echo request, id 1388, seq 4, length 64
00:16:57.828466 IP 185.65.50.11 > 10.8.2.3: ICMP echo reply, id 1388, seq 4, length 64
00:16:58.429299 IP 10.8.2.3 > 185.65.50.11: ICMP echo request, id 1388, seq 5, length 64
00:16:58.829147 IP 185.65.50.11 > 10.8.2.3: ICMP echo reply, id 1388, seq 5, length 64
00:16:59.429986 IP 10.8.2.3 > 185.65.50.11: ICMP echo request, id 1388, seq 6, length 64
00:16:59.829953 IP 185.65.50.11 > 10.8.2.3: ICMP echo reply, id 1388, seq 6, length 64
00:17:00.430789 IP 10.8.2.3 > 185.65.50.11: ICMP echo request, id 1388, seq 7, length 64
00:17:00.830577 IP 185.65.50.11 > 10.8.2.3: ICMP echo reply, id 1388, seq 7, length 64
00:17:01.432416 IP 10.8.2.3 > 185.65.50.11: ICMP echo request, id 1388, seq 8, length 64
00:17:01.832424 IP 185.65.50.11 > 10.8.2.3: ICMP echo reply, id 1388, seq 8, length 64
00:17:02.433263 IP 10.8.2.3 > 185.65.50.11: ICMP echo request, id 1388, seq 9, length 64
00:17:02.833171 IP 185.65.50.11 > 10.8.2.3: ICMP echo reply, id 1388, seq 9, length 64
00:17:03.434007 IP 10.8.2.3 > 185.65.50.11: ICMP echo request, id 1388, seq 10, length 64
00:17:03.834820 IP 185.65.50.11 > 10.8.2.3: ICMP echo reply, id 1388, seq 10, length 64
00:17:04.435653 IP 10.8.2.3 > 185.65.50.11: ICMP echo request, id 1388, seq 11, length 64
00:17:04.836076 IP 185.65.50.11 > 10.8.2.3: ICMP echo reply, id 1388, seq 11, length 64
00:17:05.436923 IP 10.8.2.3 > 185.65.50.11: ICMP echo request, id 1388, seq 12, length 64
00:17:05.860032 IP 185.65.50.11 > 10.8.2.3: ICMP echo reply, id 1388, seq 12, length 64
00:17:06.437842 IP 10.8.2.3 > 185.65.50.11: ICMP echo request, id 1388, seq 13, length 64
00:17:06.838101 IP 185.65.50.11 > 10.8.2.3: ICMP echo reply, id 1388, seq 13, length 64
00:17:07.438934 IP 10.8.2.3 > 185.65.50.11: ICMP echo request, id 1388, seq 14, length 64
00:17:07.838926 IP 185.65.50.11 > 10.8.2.3: ICMP echo reply, id 1388, seq 14, length 64
00:17:08.439755 IP 10.8.2.3 > 185.65.50.11: ICMP echo request, id 1388, seq 15, length 64
00:17:08.839909 IP 185.65.50.11 > 10.8.2.3: ICMP echo reply, id 1388, seq 15, length 64
00:17:09.440728 IP 10.8.2.3 > 185.65.50.11: ICMP echo request, id 1388, seq 16, length 64
00:17:09.840724 IP 185.65.50.11 > 10.8.2.3: ICMP echo reply, id 1388, seq 16, length 64
