12:37:19.949558 IP 10.8.2.5 > 196.240.57.99: ICMP echo request, id 1848, seq 31, length 64
12:37:20.231468 IP 196.240.57.99 > 10.8.2.5: ICMP echo reply, id 1848, seq 31, length 64
12:37:20.949414 IP 10.8.2.5 > 196.240.57.99: ICMP echo request, id 1848, seq 32, length 64
12:37:21.231469 IP 196.240.57.99 > 10.8.2.5: ICMP echo reply, id 1848, seq 32, length 64
12:37:21.949417 IP 10.8.2.5 > 196.240.57.99: ICMP echo request, id 1848, seq 33, length 64
12:37:22.231512 IP 196.240.57.99 > 10.8.2.5: ICMP echo reply, id 1848, seq 33, length 64
12:37:22.949467 IP 10.8.2.5 > 196.240.57.99: ICMP echo request, id 1848, seq 34, length 64
12:37:23.231481 IP 196.240.57.99 > 10.8.2.5: ICMP echo reply, id 1848, seq 34, length 64
12:37:23.949433 IP 10.8.2.5 > 196.240.57.99: ICMP echo request, id 1848, seq 35, length 64
12:37:24.231623 IP 196.240.57.99 > 10.8.2.5: ICMP echo reply, id 1848, seq 35, length 64
12:37:24.949571 IP 10.8.2.5 > 196.240.57.99: ICMP echo request, id 1848, seq 36, length 64
12:37:25.231343 IP 196.240.57.99 > 10.8.2.5: ICMP echo reply, id 1848, seq 36, length 64
12:37:25.950283 IP 10.8.2.5 > 196.240.57.99: ICMP echo request, id 1848, seq 37, length 64
12:37:26.232309 IP 196.240.57.99 > 10.8.2.5: ICMP echo reply, id 1848, seq 37, length 64
12:37:26.950261 IP 10.8.2.5 > 196.240.57.99: ICMP echo request, id 1848, seq 38, length 64
12:37:27.239120 IP 196.240.57.99 > 10.8.2.5: ICMP echo reply, id 1848, seq 38, length 64
12:37:27.950058 IP 10.8.2.5 > 196.240.57.99: ICMP echo request, id 1848, seq 39, length 64
12:37:28.232764 IP 196.240.57.99 > 10.8.2.5: ICMP echo reply, id 1848, seq 39, length 64
12:37:28.950707 IP 10.8.2.5 > 196.240.57.99: ICMP echo request, id 1848, seq 40, length 64
12:37:29.232928 IP 196.240.57.99 > 10.8.2.5: ICMP echo reply, id 1848, seq 40, length 64
12:37:29.950871 IP 10.8.2.5 > 196.240.57.99: ICMP echo request, id 1848, seq 41, length 64
12:37:30.232787 IP 196.240.57.99 > 10.8.2.5: ICMP echo reply, id 1848, seq 41, length 64
12:37:30.950729 IP 10.8.2.5 > 196.240.57.99: ICMP echo request, id 1848, seq 42, length 64
12:37:31.233564 IP 196.240.57.99 > 10.8.2.5: ICMP echo reply, id 1848, seq 42, length 64
12:37:31.951432 IP 10.8.2.5 > 196.240.57.99: ICMP echo request, id 1848, seq 43, length 64
12:37:32.234198 IP 196.240.57.99 > 10.8.2.5: ICMP echo reply, id 1848, seq 43, length 64
12:37:32.952146 IP 10.8.2.5 > 196.240.57.99: ICMP echo request, id 1848, seq 44, length 64
12:37:33.234025 IP 196.240.57.99 > 10.8.2.5: ICMP echo reply, id 1848, seq 44, length 64
12:37:33.952000 IP 10.8.2.5 > 196.240.57.99: ICMP echo request, id 1848, seq 45, length 64
12:37:34.233851 IP 196.240.57.99 > 10.8.2.5: ICMP echo reply, id 1848, seq 45, length 64
12:37:34.951793 IP 10.8.2.5 > 196.240.57.99: ICMP echo request, id 1848, seq 46, length 64
12:37:35.233863 IP 196.240.57.99 > 10.8.2.5: ICMP echo reply, id 1848, seq 46, length 64
12:37:35.951810 IP 10.8.2.5 > 196.240.57.99: ICMP echo request, id 1848, seq 47, length 64
12:37:36.233864 IP 196.240.57.99 > 10.8.2.5: ICMP echo reply, id 1848, seq 47, length 64
12:37:36.951815 IP 10.8.2.5 > 196.240.57.99: ICMP echo request, id 1848, seq 48, length 64
12:37:37.233704 IP 196.240.57.99 > 10.8.2.5: ICMP echo reply, id 1848, seq 48, length 64
12:37:37.951644 IP 10.8.2.5 > 196.240.57.99: ICMP echo request, id 1848, seq 49, length 64
12:37:38.233916 IP 196.240.57.99 > 10.8.2.5: ICMP echo reply, id 1848, seq 49, length 64
12:37:38.951876 IP 10.8.2.5 > 196.240.57.99: ICMP echo request, id 1848, seq 50, length 64
12:37:39.233753 IP 196.240.57.99 > 10.8.2.5: ICMP echo reply, id 1848, seq 50, length 64
12:37:39.951698 IP 10.8.2.5 > 196.240.57.99: ICMP echo request, id 1848, seq 51, length 64
12:37:40.233776 IP 196.240.57.99 > 10.8.2.5: ICMP echo reply, id 1848, seq 51, length 64
12:37:40.951727 IP 10.8.2.5 > 196.240.57.99: ICMP echo request, id 1848, seq 52, length 64
12:37:41.234186 IP 196.240.57.99 > 10.8.2.5: ICMP echo reply, id 1848, seq 52, length 64
12:37:41.952134 IP 10.8.2.5 > 196.240.57.99: ICMP echo request, id 1848, seq 53, length 64
12:37:42.234274 IP 196.240.57.99 > 10.8.2.5: ICMP echo reply, id 1848, seq 53, length 64
12:37:42.952221 IP 10.8.2.5 > 196.240.57.99: ICMP echo request, id 1848, seq 54, length 64
12:37:43.234162 IP 196.240.57.99 > 10.8.2.5: ICMP echo reply, id 1848, seq 54, length 64
12:37:43.952107 IP 10.8.2.5 > 196.240.57.99: ICMP echo request, id 1848, seq 55, length 64
12:37:44.234296 IP 196.240.57.99 > 10.8.2.5: ICMP echo reply, id 1848, seq 55, length 64
12:37:44.952246 IP 10.8.2.5 > 196.240.57.99: ICMP echo request, id 1848, seq 56, length 64
12:37:45.234188 IP 196.240.57.99 > 10.8.2.5: ICMP echo reply, id 1848, seq 56, length 64
12:37:45.952154 IP 10.8.2.5 > 196.240.57.99: ICMP echo request, id 1848, seq 57, length 64
12:37:46.234245 IP 196.240.57.99 > 10.8.2.5: ICMP echo reply, id 1848, seq 57, length 64
12:37:46.952192 IP 10.8.2.5 > 196.240.57.99: ICMP echo request, id 1848, seq 58, length 64
12:37:47.234262 IP 196.240.57.99 > 10.8.2.5: ICMP echo reply, id 1848, seq 58, length 64
12:37:47.952209 IP 10.8.2.5 > 196.240.57.99: ICMP echo request, id 1848, seq 59, length 64
12:37:48.234257 IP 196.240.57.99 > 10.8.2.5: ICMP echo reply, id 1848, seq 59, length 64
12:37:48.952200 IP 10.8.2.5 > 196.240.57.99: ICMP echo request, id 1848, seq 60, length 64
