15:19:59.830203 IP 10.8.1.2 > 84.247.48.83: ICMP echo request, id 207, seq 2, length 64
15:20:00.137145 IP 84.247.48.83 > 10.8.1.2: ICMP echo reply, id 207, seq 2, length 64
15:20:00.830063 IP 10.8.1.2 > 84.247.48.83: ICMP echo request, id 207, seq 3, length 64
15:20:01.135862 IP 84.247.48.83 > 10.8.1.2: ICMP echo reply, id 207, seq 3, length 64
15:20:01.830766 IP 10.8.1.2 > 84.247.48.83: ICMP echo request, id 207, seq 4, length 64
15:20:02.136530 IP 84.247.48.83 > 10.8.1.2: ICMP echo reply, id 207, seq 4, length 64
15:20:02.831448 IP 10.8.1.2 > 84.247.48.83: ICMP echo request, id 207, seq 5, length 64
15:20:03.137516 IP 84.247.48.83 > 10.8.1.2: ICMP echo reply, id 207, seq 5, length 64
15:20:03.831434 IP 10.8.1.2 > 84.247.48.83: ICMP echo request, id 207, seq 6, length 64
15:20:04.137368 IP 84.247.48.83 > 10.8.1.2: ICMP echo reply, id 207, seq 6, length 64
15:20:04.831259 IP 10.8.1.2 > 84.247.48.83: ICMP echo request, id 207, seq 7, length 64
15:20:05.137400 IP 84.247.48.83 > 10.8.1.2: ICMP echo reply, id 207, seq 7, length 64
15:20:05.831287 IP 10.8.1.2 > 84.247.48.83: ICMP echo request, id 207, seq 8, length 64
15:20:06.137303 IP 84.247.48.83 > 10.8.1.2: ICMP echo reply, id 207, seq 8, length 64
15:20:06.831229 IP 10.8.1.2 > 84.247.48.83: ICMP echo request, id 207, seq 9, length 64
15:20:07.137376 IP 84.247.48.83 > 10.8.1.2: ICMP echo reply, id 207, seq 9, length 64
15:20:07.831248 IP 10.8.1.2 > 84.247.48.83: ICMP echo request, id 207, seq 10, length 64
15:20:08.136824 IP 84.247.48.83 > 10.8.1.2: ICMP echo reply, id 207, seq 10, length 64
15:20:08.831742 IP 10.8.1.2 > 84.247.48.83: ICMP echo request, id 207, seq 11, length 64
15:20:09.137460 IP 84.247.48.83 > 10.8.1.2: ICMP echo reply, id 207, seq 11, length 64
15:20:09.832379 IP 10.8.1.2 > 84.247.48.83: ICMP echo request, id 207, seq 12, length 64
15:20:10.138442 IP 84.247.48.83 > 10.8.1.2: ICMP echo reply, id 207, seq 12, length 64
15:20:10.832359 IP 10.8.1.2 > 84.247.48.83: ICMP echo request, id 207, seq 13, length 64
15:20:11.138500 IP 84.247.48.83 > 10.8.1.2: ICMP echo reply, id 207, seq 13, length 64
15:20:11.832418 IP 10.8.1.2 > 84.247.48.83: ICMP echo request, id 207, seq 14, length 64
15:20:12.138091 IP 84.247.48.83 > 10.8.1.2: ICMP echo reply, id 207, seq 14, length 64
15:20:12.833004 IP 10.8.1.2 > 84.247.48.83: ICMP echo request, id 207, seq 15, length 64
15:20:13.138751 IP 84.247.48.83 > 10.8.1.2: ICMP echo reply, id 207, seq 15, length 64
15:20:13.833675 IP 10.8.1.2 > 84.247.48.83: ICMP echo request, id 207, seq 16, length 64
15:20:14.139574 IP 84.247.48.83 > 10.8.1.2: ICMP echo reply, id 207, seq 16, length 64
15:20:14.833492 IP 10.8.1.2 > 84.247.48.83: ICMP echo request, id 207, seq 17, length 64
15:20:15.139252 IP 84.247.48.83 > 10.8.1.2: ICMP echo reply, id 207, seq 17, length 64
15:20:15.834155 IP 10.8.1.2 > 84.247.48.83: ICMP echo request, id 207, seq 18, length 64
15:20:16.140059 IP 84.247.48.83 > 10.8.1.2: ICMP echo reply, id 207, seq 18, length 64
15:20:16.833978 IP 10.8.1.2 > 84.247.48.83: ICMP echo request, id 207, seq 19, length 64
15:20:17.139809 IP 84.247.48.83 > 10.8.1.2: ICMP echo reply, id 207, seq 19, length 64
15:20:17.833741 IP 10.8.1.2 > 84.247.48.83: ICMP echo request, id 207, seq 20, length 64
