09:29:14.845649 IP 10.8.1.3 > 185.65.50.11: ICMP echo request, id 1142, seq 1, length 64
09:29:15.074746 IP 185.65.50.11 > 10.8.1.3: ICMP echo reply, id 1142, seq 1, length 64
09:29:15.862154 IP 10.8.1.3 > 185.65.50.11: ICMP echo request, id 1142, seq 2, length 64
09:29:16.091365 IP 185.65.50.11 > 10.8.1.3: ICMP echo reply, id 1142, seq 2, length 64
09:29:16.862388 IP 10.8.1.3 > 185.65.50.11: ICMP echo request, id 1142, seq 3, length 64
09:29:17.091626 IP 185.65.50.11 > 10.8.1.3: ICMP echo reply, id 1142, seq 3, length 64
09:29:17.862637 IP 10.8.1.3 > 185.65.50.11: ICMP echo request, id 1142, seq 4, length 64
09:29:18.092038 IP 185.65.50.11 > 10.8.1.3: ICMP echo reply, id 1142, seq 4, length 64
09:29:18.863052 IP 10.8.1.3 > 185.65.50.11: ICMP echo request, id 1142, seq 5, length 64
09:29:19.092238 IP 185.65.50.11 > 10.8.1.3: ICMP echo reply, id 1142, seq 5, length 64
09:29:19.863245 IP 10.8.1.3 > 185.65.50.11: ICMP echo request, id 1142, seq 6, length 64
09:29:20.092653 IP 185.65.50.11 > 10.8.1.3: ICMP echo reply, id 1142, seq 6, length 64
09:29:20.863661 IP 10.8.1.3 > 185.65.50.11: ICMP echo request, id 1142, seq 7, length 64
09:29:21.092823 IP 185.65.50.11 > 10.8.1.3: ICMP echo reply, id 1142, seq 7, length 64
09:29:21.863829 IP 10.8.1.3 > 185.65.50.11: ICMP echo request, id 1142, seq 8, length 64
09:29:22.093337 IP 185.65.50.11 > 10.8.1.3: ICMP echo reply, id 1142, seq 8, length 64
09:29:22.864346 IP 10.8.1.3 > 185.65.50.11: ICMP echo request, id 1142, seq 9, length 64
09:29:23.100130 IP 185.65.50.11 > 10.8.1.3: ICMP echo reply, id 1142, seq 9, length 64
09:29:23.865142 IP 10.8.1.3 > 185.65.50.11: ICMP echo request, id 1142, seq 10, length 64
09:29:24.094442 IP 185.65.50.11 > 10.8.1.3: ICMP echo reply, id 1142, seq 10, length 64
09:29:24.865445 IP 10.8.1.3 > 185.65.50.11: ICMP echo request, id 1142, seq 11, length 64
09:29:25.094608 IP 185.65.50.11 > 10.8.1.3: ICMP echo reply, id 1142, seq 11, length 64
09:29:25.865626 IP 10.8.1.3 > 185.65.50.11: ICMP echo request, id 1142, seq 12, length 64
09:29:26.094685 IP 185.65.50.11 > 10.8.1.3: ICMP echo reply, id 1142, seq 12, length 64
09:29:26.865703 IP 10.8.1.3 > 185.65.50.11: ICMP echo request, id 1142, seq 13, length 64
09:29:27.094787 IP 185.65.50.11 > 10.8.1.3: ICMP echo reply, id 1142, seq 13, length 64
09:29:27.865794 IP 10.8.1.3 > 185.65.50.11: ICMP echo request, id 1142, seq 14, length 64
09:29:28.096021 IP 185.65.50.11 > 10.8.1.3: ICMP echo reply, id 1142, seq 14, length 64
09:29:28.866028 IP 10.8.1.3 > 185.65.50.11: ICMP echo request, id 1142, seq 15, length 64
09:29:29.095413 IP 185.65.50.11 > 10.8.1.3: ICMP echo reply, id 1142, seq 15, length 64
09:29:29.866419 IP 10.8.1.3 > 185.65.50.11: ICMP echo request, id 1142, seq 16, length 64
09:29:30.095477 IP 185.65.50.11 > 10.8.1.3: ICMP echo reply, id 1142, seq 16, length 64
09:29:30.866207 IP 10.8.1.3 > 185.65.50.11: ICMP echo request, id 1142, seq 17, length 64
