01:27:53.000039 IP 37.120.199.243 > 10.8.2.8: ICMP echo reply, id 2484, seq 2, length 64
01:27:53.697037 IP 10.8.2.8 > 37.120.199.243: ICMP echo request, id 2484, seq 3, length 64
01:27:54.715276 IP 10.8.2.8 > 37.120.199.243: ICMP echo request, id 2484, seq 4, length 64
01:27:55.308547 IP 37.120.199.243 > 10.8.2.8: ICMP echo reply, id 2484, seq 3, length 64
01:27:55.308927 IP 37.120.199.243 > 10.8.2.8: ICMP echo reply, id 2484, seq 4, length 64
01:27:55.715254 IP 10.8.2.8 > 37.120.199.243: ICMP echo request, id 2484, seq 5, length 64
01:27:56.018912 IP 37.120.199.243 > 10.8.2.8: ICMP echo reply, id 2484, seq 5, length 64
01:27:56.715842 IP 10.8.2.8 > 37.120.199.243: ICMP echo request, id 2484, seq 6, length 64
01:27:57.019381 IP 37.120.199.243 > 10.8.2.8: ICMP echo reply, id 2484, seq 6, length 64
01:27:57.716312 IP 10.8.2.8 > 37.120.199.243: ICMP echo request, id 2484, seq 7, length 64
01:27:58.019909 IP 37.120.199.243 > 10.8.2.8: ICMP echo reply, id 2484, seq 7, length 64
01:27:58.716837 IP 10.8.2.8 > 37.120.199.243: ICMP echo request, id 2484, seq 8, length 64
01:27:59.020754 IP 37.120.199.243 > 10.8.2.8: ICMP echo reply, id 2484, seq 8, length 64
01:27:59.716683 IP 10.8.2.8 > 37.120.199.243: ICMP echo request, id 2484, seq 9, length 64
01:28:00.020178 IP 37.120.199.243 > 10.8.2.8: ICMP echo reply, id 2484, seq 9, length 64
01:28:00.717109 IP 10.8.2.8 > 37.120.199.243: ICMP echo request, id 2484, seq 10, length 64
01:28:01.020649 IP 37.120.199.243 > 10.8.2.8: ICMP echo reply, id 2484, seq 10, length 64
01:28:01.717582 IP 10.8.2.8 > 37.120.199.243: ICMP echo request, id 2484, seq 11, length 64
01:28:02.021135 IP 37.120.199.243 > 10.8.2.8: ICMP echo reply, id 2484, seq 11, length 64
01:28:02.718064 IP 10.8.2.8 > 37.120.199.243: ICMP echo request, id 2484, seq 12, length 64
01:28:03.021608 IP 37.120.199.243 > 10.8.2.8: ICMP echo reply, id 2484, seq 12, length 64
01:28:03.718532 IP 10.8.2.8 > 37.120.199.243: ICMP echo request, id 2484, seq 13, length 64
01:28:04.022163 IP 37.120.199.243 > 10.8.2.8: ICMP echo reply, id 2484, seq 13, length 64
01:28:04.719099 IP 10.8.2.8 > 37.120.199.243: ICMP echo request, id 2484, seq 14, length 64
01:28:05.022657 IP 37.120.199.243 > 10.8.2.8: ICMP echo reply, id 2484, seq 14, length 64
01:28:05.719592 IP 10.8.2.8 > 37.120.199.243: ICMP echo request, id 2484, seq 15, length 64
01:28:06.023088 IP 37.120.199.243 > 10.8.2.8: ICMP echo reply, id 2484, seq 15, length 64
01:28:06.720012 IP 10.8.2.8 > 37.120.199.243: ICMP echo request, id 2484, seq 16, length 64
01:28:07.023541 IP 37.120.199.243 > 10.8.2.8: ICMP echo reply, id 2484, seq 16, length 64
01:28:07.720472 IP 10.8.2.8 > 37.120.199.243: ICMP echo request, id 2484, seq 17, length 64
01:28:08.023964 IP 37.120.199.243 > 10.8.2.8: ICMP echo reply, id 2484, seq 17, length 64
