00:24:52.549753 IP 212.102.45.2 > 10.8.3.8: ICMP echo reply, id 2252, seq 1, length 64
00:24:53.257391 IP 10.8.3.8 > 212.102.45.2: ICMP echo request, id 2252, seq 2, length 64
00:24:53.713574 IP 212.102.45.2 > 10.8.3.8: ICMP echo reply, id 2252, seq 2, length 64
00:24:54.258375 IP 10.8.3.8 > 212.102.45.2: ICMP echo request, id 2252, seq 3, length 64
00:24:54.715065 IP 212.102.45.2 > 10.8.3.8: ICMP echo reply, id 2252, seq 3, length 64
00:24:55.259861 IP 10.8.3.8 > 212.102.45.2: ICMP echo request, id 2252, seq 4, length 64
00:24:55.716380 IP 212.102.45.2 > 10.8.3.8: ICMP echo reply, id 2252, seq 4, length 64
00:24:56.261159 IP 10.8.3.8 > 212.102.45.2: ICMP echo request, id 2252, seq 5, length 64
00:24:56.717768 IP 212.102.45.2 > 10.8.3.8: ICMP echo reply, id 2252, seq 5, length 64
00:24:57.262555 IP 10.8.3.8 > 212.102.45.2: ICMP echo request, id 2252, seq 6, length 64
00:24:57.719231 IP 212.102.45.2 > 10.8.3.8: ICMP echo reply, id 2252, seq 6, length 64
00:24:58.264013 IP 10.8.3.8 > 212.102.45.2: ICMP echo request, id 2252, seq 7, length 64
00:24:58.720488 IP 212.102.45.2 > 10.8.3.8: ICMP echo reply, id 2252, seq 7, length 64
00:24:59.265263 IP 10.8.3.8 > 212.102.45.2: ICMP echo request, id 2252, seq 8, length 64
00:24:59.721877 IP 212.102.45.2 > 10.8.3.8: ICMP echo reply, id 2252, seq 8, length 64
00:25:00.266676 IP 10.8.3.8 > 212.102.45.2: ICMP echo request, id 2252, seq 9, length 64
00:25:00.723771 IP 212.102.45.2 > 10.8.3.8: ICMP echo reply, id 2252, seq 9, length 64
00:25:01.267555 IP 10.8.3.8 > 212.102.45.2: ICMP echo request, id 2252, seq 10, length 64
00:25:01.724131 IP 212.102.45.2 > 10.8.3.8: ICMP echo reply, id 2252, seq 10, length 64
00:25:02.268912 IP 10.8.3.8 > 212.102.45.2: ICMP echo request, id 2252, seq 11, length 64
00:25:02.725358 IP 212.102.45.2 > 10.8.3.8: ICMP echo reply, id 2252, seq 11, length 64
00:25:03.270155 IP 10.8.3.8 > 212.102.45.2: ICMP echo request, id 2252, seq 12, length 64
00:25:03.726598 IP 212.102.45.2 > 10.8.3.8: ICMP echo reply, id 2252, seq 12, length 64
00:25:04.271386 IP 10.8.3.8 > 212.102.45.2: ICMP echo request, id 2252, seq 13, length 64
00:25:04.728012 IP 212.102.45.2 > 10.8.3.8: ICMP echo reply, id 2252, seq 13, length 64
00:25:05.272790 IP 10.8.3.8 > 212.102.45.2: ICMP echo request, id 2252, seq 14, length 64
00:25:05.729212 IP 212.102.45.2 > 10.8.3.8: ICMP echo reply, id 2252, seq 14, length 64
00:25:06.273990 IP 10.8.3.8 > 212.102.45.2: ICMP echo request, id 2252, seq 15, length 64
00:25:06.730285 IP 212.102.45.2 > 10.8.3.8: ICMP echo reply, id 2252, seq 15, length 64
00:25:07.275065 IP 10.8.3.8 > 212.102.45.2: ICMP echo request, id 2252, seq 16, length 64
00:25:07.731866 IP 212.102.45.2 > 10.8.3.8: ICMP echo reply, id 2252, seq 16, length 64
00:25:08.276637 IP 10.8.3.8 > 212.102.45.2: ICMP echo request, id 2252, seq 17, length 64
00:25:08.733273 IP 212.102.45.2 > 10.8.3.8: ICMP echo reply, id 2252, seq 17, length 64
00:25:09.278067 IP 10.8.3.8 > 212.102.45.2: ICMP echo request, id 2252, seq 18, length 64
00:25:09.734318 IP 212.102.45.2 > 10.8.3.8: ICMP echo reply, id 2252, seq 18, length 64
00:25:10.279097 IP 10.8.3.8 > 212.102.45.2: ICMP echo request, id 2252, seq 19, length 64
00:25:10.735684 IP 212.102.45.2 > 10.8.3.8: ICMP echo reply, id 2252, seq 19, length 64
00:25:11.280482 IP 10.8.3.8 > 212.102.45.2: ICMP echo request, id 2252, seq 20, length 64
00:25:11.736804 IP 212.102.45.2 > 10.8.3.8: ICMP echo reply, id 2252, seq 20, length 64
00:25:12.281582 IP 10.8.3.8 > 212.102.45.2: ICMP echo request, id 2252, seq 21, length 64
00:25:12.738010 IP 212.102.45.2 > 10.8.3.8: ICMP echo reply, id 2252, seq 21, length 64
00:25:13.282790 IP 10.8.3.8 > 212.102.45.2: ICMP echo request, id 2252, seq 22, length 64
00:25:13.739239 IP 212.102.45.2 > 10.8.3.8: ICMP echo reply, id 2252, seq 22, length 64
00:25:14.284023 IP 10.8.3.8 > 212.102.45.2: ICMP echo request, id 2252, seq 23, length 64
00:25:14.740435 IP 212.102.45.2 > 10.8.3.8: ICMP echo reply, id 2252, seq 23, length 64
00:25:15.285214 IP 10.8.3.8 > 212.102.45.2: ICMP echo request, id 2252, seq 24, length 64
00:25:15.741666 IP 212.102.45.2 > 10.8.3.8: ICMP echo reply, id 2252, seq 24, length 64
00:25:16.286458 IP 10.8.3.8 > 212.102.45.2: ICMP echo request, id 2252, seq 25, length 64
00:25:16.742937 IP 212.102.45.2 > 10.8.3.8: ICMP echo reply, id 2252, seq 25, length 64
00:25:17.287726 IP 10.8.3.8 > 212.102.45.2: ICMP echo request, id 2252, seq 26, length 64
00:25:17.744142 IP 212.102.45.2 > 10.8.3.8: ICMP echo reply, id 2252, seq 26, length 64
00:25:18.288919 IP 10.8.3.8 > 212.102.45.2: ICMP echo request, id 2252, seq 27, length 64
00:25:18.745623 IP 212.102.45.2 > 10.8.3.8: ICMP echo reply, id 2252, seq 27, length 64
00:25:19.290406 IP 10.8.3.8 > 212.102.45.2: ICMP echo request, id 2252, seq 28, length 64
00:25:19.746760 IP 212.102.45.2 > 10.8.3.8: ICMP echo reply, id 2252, seq 28, length 64
00:25:20.291540 IP 10.8.3.8 > 212.102.45.2: ICMP echo request, id 2252, seq 29, length 64
00:25:20.747942 IP 212.102.45.2 > 10.8.3.8: ICMP echo reply, id 2252, seq 29, length 64
00:25:21.292720 IP 10.8.3.8 > 212.102.45.2: ICMP echo request, id 2252, seq 30, length 64
00:25:21.749278 IP 212.102.45.2 > 10.8.3.8: ICMP echo reply, id 2252, seq 30, length 64
00:25:22.294060 IP 10.8.3.8 > 212.102.45.2: ICMP echo request, id 2252, seq 31, length 64
00:25:22.750420 IP 212.102.45.2 > 10.8.3.8: ICMP echo reply, id 2252, seq 31, length 64
00:25:23.295203 IP 10.8.3.8 > 212.102.45.2: ICMP echo request, id 2252, seq 32, length 64
00:25:23.751728 IP 212.102.45.2 > 10.8.3.8: ICMP echo reply, id 2252, seq 32, length 64
00:25:24.296522 IP 10.8.3.8 > 212.102.45.2: ICMP echo request, id 2252, seq 33, length 64
00:25:24.753134 IP 212.102.45.2 > 10.8.3.8: ICMP echo reply, id 2252, seq 33, length 64
00:25:25.297911 IP 10.8.3.8 > 212.102.45.2: ICMP echo request, id 2252, seq 34, length 64
00:25:25.754322 IP 212.102.45.2 > 10.8.3.8: ICMP echo reply, id 2252, seq 34, length 64
00:25:26.299104 IP 10.8.3.8 > 212.102.45.2: ICMP echo request, id 2252, seq 35, length 64
00:25:26.755539 IP 212.102.45.2 > 10.8.3.8: ICMP echo reply, id 2252, seq 35, length 64
00:25:27.300315 IP 10.8.3.8 > 212.102.45.2: ICMP echo request, id 2252, seq 36, length 64
00:25:27.756798 IP 212.102.45.2 > 10.8.3.8: ICMP echo reply, id 2252, seq 36, length 64
00:25:28.301577 IP 10.8.3.8 > 212.102.45.2: ICMP echo request, id 2252, seq 37, length 64
00:25:28.758240 IP 212.102.45.2 > 10.8.3.8: ICMP echo reply, id 2252, seq 37, length 64
00:25:29.303021 IP 10.8.3.8 > 212.102.45.2: ICMP echo request, id 2252, seq 38, length 64
00:25:29.759611 IP 212.102.45.2 > 10.8.3.8: ICMP echo reply, id 2252, seq 38, length 64
00:25:30.304400 IP 10.8.3.8 > 212.102.45.2: ICMP echo request, id 2252, seq 39, length 64
00:25:30.760895 IP 212.102.45.2 > 10.8.3.8: ICMP echo reply, id 2252, seq 39, length 64
00:25:31.305672 IP 10.8.3.8 > 212.102.45.2: ICMP echo request, id 2252, seq 40, length 64
00:25:31.762063 IP 212.102.45.2 > 10.8.3.8: ICMP echo reply, id 2252, seq 40, length 64
00:25:32.306846 IP 10.8.3.8 > 212.102.45.2: ICMP echo request, id 2252, seq 41, length 64
00:25:32.763295 IP 212.102.45.2 > 10.8.3.8: ICMP echo reply, id 2252, seq 41, length 64
00:25:33.308045 IP 10.8.3.8 > 212.102.45.2: ICMP echo request, id 2252, seq 42, length 64
00:25:33.764556 IP 212.102.45.2 > 10.8.3.8: ICMP echo reply, id 2252, seq 42, length 64
00:25:34.309342 IP 10.8.3.8 > 212.102.45.2: ICMP echo request, id 2252, seq 43, length 64
00:25:34.765787 IP 212.102.45.2 > 10.8.3.8: ICMP echo reply, id 2252, seq 43, length 64
00:25:35.310567 IP 10.8.3.8 > 212.102.45.2: ICMP echo request, id 2252, seq 44, length 64
00:25:35.767200 IP 212.102.45.2 > 10.8.3.8: ICMP echo reply, id 2252, seq 44, length 64
00:25:36.311980 IP 10.8.3.8 > 212.102.45.2: ICMP echo request, id 2252, seq 45, length 64
00:25:36.768784 IP 212.102.45.2 > 10.8.3.8: ICMP echo reply, id 2252, seq 45, length 64
00:25:37.313559 IP 10.8.3.8 > 212.102.45.2: ICMP echo request, id 2252, seq 46, length 64
00:25:37.769858 IP 212.102.45.2 > 10.8.3.8: ICMP echo reply, id 2252, seq 46, length 64
00:25:38.314638 IP 10.8.3.8 > 212.102.45.2: ICMP echo request, id 2252, seq 47, length 64
00:25:38.771219 IP 212.102.45.2 > 10.8.3.8: ICMP echo reply, id 2252, seq 47, length 64
00:25:39.315999 IP 10.8.3.8 > 212.102.45.2: ICMP echo request, id 2252, seq 48, length 64
00:25:39.772498 IP 212.102.45.2 > 10.8.3.8: ICMP echo reply, id 2252, seq 48, length 64
00:25:40.317273 IP 10.8.3.8 > 212.102.45.2: ICMP echo request, id 2252, seq 49, length 64
00:25:40.773592 IP 212.102.45.2 > 10.8.3.8: ICMP echo reply, id 2252, seq 49, length 64
00:25:41.318379 IP 10.8.3.8 > 212.102.45.2: ICMP echo request, id 2252, seq 50, length 64
00:25:41.774767 IP 212.102.45.2 > 10.8.3.8: ICMP echo reply, id 2252, seq 50, length 64
00:25:42.319564 IP 10.8.3.8 > 212.102.45.2: ICMP echo request, id 2252, seq 51, length 64
00:25:42.775938 IP 212.102.45.2 > 10.8.3.8: ICMP echo reply, id 2252, seq 51, length 64
00:25:43.320715 IP 10.8.3.8 > 212.102.45.2: ICMP echo request, id 2252, seq 52, length 64
00:25:43.777366 IP 212.102.45.2 > 10.8.3.8: ICMP echo reply, id 2252, seq 52, length 64
00:25:44.322145 IP 10.8.3.8 > 212.102.45.2: ICMP echo request, id 2252, seq 53, length 64
00:25:44.778425 IP 212.102.45.2 > 10.8.3.8: ICMP echo reply, id 2252, seq 53, length 64
00:25:45.323221 IP 10.8.3.8 > 212.102.45.2: ICMP echo request, id 2252, seq 54, length 64
00:25:45.779841 IP 212.102.45.2 > 10.8.3.8: ICMP echo reply, id 2252, seq 54, length 64
00:25:46.324623 IP 10.8.3.8 > 212.102.45.2: ICMP echo request, id 2252, seq 55, length 64
00:25:46.781440 IP 212.102.45.2 > 10.8.3.8: ICMP echo reply, id 2252, seq 55, length 64
00:25:47.326217 IP 10.8.3.8 > 212.102.45.2: ICMP echo request, id 2252, seq 56, length 64
00:25:47.782629 IP 212.102.45.2 > 10.8.3.8: ICMP echo reply, id 2252, seq 56, length 64
00:25:48.327409 IP 10.8.3.8 > 212.102.45.2: ICMP echo request, id 2252, seq 57, length 64
00:25:48.783731 IP 212.102.45.2 > 10.8.3.8: ICMP echo reply, id 2252, seq 57, length 64
00:25:49.328507 IP 10.8.3.8 > 212.102.45.2: ICMP echo request, id 2252, seq 58, length 64
00:25:49.784909 IP 212.102.45.2 > 10.8.3.8: ICMP echo reply, id 2252, seq 58, length 64
00:25:50.329694 IP 10.8.3.8 > 212.102.45.2: ICMP echo request, id 2252, seq 59, length 64
00:25:50.786145 IP 212.102.45.2 > 10.8.3.8: ICMP echo reply, id 2252, seq 59, length 64
00:25:51.330924 IP 10.8.3.8 > 212.102.45.2: ICMP echo request, id 2252, seq 60, length 64
00:25:51.787414 IP 212.102.45.2 > 10.8.3.8: ICMP echo reply, id 2252, seq 60, length 64
