13:02:49.485276 IP 10.8.1.4 > 91.239.206.147: ICMP echo request, id 1945, seq 2, length 64
13:02:49.827445 IP 91.239.206.147 > 10.8.1.4: ICMP echo reply, id 1945, seq 2, length 64
13:02:50.486353 IP 10.8.1.4 > 91.239.206.147: ICMP echo request, id 1945, seq 3, length 64
13:02:51.518198 IP 10.8.1.4 > 91.239.206.147: ICMP echo request, id 1945, seq 4, length 64
13:02:51.860291 IP 91.239.206.147 > 10.8.1.4: ICMP echo reply, id 1945, seq 4, length 64
13:02:52.519168 IP 10.8.1.4 > 91.239.206.147: ICMP echo request, id 1945, seq 5, length 64
13:02:52.861095 IP 91.239.206.147 > 10.8.1.4: ICMP echo reply, id 1945, seq 5, length 64
13:02:53.519979 IP 10.8.1.4 > 91.239.206.147: ICMP echo request, id 1945, seq 6, length 64
13:02:53.862147 IP 91.239.206.147 > 10.8.1.4: ICMP echo reply, id 1945, seq 6, length 64
13:02:54.521021 IP 10.8.1.4 > 91.239.206.147: ICMP echo request, id 1945, seq 7, length 64
13:02:54.863123 IP 91.239.206.147 > 10.8.1.4: ICMP echo reply, id 1945, seq 7, length 64
13:02:55.522006 IP 10.8.1.4 > 91.239.206.147: ICMP echo request, id 1945, seq 8, length 64
13:02:55.863972 IP 91.239.206.147 > 10.8.1.4: ICMP echo reply, id 1945, seq 8, length 64
13:02:56.522859 IP 10.8.1.4 > 91.239.206.147: ICMP echo request, id 1945, seq 9, length 64
13:02:56.865089 IP 91.239.206.147 > 10.8.1.4: ICMP echo reply, id 1945, seq 9, length 64
13:02:57.523965 IP 10.8.1.4 > 91.239.206.147: ICMP echo request, id 1945, seq 10, length 64
13:02:57.866014 IP 91.239.206.147 > 10.8.1.4: ICMP echo reply, id 1945, seq 10, length 64
13:02:58.524925 IP 10.8.1.4 > 91.239.206.147: ICMP echo request, id 1945, seq 11, length 64
13:02:58.867469 IP 91.239.206.147 > 10.8.1.4: ICMP echo reply, id 1945, seq 11, length 64
13:02:59.526343 IP 10.8.1.4 > 91.239.206.147: ICMP echo request, id 1945, seq 12, length 64
13:02:59.868498 IP 91.239.206.147 > 10.8.1.4: ICMP echo reply, id 1945, seq 12, length 64
13:03:00.527374 IP 10.8.1.4 > 91.239.206.147: ICMP echo request, id 1945, seq 13, length 64
13:03:00.869409 IP 91.239.206.147 > 10.8.1.4: ICMP echo reply, id 1945, seq 13, length 64
13:03:01.528295 IP 10.8.1.4 > 91.239.206.147: ICMP echo request, id 1945, seq 14, length 64
13:03:01.870371 IP 91.239.206.147 > 10.8.1.4: ICMP echo reply, id 1945, seq 14, length 64
13:03:02.529244 IP 10.8.1.4 > 91.239.206.147: ICMP echo request, id 1945, seq 15, length 64
13:03:02.873406 IP 91.239.206.147 > 10.8.1.4: ICMP echo reply, id 1945, seq 15, length 64
13:03:03.530278 IP 10.8.1.4 > 91.239.206.147: ICMP echo request, id 1945, seq 16, length 64
13:03:03.872659 IP 91.239.206.147 > 10.8.1.4: ICMP echo reply, id 1945, seq 16, length 64
13:03:04.531544 IP 10.8.1.4 > 91.239.206.147: ICMP echo request, id 1945, seq 17, length 64
13:03:04.873458 IP 91.239.206.147 > 10.8.1.4: ICMP echo reply, id 1945, seq 17, length 64
13:03:05.532343 IP 10.8.1.4 > 91.239.206.147: ICMP echo request, id 1945, seq 18, length 64
13:03:05.874292 IP 91.239.206.147 > 10.8.1.4: ICMP echo reply, id 1945, seq 18, length 64
13:03:06.533176 IP 10.8.1.4 > 91.239.206.147: ICMP echo request, id 1945, seq 19, length 64
13:03:06.875337 IP 91.239.206.147 > 10.8.1.4: ICMP echo reply, id 1945, seq 19, length 64
13:03:07.534223 IP 10.8.1.4 > 91.239.206.147: ICMP echo request, id 1945, seq 20, length 64
13:03:07.876379 IP 91.239.206.147 > 10.8.1.4: ICMP echo reply, id 1945, seq 20, length 64
13:03:08.535270 IP 10.8.1.4 > 91.239.206.147: ICMP echo request, id 1945, seq 21, length 64
13:03:08.878083 IP 91.239.206.147 > 10.8.1.4: ICMP echo reply, id 1945, seq 21, length 64
13:03:09.536963 IP 10.8.1.4 > 91.239.206.147: ICMP echo request, id 1945, seq 22, length 64
13:03:09.879019 IP 91.239.206.147 > 10.8.1.4: ICMP echo reply, id 1945, seq 22, length 64
13:03:10.537821 IP 10.8.1.4 > 91.239.206.147: ICMP echo request, id 1945, seq 23, length 64
