20:39:59.474431 IP 10.8.3.5 > 172.83.40.219: ICMP echo request, id 14, seq 1, length 64
20:39:59.921282 IP 172.83.40.219 > 10.8.3.5: ICMP echo reply, id 14, seq 1, length 64
20:40:00.511871 IP 10.8.3.5 > 172.83.40.219: ICMP echo request, id 14, seq 2, length 64
20:40:00.958965 IP 172.83.40.219 > 10.8.3.5: ICMP echo reply, id 14, seq 2, length 64
20:40:01.512743 IP 10.8.3.5 > 172.83.40.219: ICMP echo request, id 14, seq 3, length 64
20:40:01.978154 IP 172.83.40.219 > 10.8.3.5: ICMP echo reply, id 14, seq 3, length 64
20:40:02.513910 IP 10.8.3.5 > 172.83.40.219: ICMP echo request, id 14, seq 4, length 64
20:40:02.961554 IP 172.83.40.219 > 10.8.3.5: ICMP echo reply, id 14, seq 4, length 64
20:40:03.515283 IP 10.8.3.5 > 172.83.40.219: ICMP echo request, id 14, seq 5, length 64
20:40:03.962415 IP 172.83.40.219 > 10.8.3.5: ICMP echo reply, id 14, seq 5, length 64
20:40:04.516195 IP 10.8.3.5 > 172.83.40.219: ICMP echo request, id 14, seq 6, length 64
20:40:04.963452 IP 172.83.40.219 > 10.8.3.5: ICMP echo reply, id 14, seq 6, length 64
20:40:05.517237 IP 10.8.3.5 > 172.83.40.219: ICMP echo request, id 14, seq 7, length 64
20:40:05.967413 IP 172.83.40.219 > 10.8.3.5: ICMP echo reply, id 14, seq 7, length 64
20:40:06.518191 IP 10.8.3.5 > 172.83.40.219: ICMP echo request, id 14, seq 8, length 64
20:40:06.970256 IP 172.83.40.219 > 10.8.3.5: ICMP echo reply, id 14, seq 8, length 64
20:40:07.519030 IP 10.8.3.5 > 172.83.40.219: ICMP echo request, id 14, seq 9, length 64
20:40:07.965675 IP 172.83.40.219 > 10.8.3.5: ICMP echo reply, id 14, seq 9, length 64
20:40:08.520453 IP 10.8.3.5 > 172.83.40.219: ICMP echo request, id 14, seq 10, length 64
20:40:08.967912 IP 172.83.40.219 > 10.8.3.5: ICMP echo reply, id 14, seq 10, length 64
20:40:09.521692 IP 10.8.3.5 > 172.83.40.219: ICMP echo request, id 14, seq 11, length 64
20:40:09.968569 IP 172.83.40.219 > 10.8.3.5: ICMP echo reply, id 14, seq 11, length 64
20:40:10.523289 IP 10.8.3.5 > 172.83.40.219: ICMP echo request, id 14, seq 12, length 64
20:40:10.970214 IP 172.83.40.219 > 10.8.3.5: ICMP echo reply, id 14, seq 12, length 64
20:40:11.523995 IP 10.8.3.5 > 172.83.40.219: ICMP echo request, id 14, seq 13, length 64
20:40:11.971034 IP 172.83.40.219 > 10.8.3.5: ICMP echo reply, id 14, seq 13, length 64
20:40:12.524812 IP 10.8.3.5 > 172.83.40.219: ICMP echo request, id 14, seq 14, length 64
20:40:12.972111 IP 172.83.40.219 > 10.8.3.5: ICMP echo reply, id 14, seq 14, length 64
20:40:13.525892 IP 10.8.3.5 > 172.83.40.219: ICMP echo request, id 14, seq 15, length 64
20:40:13.973302 IP 172.83.40.219 > 10.8.3.5: ICMP echo reply, id 14, seq 15, length 64
20:40:14.527081 IP 10.8.3.5 > 172.83.40.219: ICMP echo request, id 14, seq 16, length 64
20:40:14.974169 IP 172.83.40.219 > 10.8.3.5: ICMP echo reply, id 14, seq 16, length 64
20:40:15.527952 IP 10.8.3.5 > 172.83.40.219: ICMP echo request, id 14, seq 17, length 64
20:40:15.975407 IP 172.83.40.219 > 10.8.3.5: ICMP echo reply, id 14, seq 17, length 64
20:40:16.529188 IP 10.8.3.5 > 172.83.40.219: ICMP echo request, id 14, seq 18, length 64
20:40:16.976550 IP 172.83.40.219 > 10.8.3.5: ICMP echo reply, id 14, seq 18, length 64
20:40:17.530327 IP 10.8.3.5 > 172.83.40.219: ICMP echo request, id 14, seq 19, length 64
20:40:17.978076 IP 172.83.40.219 > 10.8.3.5: ICMP echo reply, id 14, seq 19, length 64
20:40:18.531863 IP 10.8.3.5 > 172.83.40.219: ICMP echo request, id 14, seq 20, length 64
