19:16:15.676367 IP 10.8.2.8 > 125.212.220.51: ICMP echo request, id 1096, seq 2, length 64
19:16:15.939885 IP 125.212.220.51 > 10.8.2.8: ICMP echo reply, id 1096, seq 2, length 64
19:16:16.677896 IP 10.8.2.8 > 125.212.220.51: ICMP echo request, id 1096, seq 3, length 64
19:16:16.941182 IP 125.212.220.51 > 10.8.2.8: ICMP echo reply, id 1096, seq 3, length 64
19:16:17.679193 IP 10.8.2.8 > 125.212.220.51: ICMP echo request, id 1096, seq 4, length 64
19:16:17.943469 IP 125.212.220.51 > 10.8.2.8: ICMP echo reply, id 1096, seq 4, length 64
19:16:18.680465 IP 10.8.2.8 > 125.212.220.51: ICMP echo request, id 1096, seq 5, length 64
19:16:18.947639 IP 125.212.220.51 > 10.8.2.8: ICMP echo reply, id 1096, seq 5, length 64
19:16:19.681625 IP 10.8.2.8 > 125.212.220.51: ICMP echo request, id 1096, seq 6, length 64
19:16:19.945281 IP 125.212.220.51 > 10.8.2.8: ICMP echo reply, id 1096, seq 6, length 64
19:16:20.683279 IP 10.8.2.8 > 125.212.220.51: ICMP echo request, id 1096, seq 7, length 64
19:16:20.949175 IP 125.212.220.51 > 10.8.2.8: ICMP echo reply, id 1096, seq 7, length 64
19:16:21.684158 IP 10.8.2.8 > 125.212.220.51: ICMP echo request, id 1096, seq 8, length 64
19:16:21.950154 IP 125.212.220.51 > 10.8.2.8: ICMP echo reply, id 1096, seq 8, length 64
19:16:22.685141 IP 10.8.2.8 > 125.212.220.51: ICMP echo request, id 1096, seq 9, length 64
19:16:22.948785 IP 125.212.220.51 > 10.8.2.8: ICMP echo reply, id 1096, seq 9, length 64
19:16:23.686783 IP 10.8.2.8 > 125.212.220.51: ICMP echo request, id 1096, seq 10, length 64
19:16:23.951964 IP 125.212.220.51 > 10.8.2.8: ICMP echo reply, id 1096, seq 10, length 64
19:16:24.687959 IP 10.8.2.8 > 125.212.220.51: ICMP echo request, id 1096, seq 11, length 64
19:16:24.951651 IP 125.212.220.51 > 10.8.2.8: ICMP echo reply, id 1096, seq 11, length 64
19:16:25.689638 IP 10.8.2.8 > 125.212.220.51: ICMP echo request, id 1096, seq 12, length 64
19:16:25.955206 IP 125.212.220.51 > 10.8.2.8: ICMP echo reply, id 1096, seq 12, length 64
19:16:26.691207 IP 10.8.2.8 > 125.212.220.51: ICMP echo request, id 1096, seq 13, length 64
19:16:26.955414 IP 125.212.220.51 > 10.8.2.8: ICMP echo reply, id 1096, seq 13, length 64
19:16:27.692384 IP 10.8.2.8 > 125.212.220.51: ICMP echo request, id 1096, seq 14, length 64
19:16:27.958263 IP 125.212.220.51 > 10.8.2.8: ICMP echo reply, id 1096, seq 14, length 64
19:16:28.693247 IP 10.8.2.8 > 125.212.220.51: ICMP echo request, id 1096, seq 15, length 64
19:16:28.956659 IP 125.212.220.51 > 10.8.2.8: ICMP echo reply, id 1096, seq 15, length 64
19:16:29.694644 IP 10.8.2.8 > 125.212.220.51: ICMP echo request, id 1096, seq 16, length 64
19:16:29.957881 IP 125.212.220.51 > 10.8.2.8: ICMP echo reply, id 1096, seq 16, length 64
19:16:30.695866 IP 10.8.2.8 > 125.212.220.51: ICMP echo request, id 1096, seq 17, length 64
19:16:30.960310 IP 125.212.220.51 > 10.8.2.8: ICMP echo reply, id 1096, seq 17, length 64
19:16:31.697294 IP 10.8.2.8 > 125.212.220.51: ICMP echo request, id 1096, seq 18, length 64
19:16:31.960740 IP 125.212.220.51 > 10.8.2.8: ICMP echo reply, id 1096, seq 18, length 64
19:16:32.698731 IP 10.8.2.8 > 125.212.220.51: ICMP echo request, id 1096, seq 19, length 64
19:16:32.963125 IP 125.212.220.51 > 10.8.2.8: ICMP echo reply, id 1096, seq 19, length 64
19:16:33.700133 IP 10.8.2.8 > 125.212.220.51: ICMP echo request, id 1096, seq 20, length 64
19:16:33.963771 IP 125.212.220.51 > 10.8.2.8: ICMP echo reply, id 1096, seq 20, length 64
19:16:34.701759 IP 10.8.2.8 > 125.212.220.51: ICMP echo request, id 1096, seq 21, length 64
19:16:34.965682 IP 125.212.220.51 > 10.8.2.8: ICMP echo reply, id 1096, seq 21, length 64
19:16:35.702676 IP 10.8.2.8 > 125.212.220.51: ICMP echo request, id 1096, seq 22, length 64
19:16:35.966815 IP 125.212.220.51 > 10.8.2.8: ICMP echo reply, id 1096, seq 22, length 64
19:16:36.703811 IP 10.8.2.8 > 125.212.220.51: ICMP echo request, id 1096, seq 23, length 64
19:16:36.967636 IP 125.212.220.51 > 10.8.2.8: ICMP echo reply, id 1096, seq 23, length 64
19:16:37.704623 IP 10.8.2.8 > 125.212.220.51: ICMP echo request, id 1096, seq 24, length 64
19:16:37.968246 IP 125.212.220.51 > 10.8.2.8: ICMP echo reply, id 1096, seq 24, length 64
19:16:38.706239 IP 10.8.2.8 > 125.212.220.51: ICMP echo request, id 1096, seq 25, length 64
19:16:38.969680 IP 125.212.220.51 > 10.8.2.8: ICMP echo reply, id 1096, seq 25, length 64
19:16:39.707671 IP 10.8.2.8 > 125.212.220.51: ICMP echo request, id 1096, seq 26, length 64
19:16:39.971074 IP 125.212.220.51 > 10.8.2.8: ICMP echo reply, id 1096, seq 26, length 64
19:16:40.709065 IP 10.8.2.8 > 125.212.220.51: ICMP echo request, id 1096, seq 27, length 64
19:16:40.974908 IP 125.212.220.51 > 10.8.2.8: ICMP echo reply, id 1096, seq 27, length 64
19:16:41.709893 IP 10.8.2.8 > 125.212.220.51: ICMP echo request, id 1096, seq 28, length 64
19:16:41.973286 IP 125.212.220.51 > 10.8.2.8: ICMP echo reply, id 1096, seq 28, length 64
19:16:42.711275 IP 10.8.2.8 > 125.212.220.51: ICMP echo request, id 1096, seq 29, length 64
19:16:42.975915 IP 125.212.220.51 > 10.8.2.8: ICMP echo reply, id 1096, seq 29, length 64
19:16:43.712903 IP 10.8.2.8 > 125.212.220.51: ICMP echo request, id 1096, seq 30, length 64
19:16:43.976591 IP 125.212.220.51 > 10.8.2.8: ICMP echo reply, id 1096, seq 30, length 64
19:16:44.714585 IP 10.8.2.8 > 125.212.220.51: ICMP echo request, id 1096, seq 31, length 64
19:16:44.979383 IP 125.212.220.51 > 10.8.2.8: ICMP echo reply, id 1096, seq 31, length 64
19:16:45.716358 IP 10.8.2.8 > 125.212.220.51: ICMP echo request, id 1096, seq 32, length 64
19:16:45.980029 IP 125.212.220.51 > 10.8.2.8: ICMP echo reply, id 1096, seq 32, length 64
19:16:46.718013 IP 10.8.2.8 > 125.212.220.51: ICMP echo request, id 1096, seq 33, length 64
19:16:46.983520 IP 125.212.220.51 > 10.8.2.8: ICMP echo reply, id 1096, seq 33, length 64
19:16:47.719506 IP 10.8.2.8 > 125.212.220.51: ICMP echo request, id 1096, seq 34, length 64
19:16:47.984032 IP 125.212.220.51 > 10.8.2.8: ICMP echo reply, id 1096, seq 34, length 64
19:16:48.721023 IP 10.8.2.8 > 125.212.220.51: ICMP echo request, id 1096, seq 35, length 64
19:16:48.991917 IP 125.212.220.51 > 10.8.2.8: ICMP echo reply, id 1096, seq 35, length 64
19:16:49.721891 IP 10.8.2.8 > 125.212.220.51: ICMP echo request, id 1096, seq 36, length 64
19:16:49.985509 IP 125.212.220.51 > 10.8.2.8: ICMP echo reply, id 1096, seq 36, length 64
19:16:50.723496 IP 10.8.2.8 > 125.212.220.51: ICMP echo request, id 1096, seq 37, length 64
19:16:50.987076 IP 125.212.220.51 > 10.8.2.8: ICMP echo reply, id 1096, seq 37, length 64
19:16:51.725065 IP 10.8.2.8 > 125.212.220.51: ICMP echo request, id 1096, seq 38, length 64
19:16:51.991712 IP 125.212.220.51 > 10.8.2.8: ICMP echo reply, id 1096, seq 38, length 64
19:16:52.726695 IP 10.8.2.8 > 125.212.220.51: ICMP echo request, id 1096, seq 39, length 64
19:16:52.990394 IP 125.212.220.51 > 10.8.2.8: ICMP echo reply, id 1096, seq 39, length 64
19:16:53.728388 IP 10.8.2.8 > 125.212.220.51: ICMP echo request, id 1096, seq 40, length 64
