19:09:32.211776 IP 10.8.1.6 > 185.65.50.11: ICMP echo request, id 240, seq 1, length 64
19:09:32.525320 IP 185.65.50.11 > 10.8.1.6: ICMP echo reply, id 240, seq 1, length 64
19:09:33.219098 IP 10.8.1.6 > 185.65.50.11: ICMP echo request, id 240, seq 2, length 64
19:09:33.532505 IP 185.65.50.11 > 10.8.1.6: ICMP echo reply, id 240, seq 2, length 64
19:09:34.220230 IP 10.8.1.6 > 185.65.50.11: ICMP echo request, id 240, seq 3, length 64
19:09:34.533938 IP 185.65.50.11 > 10.8.1.6: ICMP echo reply, id 240, seq 3, length 64
19:09:35.221861 IP 10.8.1.6 > 185.65.50.11: ICMP echo request, id 240, seq 4, length 64
19:09:35.535597 IP 185.65.50.11 > 10.8.1.6: ICMP echo reply, id 240, seq 4, length 64
19:09:36.223524 IP 10.8.1.6 > 185.65.50.11: ICMP echo request, id 240, seq 5, length 64
19:09:36.536990 IP 185.65.50.11 > 10.8.1.6: ICMP echo reply, id 240, seq 5, length 64
19:09:37.224874 IP 10.8.1.6 > 185.65.50.11: ICMP echo request, id 240, seq 6, length 64
19:09:37.538193 IP 185.65.50.11 > 10.8.1.6: ICMP echo reply, id 240, seq 6, length 64
19:09:38.226110 IP 10.8.1.6 > 185.65.50.11: ICMP echo request, id 240, seq 7, length 64
19:09:38.539837 IP 185.65.50.11 > 10.8.1.6: ICMP echo reply, id 240, seq 7, length 64
19:09:39.227733 IP 10.8.1.6 > 185.65.50.11: ICMP echo request, id 240, seq 8, length 64
19:09:39.541254 IP 185.65.50.11 > 10.8.1.6: ICMP echo reply, id 240, seq 8, length 64
19:09:40.229148 IP 10.8.1.6 > 185.65.50.11: ICMP echo request, id 240, seq 9, length 64
19:09:40.542463 IP 185.65.50.11 > 10.8.1.6: ICMP echo reply, id 240, seq 9, length 64
19:09:41.230380 IP 10.8.1.6 > 185.65.50.11: ICMP echo request, id 240, seq 10, length 64
19:09:41.543706 IP 185.65.50.11 > 10.8.1.6: ICMP echo reply, id 240, seq 10, length 64
19:09:42.231624 IP 10.8.1.6 > 185.65.50.11: ICMP echo request, id 240, seq 11, length 64
19:09:42.544970 IP 185.65.50.11 > 10.8.1.6: ICMP echo reply, id 240, seq 11, length 64
19:09:43.232892 IP 10.8.1.6 > 185.65.50.11: ICMP echo request, id 240, seq 12, length 64
19:09:43.546505 IP 185.65.50.11 > 10.8.1.6: ICMP echo reply, id 240, seq 12, length 64
19:09:44.234426 IP 10.8.1.6 > 185.65.50.11: ICMP echo request, id 240, seq 13, length 64
19:09:44.547654 IP 185.65.50.11 > 10.8.1.6: ICMP echo reply, id 240, seq 13, length 64
19:09:45.235576 IP 10.8.1.6 > 185.65.50.11: ICMP echo request, id 240, seq 14, length 64
19:09:45.548936 IP 185.65.50.11 > 10.8.1.6: ICMP echo reply, id 240, seq 14, length 64
19:09:46.236851 IP 10.8.1.6 > 185.65.50.11: ICMP echo request, id 240, seq 15, length 64
19:09:46.550402 IP 185.65.50.11 > 10.8.1.6: ICMP echo reply, id 240, seq 15, length 64
19:09:47.238319 IP 10.8.1.6 > 185.65.50.11: ICMP echo request, id 240, seq 16, length 64
19:09:47.551692 IP 185.65.50.11 > 10.8.1.6: ICMP echo reply, id 240, seq 16, length 64
19:09:48.239612 IP 10.8.1.6 > 185.65.50.11: ICMP echo request, id 240, seq 17, length 64
19:09:48.552880 IP 185.65.50.11 > 10.8.1.6: ICMP echo reply, id 240, seq 17, length 64
19:09:49.240795 IP 10.8.1.6 > 185.65.50.11: ICMP echo request, id 240, seq 18, length 64
19:09:49.554387 IP 185.65.50.11 > 10.8.1.6: ICMP echo reply, id 240, seq 18, length 64
19:09:50.242302 IP 10.8.1.6 > 185.65.50.11: ICMP echo request, id 240, seq 19, length 64
19:09:50.556062 IP 185.65.50.11 > 10.8.1.6: ICMP echo reply, id 240, seq 19, length 64
19:09:51.243981 IP 10.8.1.6 > 185.65.50.11: ICMP echo request, id 240, seq 20, length 64
19:09:51.557304 IP 185.65.50.11 > 10.8.1.6: ICMP echo reply, id 240, seq 20, length 64
19:09:52.245217 IP 10.8.1.6 > 185.65.50.11: ICMP echo request, id 240, seq 21, length 64
19:09:52.558308 IP 185.65.50.11 > 10.8.1.6: ICMP echo reply, id 240, seq 21, length 64
19:09:53.246233 IP 10.8.1.6 > 185.65.50.11: ICMP echo request, id 240, seq 22, length 64
19:09:53.561479 IP 185.65.50.11 > 10.8.1.6: ICMP echo reply, id 240, seq 22, length 64
19:09:54.247358 IP 10.8.1.6 > 185.65.50.11: ICMP echo request, id 240, seq 23, length 64
19:09:54.560791 IP 185.65.50.11 > 10.8.1.6: ICMP echo reply, id 240, seq 23, length 64
19:09:55.248708 IP 10.8.1.6 > 185.65.50.11: ICMP echo request, id 240, seq 24, length 64
19:09:55.561956 IP 185.65.50.11 > 10.8.1.6: ICMP echo reply, id 240, seq 24, length 64
19:09:56.249875 IP 10.8.1.6 > 185.65.50.11: ICMP echo request, id 240, seq 25, length 64
19:09:56.563708 IP 185.65.50.11 > 10.8.1.6: ICMP echo reply, id 240, seq 25, length 64
19:09:57.251623 IP 10.8.1.6 > 185.65.50.11: ICMP echo request, id 240, seq 26, length 64
19:09:57.565136 IP 185.65.50.11 > 10.8.1.6: ICMP echo reply, id 240, seq 26, length 64
19:09:58.252889 IP 10.8.1.6 > 185.65.50.11: ICMP echo request, id 240, seq 27, length 64
19:09:58.566104 IP 185.65.50.11 > 10.8.1.6: ICMP echo reply, id 240, seq 27, length 64
19:09:59.253933 IP 10.8.1.6 > 185.65.50.11: ICMP echo request, id 240, seq 28, length 64
19:09:59.567705 IP 185.65.50.11 > 10.8.1.6: ICMP echo reply, id 240, seq 28, length 64
19:10:00.255607 IP 10.8.1.6 > 185.65.50.11: ICMP echo request, id 240, seq 29, length 64
19:10:00.569017 IP 185.65.50.11 > 10.8.1.6: ICMP echo reply, id 240, seq 29, length 64
19:10:01.256930 IP 10.8.1.6 > 185.65.50.11: ICMP echo request, id 240, seq 30, length 64
19:10:01.570240 IP 185.65.50.11 > 10.8.1.6: ICMP echo reply, id 240, seq 30, length 64
19:10:02.258156 IP 10.8.1.6 > 185.65.50.11: ICMP echo request, id 240, seq 31, length 64
19:10:02.571680 IP 185.65.50.11 > 10.8.1.6: ICMP echo reply, id 240, seq 31, length 64
19:10:03.259597 IP 10.8.1.6 > 185.65.50.11: ICMP echo request, id 240, seq 32, length 64
19:10:03.574510 IP 185.65.50.11 > 10.8.1.6: ICMP echo reply, id 240, seq 32, length 64
19:10:04.260432 IP 10.8.1.6 > 185.65.50.11: ICMP echo request, id 240, seq 33, length 64
19:10:04.573927 IP 185.65.50.11 > 10.8.1.6: ICMP echo reply, id 240, seq 33, length 64
19:10:05.261845 IP 10.8.1.6 > 185.65.50.11: ICMP echo request, id 240, seq 34, length 64
19:10:05.575370 IP 185.65.50.11 > 10.8.1.6: ICMP echo reply, id 240, seq 34, length 64
19:10:06.263283 IP 10.8.1.6 > 185.65.50.11: ICMP echo request, id 240, seq 35, length 64
19:10:06.576714 IP 185.65.50.11 > 10.8.1.6: ICMP echo reply, id 240, seq 35, length 64
19:10:07.264628 IP 10.8.1.6 > 185.65.50.11: ICMP echo request, id 240, seq 36, length 64
19:10:07.578316 IP 185.65.50.11 > 10.8.1.6: ICMP echo reply, id 240, seq 36, length 64
19:10:08.266232 IP 10.8.1.6 > 185.65.50.11: ICMP echo request, id 240, seq 37, length 64
19:10:08.580932 IP 185.65.50.11 > 10.8.1.6: ICMP echo reply, id 240, seq 37, length 64
19:10:09.267843 IP 10.8.1.6 > 185.65.50.11: ICMP echo request, id 240, seq 38, length 64
19:10:09.581171 IP 185.65.50.11 > 10.8.1.6: ICMP echo reply, id 240, seq 38, length 64
19:10:10.269096 IP 10.8.1.6 > 185.65.50.11: ICMP echo request, id 240, seq 39, length 64
19:10:10.582863 IP 185.65.50.11 > 10.8.1.6: ICMP echo reply, id 240, seq 39, length 64
19:10:11.270779 IP 10.8.1.6 > 185.65.50.11: ICMP echo request, id 240, seq 40, length 64
19:10:11.584211 IP 185.65.50.11 > 10.8.1.6: ICMP echo reply, id 240, seq 40, length 64
19:10:12.272156 IP 10.8.1.6 > 185.65.50.11: ICMP echo request, id 240, seq 41, length 64
19:10:12.585471 IP 185.65.50.11 > 10.8.1.6: ICMP echo reply, id 240, seq 41, length 64
19:10:13.273388 IP 10.8.1.6 > 185.65.50.11: ICMP echo request, id 240, seq 42, length 64
19:10:13.586669 IP 185.65.50.11 > 10.8.1.6: ICMP echo reply, id 240, seq 42, length 64
19:10:14.274588 IP 10.8.1.6 > 185.65.50.11: ICMP echo request, id 240, seq 43, length 64
19:10:14.588046 IP 185.65.50.11 > 10.8.1.6: ICMP echo reply, id 240, seq 43, length 64
19:10:15.275965 IP 10.8.1.6 > 185.65.50.11: ICMP echo request, id 240, seq 44, length 64
19:10:15.589511 IP 185.65.50.11 > 10.8.1.6: ICMP echo reply, id 240, seq 44, length 64
19:10:16.277426 IP 10.8.1.6 > 185.65.50.11: ICMP echo request, id 240, seq 45, length 64
19:10:16.591078 IP 185.65.50.11 > 10.8.1.6: ICMP echo reply, id 240, seq 45, length 64
19:10:17.278996 IP 10.8.1.6 > 185.65.50.11: ICMP echo request, id 240, seq 46, length 64
19:10:17.592534 IP 185.65.50.11 > 10.8.1.6: ICMP echo reply, id 240, seq 46, length 64
19:10:18.280447 IP 10.8.1.6 > 185.65.50.11: ICMP echo request, id 240, seq 47, length 64
19:10:18.593988 IP 185.65.50.11 > 10.8.1.6: ICMP echo reply, id 240, seq 47, length 64
19:10:19.281903 IP 10.8.1.6 > 185.65.50.11: ICMP echo request, id 240, seq 48, length 64
19:10:19.595162 IP 185.65.50.11 > 10.8.1.6: ICMP echo reply, id 240, seq 48, length 64
19:10:20.283075 IP 10.8.1.6 > 185.65.50.11: ICMP echo request, id 240, seq 49, length 64
19:10:20.596597 IP 185.65.50.11 > 10.8.1.6: ICMP echo reply, id 240, seq 49, length 64
19:10:21.284508 IP 10.8.1.6 > 185.65.50.11: ICMP echo request, id 240, seq 50, length 64
19:10:21.597832 IP 185.65.50.11 > 10.8.1.6: ICMP echo reply, id 240, seq 50, length 64
19:10:22.285753 IP 10.8.1.6 > 185.65.50.11: ICMP echo request, id 240, seq 51, length 64
19:10:22.599187 IP 185.65.50.11 > 10.8.1.6: ICMP echo reply, id 240, seq 51, length 64
19:10:23.287102 IP 10.8.1.6 > 185.65.50.11: ICMP echo request, id 240, seq 52, length 64
19:10:23.601883 IP 185.65.50.11 > 10.8.1.6: ICMP echo reply, id 240, seq 52, length 64
19:10:24.288794 IP 10.8.1.6 > 185.65.50.11: ICMP echo request, id 240, seq 53, length 64
19:10:24.602873 IP 185.65.50.11 > 10.8.1.6: ICMP echo reply, id 240, seq 53, length 64
19:10:25.289785 IP 10.8.1.6 > 185.65.50.11: ICMP echo request, id 240, seq 54, length 64
19:10:25.603476 IP 185.65.50.11 > 10.8.1.6: ICMP echo reply, id 240, seq 54, length 64
19:10:26.291389 IP 10.8.1.6 > 185.65.50.11: ICMP echo request, id 240, seq 55, length 64
19:10:26.605726 IP 185.65.50.11 > 10.8.1.6: ICMP echo reply, id 240, seq 55, length 64
19:10:27.292639 IP 10.8.1.6 > 185.65.50.11: ICMP echo request, id 240, seq 56, length 64
19:10:27.606104 IP 185.65.50.11 > 10.8.1.6: ICMP echo reply, id 240, seq 56, length 64
19:10:28.294021 IP 10.8.1.6 > 185.65.50.11: ICMP echo request, id 240, seq 57, length 64
19:10:28.607815 IP 185.65.50.11 > 10.8.1.6: ICMP echo reply, id 240, seq 57, length 64
19:10:29.295747 IP 10.8.1.6 > 185.65.50.11: ICMP echo request, id 240, seq 58, length 64
19:10:29.609556 IP 185.65.50.11 > 10.8.1.6: ICMP echo reply, id 240, seq 58, length 64
19:10:30.297473 IP 10.8.1.6 > 185.65.50.11: ICMP echo request, id 240, seq 59, length 64
19:10:30.610939 IP 185.65.50.11 > 10.8.1.6: ICMP echo reply, id 240, seq 59, length 64
19:10:31.298851 IP 10.8.1.6 > 185.65.50.11: ICMP echo request, id 240, seq 60, length 64
