23:39:45.060820 IP 10.8.1.27 > 185.191.204.132: ICMP echo request, id 1248, seq 2, length 64
23:39:45.398127 IP 185.191.204.132 > 10.8.1.27: ICMP echo reply, id 1248, seq 2, length 64
23:39:46.061997 IP 10.8.1.27 > 185.191.204.132: ICMP echo request, id 1248, seq 3, length 64
23:39:46.412763 IP 185.191.204.132 > 10.8.1.27: ICMP echo reply, id 1248, seq 3, length 64
23:39:47.063629 IP 10.8.1.27 > 185.191.204.132: ICMP echo request, id 1248, seq 4, length 64
23:39:47.400272 IP 185.191.204.132 > 10.8.1.27: ICMP echo reply, id 1248, seq 4, length 64
23:39:48.065183 IP 10.8.1.27 > 185.191.204.132: ICMP echo request, id 1248, seq 5, length 64
23:39:48.401566 IP 185.191.204.132 > 10.8.1.27: ICMP echo reply, id 1248, seq 5, length 64
23:39:49.066484 IP 10.8.1.27 > 185.191.204.132: ICMP echo request, id 1248, seq 6, length 64
23:39:49.402802 IP 185.191.204.132 > 10.8.1.27: ICMP echo reply, id 1248, seq 6, length 64
23:39:50.067711 IP 10.8.1.27 > 185.191.204.132: ICMP echo request, id 1248, seq 7, length 64
23:39:50.404212 IP 185.191.204.132 > 10.8.1.27: ICMP echo reply, id 1248, seq 7, length 64
23:39:51.069120 IP 10.8.1.27 > 185.191.204.132: ICMP echo request, id 1248, seq 8, length 64
23:39:51.405455 IP 185.191.204.132 > 10.8.1.27: ICMP echo reply, id 1248, seq 8, length 64
23:39:52.070364 IP 10.8.1.27 > 185.191.204.132: ICMP echo request, id 1248, seq 9, length 64
23:39:52.406849 IP 185.191.204.132 > 10.8.1.27: ICMP echo reply, id 1248, seq 9, length 64
23:39:53.071759 IP 10.8.1.27 > 185.191.204.132: ICMP echo request, id 1248, seq 10, length 64
23:39:53.408326 IP 185.191.204.132 > 10.8.1.27: ICMP echo reply, id 1248, seq 10, length 64
23:39:54.073237 IP 10.8.1.27 > 185.191.204.132: ICMP echo request, id 1248, seq 11, length 64
23:39:54.410534 IP 185.191.204.132 > 10.8.1.27: ICMP echo reply, id 1248, seq 11, length 64
23:39:55.074439 IP 10.8.1.27 > 185.191.204.132: ICMP echo request, id 1248, seq 12, length 64
23:39:55.410904 IP 185.191.204.132 > 10.8.1.27: ICMP echo reply, id 1248, seq 12, length 64
23:39:56.075804 IP 10.8.1.27 > 185.191.204.132: ICMP echo request, id 1248, seq 13, length 64
23:39:56.411920 IP 185.191.204.132 > 10.8.1.27: ICMP echo reply, id 1248, seq 13, length 64
23:39:57.076831 IP 10.8.1.27 > 185.191.204.132: ICMP echo request, id 1248, seq 14, length 64
23:39:57.413725 IP 185.191.204.132 > 10.8.1.27: ICMP echo reply, id 1248, seq 14, length 64
23:39:58.077633 IP 10.8.1.27 > 185.191.204.132: ICMP echo request, id 1248, seq 15, length 64
23:39:58.417133 IP 185.191.204.132 > 10.8.1.27: ICMP echo reply, id 1248, seq 15, length 64
23:39:59.079044 IP 10.8.1.27 > 185.191.204.132: ICMP echo request, id 1248, seq 16, length 64
23:39:59.416964 IP 185.191.204.132 > 10.8.1.27: ICMP echo reply, id 1248, seq 16, length 64
23:40:00.079875 IP 10.8.1.27 > 185.191.204.132: ICMP echo request, id 1248, seq 17, length 64
23:40:00.416225 IP 185.191.204.132 > 10.8.1.27: ICMP echo reply, id 1248, seq 17, length 64
23:40:01.081144 IP 10.8.1.27 > 185.191.204.132: ICMP echo request, id 1248, seq 18, length 64
23:40:01.418369 IP 185.191.204.132 > 10.8.1.27: ICMP echo reply, id 1248, seq 18, length 64
23:40:02.082266 IP 10.8.1.27 > 185.191.204.132: ICMP echo request, id 1248, seq 19, length 64
23:40:02.420994 IP 185.191.204.132 > 10.8.1.27: ICMP echo reply, id 1248, seq 19, length 64
23:40:03.083901 IP 10.8.1.27 > 185.191.204.132: ICMP echo request, id 1248, seq 20, length 64
23:40:03.420608 IP 185.191.204.132 > 10.8.1.27: ICMP echo reply, id 1248, seq 20, length 64
23:40:04.085526 IP 10.8.1.27 > 185.191.204.132: ICMP echo request, id 1248, seq 21, length 64
23:40:04.421861 IP 185.191.204.132 > 10.8.1.27: ICMP echo reply, id 1248, seq 21, length 64
23:40:05.086765 IP 10.8.1.27 > 185.191.204.132: ICMP echo request, id 1248, seq 22, length 64
23:40:05.423667 IP 185.191.204.132 > 10.8.1.27: ICMP echo reply, id 1248, seq 22, length 64
23:40:06.087581 IP 10.8.1.27 > 185.191.204.132: ICMP echo request, id 1248, seq 23, length 64
