01:28:54.636050 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 2488, seq 2, length 64
01:28:55.315002 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 2488, seq 3, length 64
01:28:55.637493 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 2488, seq 3, length 64
01:28:56.316441 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 2488, seq 4, length 64
01:28:56.639058 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 2488, seq 4, length 64
01:28:57.317996 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 2488, seq 5, length 64
01:28:57.640513 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 2488, seq 5, length 64
01:28:58.319238 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 2488, seq 6, length 64
01:28:58.641910 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 2488, seq 6, length 64
01:28:59.320822 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 2488, seq 7, length 64
01:28:59.643720 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 2488, seq 7, length 64
01:29:00.321626 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 2488, seq 8, length 64
01:29:00.644175 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 2488, seq 8, length 64
01:29:01.323081 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 2488, seq 9, length 64
01:29:02.331245 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 2488, seq 10, length 64
01:29:03.355278 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 2488, seq 11, length 64
01:29:03.594339 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 2488, seq 9, length 64
01:29:03.729320 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 2488, seq 10, length 64
01:29:03.729734 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 2488, seq 11, length 64
01:29:04.356505 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 2488, seq 12, length 64
01:29:04.679004 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 2488, seq 12, length 64
01:29:05.357883 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 2488, seq 13, length 64
01:29:05.680608 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 2488, seq 13, length 64
01:29:06.359516 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 2488, seq 14, length 64
01:29:06.681954 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 2488, seq 14, length 64
01:29:07.360861 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 2488, seq 15, length 64
01:29:07.683412 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 2488, seq 15, length 64
01:29:08.362298 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 2488, seq 16, length 64
01:29:08.684838 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 2488, seq 16, length 64
01:29:09.363752 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 2488, seq 17, length 64
01:29:09.686230 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 2488, seq 17, length 64
01:29:10.365148 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 2488, seq 18, length 64
01:29:10.687616 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 2488, seq 18, length 64
01:29:11.366537 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 2488, seq 19, length 64
01:29:11.689055 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 2488, seq 19, length 64
01:29:12.367969 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 2488, seq 20, length 64
01:29:12.690288 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 2488, seq 20, length 64
01:29:13.369203 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 2488, seq 21, length 64
01:29:13.691704 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 2488, seq 21, length 64
01:29:14.370617 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 2488, seq 22, length 64
01:29:14.693297 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 2488, seq 22, length 64
01:29:15.372212 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 2488, seq 23, length 64
01:29:15.695029 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 2488, seq 23, length 64
01:29:16.373922 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 2488, seq 24, length 64
01:29:16.696826 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 2488, seq 24, length 64
01:29:17.374742 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 2488, seq 25, length 64
01:29:17.697565 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 2488, seq 25, length 64
01:29:18.376480 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 2488, seq 26, length 64
01:29:18.699131 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 2488, seq 26, length 64
01:29:19.378054 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 2488, seq 27, length 64
01:29:19.700600 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 2488, seq 27, length 64
01:29:20.379502 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 2488, seq 28, length 64
01:29:20.702167 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 2488, seq 28, length 64
01:29:21.381078 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 2488, seq 29, length 64
01:29:21.703767 IP 217.138.202.147 > 10.8.2.8: ICMP echo reply, id 2488, seq 29, length 64
01:29:22.382676 IP 10.8.2.8 > 217.138.202.147: ICMP echo request, id 2488, seq 30, length 64
