17:09:20.187888 IP 84.247.48.83 > 10.8.3.11: ICMP echo reply, id 617, seq 32, length 64
17:09:20.931249 IP 10.8.3.11 > 84.247.48.83: ICMP echo request, id 617, seq 33, length 64
17:09:21.187309 IP 84.247.48.83 > 10.8.3.11: ICMP echo reply, id 617, seq 33, length 64
17:09:21.931276 IP 10.8.3.11 > 84.247.48.83: ICMP echo request, id 617, seq 34, length 64
17:09:22.187313 IP 84.247.48.83 > 10.8.3.11: ICMP echo reply, id 617, seq 34, length 64
17:09:22.931273 IP 10.8.3.11 > 84.247.48.83: ICMP echo request, id 617, seq 35, length 64
17:09:23.188191 IP 84.247.48.83 > 10.8.3.11: ICMP echo reply, id 617, seq 35, length 64
17:09:23.931191 IP 10.8.3.11 > 84.247.48.83: ICMP echo request, id 617, seq 36, length 64
17:09:24.187316 IP 84.247.48.83 > 10.8.3.11: ICMP echo reply, id 617, seq 36, length 64
17:09:24.931206 IP 10.8.3.11 > 84.247.48.83: ICMP echo request, id 617, seq 37, length 64
17:09:25.187652 IP 84.247.48.83 > 10.8.3.11: ICMP echo reply, id 617, seq 37, length 64
17:09:25.931266 IP 10.8.3.11 > 84.247.48.83: ICMP echo request, id 617, seq 38, length 64
17:09:26.187408 IP 84.247.48.83 > 10.8.3.11: ICMP echo reply, id 617, seq 38, length 64
17:09:26.931260 IP 10.8.3.11 > 84.247.48.83: ICMP echo request, id 617, seq 39, length 64
17:09:27.187385 IP 84.247.48.83 > 10.8.3.11: ICMP echo reply, id 617, seq 39, length 64
17:09:27.931265 IP 10.8.3.11 > 84.247.48.83: ICMP echo request, id 617, seq 40, length 64
17:09:28.187451 IP 84.247.48.83 > 10.8.3.11: ICMP echo reply, id 617, seq 40, length 64
17:09:28.931436 IP 10.8.3.11 > 84.247.48.83: ICMP echo request, id 617, seq 41, length 64
17:09:29.187477 IP 84.247.48.83 > 10.8.3.11: ICMP echo reply, id 617, seq 41, length 64
17:09:29.931250 IP 10.8.3.11 > 84.247.48.83: ICMP echo request, id 617, seq 42, length 64
17:09:30.187540 IP 84.247.48.83 > 10.8.3.11: ICMP echo reply, id 617, seq 42, length 64
17:09:30.931525 IP 10.8.3.11 > 84.247.48.83: ICMP echo request, id 617, seq 43, length 64
17:09:31.187565 IP 84.247.48.83 > 10.8.3.11: ICMP echo reply, id 617, seq 43, length 64
17:09:31.931289 IP 10.8.3.11 > 84.247.48.83: ICMP echo request, id 617, seq 44, length 64
17:09:32.188205 IP 84.247.48.83 > 10.8.3.11: ICMP echo reply, id 617, seq 44, length 64
17:09:32.931186 IP 10.8.3.11 > 84.247.48.83: ICMP echo request, id 617, seq 45, length 64
17:09:33.187458 IP 84.247.48.83 > 10.8.3.11: ICMP echo reply, id 617, seq 45, length 64
17:09:33.931207 IP 10.8.3.11 > 84.247.48.83: ICMP echo request, id 617, seq 46, length 64
17:09:34.188322 IP 84.247.48.83 > 10.8.3.11: ICMP echo reply, id 617, seq 46, length 64
17:09:34.931214 IP 10.8.3.11 > 84.247.48.83: ICMP echo request, id 617, seq 47, length 64
17:09:35.187859 IP 84.247.48.83 > 10.8.3.11: ICMP echo reply, id 617, seq 47, length 64
17:09:35.931853 IP 10.8.3.11 > 84.247.48.83: ICMP echo request, id 617, seq 48, length 64
17:09:36.188239 IP 84.247.48.83 > 10.8.3.11: ICMP echo reply, id 617, seq 48, length 64
17:09:36.932144 IP 10.8.3.11 > 84.247.48.83: ICMP echo request, id 617, seq 49, length 64
17:09:37.188813 IP 84.247.48.83 > 10.8.3.11: ICMP echo reply, id 617, seq 49, length 64
17:09:37.932713 IP 10.8.3.11 > 84.247.48.83: ICMP echo request, id 617, seq 50, length 64
17:09:38.188826 IP 84.247.48.83 > 10.8.3.11: ICMP echo reply, id 617, seq 50, length 64
17:09:38.932765 IP 10.8.3.11 > 84.247.48.83: ICMP echo request, id 617, seq 51, length 64
17:09:39.188870 IP 84.247.48.83 > 10.8.3.11: ICMP echo reply, id 617, seq 51, length 64
17:09:39.932676 IP 10.8.3.11 > 84.247.48.83: ICMP echo request, id 617, seq 52, length 64
17:09:40.188686 IP 84.247.48.83 > 10.8.3.11: ICMP echo reply, id 617, seq 52, length 64
17:09:40.932605 IP 10.8.3.11 > 84.247.48.83: ICMP echo request, id 617, seq 53, length 64
17:09:41.188621 IP 84.247.48.83 > 10.8.3.11: ICMP echo reply, id 617, seq 53, length 64
17:09:41.932564 IP 10.8.3.11 > 84.247.48.83: ICMP echo request, id 617, seq 54, length 64
17:09:42.188571 IP 84.247.48.83 > 10.8.3.11: ICMP echo reply, id 617, seq 54, length 64
17:09:42.932415 IP 10.8.3.11 > 84.247.48.83: ICMP echo request, id 617, seq 55, length 64
17:09:43.188472 IP 84.247.48.83 > 10.8.3.11: ICMP echo reply, id 617, seq 55, length 64
17:09:43.932285 IP 10.8.3.11 > 84.247.48.83: ICMP echo request, id 617, seq 56, length 64
17:09:44.189076 IP 84.247.48.83 > 10.8.3.11: ICMP echo reply, id 617, seq 56, length 64
17:09:44.933058 IP 10.8.3.11 > 84.247.48.83: ICMP echo request, id 617, seq 57, length 64
17:09:45.192260 IP 84.247.48.83 > 10.8.3.11: ICMP echo reply, id 617, seq 57, length 64
17:09:45.933242 IP 10.8.3.11 > 84.247.48.83: ICMP echo request, id 617, seq 58, length 64
