21:20:43.142772 IP 10.8.1.2 > 107.150.94.35: ICMP echo request, id 730, seq 2, length 64
21:20:43.447962 IP 107.150.94.35 > 10.8.1.2: ICMP echo reply, id 730, seq 2, length 64
21:20:44.143935 IP 10.8.1.2 > 107.150.94.35: ICMP echo request, id 730, seq 3, length 64
21:20:44.448777 IP 107.150.94.35 > 10.8.1.2: ICMP echo reply, id 730, seq 3, length 64
21:20:45.144723 IP 10.8.1.2 > 107.150.94.35: ICMP echo request, id 730, seq 4, length 64
21:20:45.449939 IP 107.150.94.35 > 10.8.1.2: ICMP echo reply, id 730, seq 4, length 64
21:20:46.145874 IP 10.8.1.2 > 107.150.94.35: ICMP echo request, id 730, seq 5, length 64
21:20:46.450795 IP 107.150.94.35 > 10.8.1.2: ICMP echo reply, id 730, seq 5, length 64
21:20:47.146725 IP 10.8.1.2 > 107.150.94.35: ICMP echo request, id 730, seq 6, length 64
21:20:47.451780 IP 107.150.94.35 > 10.8.1.2: ICMP echo reply, id 730, seq 6, length 64
21:20:48.147711 IP 10.8.1.2 > 107.150.94.35: ICMP echo request, id 730, seq 7, length 64
21:20:48.452408 IP 107.150.94.35 > 10.8.1.2: ICMP echo reply, id 730, seq 7, length 64
21:20:49.149335 IP 10.8.1.2 > 107.150.94.35: ICMP echo request, id 730, seq 8, length 64
21:20:49.454179 IP 107.150.94.35 > 10.8.1.2: ICMP echo reply, id 730, seq 8, length 64
21:20:50.150102 IP 10.8.1.2 > 107.150.94.35: ICMP echo request, id 730, seq 9, length 64
21:20:50.454997 IP 107.150.94.35 > 10.8.1.2: ICMP echo reply, id 730, seq 9, length 64
21:20:51.150925 IP 10.8.1.2 > 107.150.94.35: ICMP echo request, id 730, seq 10, length 64
21:20:51.455815 IP 107.150.94.35 > 10.8.1.2: ICMP echo reply, id 730, seq 10, length 64
21:20:52.151745 IP 10.8.1.2 > 107.150.94.35: ICMP echo request, id 730, seq 11, length 64
21:20:52.456412 IP 107.150.94.35 > 10.8.1.2: ICMP echo reply, id 730, seq 11, length 64
21:20:53.153339 IP 10.8.1.2 > 107.150.94.35: ICMP echo request, id 730, seq 12, length 64
21:20:53.458112 IP 107.150.94.35 > 10.8.1.2: ICMP echo reply, id 730, seq 12, length 64
21:20:54.155036 IP 10.8.1.2 > 107.150.94.35: ICMP echo request, id 730, seq 13, length 64
21:20:54.459643 IP 107.150.94.35 > 10.8.1.2: ICMP echo reply, id 730, seq 13, length 64
21:20:55.156576 IP 10.8.1.2 > 107.150.94.35: ICMP echo request, id 730, seq 14, length 64
21:20:55.461266 IP 107.150.94.35 > 10.8.1.2: ICMP echo reply, id 730, seq 14, length 64
21:20:56.158192 IP 10.8.1.2 > 107.150.94.35: ICMP echo request, id 730, seq 15, length 64
21:20:56.463117 IP 107.150.94.35 > 10.8.1.2: ICMP echo reply, id 730, seq 15, length 64
21:20:57.159042 IP 10.8.1.2 > 107.150.94.35: ICMP echo request, id 730, seq 16, length 64
21:20:57.463617 IP 107.150.94.35 > 10.8.1.2: ICMP echo reply, id 730, seq 16, length 64
21:20:58.160546 IP 10.8.1.2 > 107.150.94.35: ICMP echo request, id 730, seq 17, length 64
21:20:58.465709 IP 107.150.94.35 > 10.8.1.2: ICMP echo reply, id 730, seq 17, length 64
21:20:59.161634 IP 10.8.1.2 > 107.150.94.35: ICMP echo request, id 730, seq 18, length 64
21:20:59.466934 IP 107.150.94.35 > 10.8.1.2: ICMP echo reply, id 730, seq 18, length 64
21:21:00.162862 IP 10.8.1.2 > 107.150.94.35: ICMP echo request, id 730, seq 19, length 64
21:21:00.467337 IP 107.150.94.35 > 10.8.1.2: ICMP echo reply, id 730, seq 19, length 64
21:21:01.164280 IP 10.8.1.2 > 107.150.94.35: ICMP echo request, id 730, seq 20, length 64
21:21:01.469141 IP 107.150.94.35 > 10.8.1.2: ICMP echo reply, id 730, seq 20, length 64
21:21:02.165072 IP 10.8.1.2 > 107.150.94.35: ICMP echo request, id 730, seq 21, length 64
21:21:02.469763 IP 107.150.94.35 > 10.8.1.2: ICMP echo reply, id 730, seq 21, length 64
21:21:03.166698 IP 10.8.1.2 > 107.150.94.35: ICMP echo request, id 730, seq 22, length 64
21:21:03.471321 IP 107.150.94.35 > 10.8.1.2: ICMP echo reply, id 730, seq 22, length 64
21:21:04.168237 IP 10.8.1.2 > 107.150.94.35: ICMP echo request, id 730, seq 23, length 64
21:21:04.472979 IP 107.150.94.35 > 10.8.1.2: ICMP echo reply, id 730, seq 23, length 64
21:21:05.169911 IP 10.8.1.2 > 107.150.94.35: ICMP echo request, id 730, seq 24, length 64
21:21:05.474643 IP 107.150.94.35 > 10.8.1.2: ICMP echo reply, id 730, seq 24, length 64
21:21:06.171569 IP 10.8.1.2 > 107.150.94.35: ICMP echo request, id 730, seq 25, length 64
21:21:06.476430 IP 107.150.94.35 > 10.8.1.2: ICMP echo reply, id 730, seq 25, length 64
21:21:07.172355 IP 10.8.1.2 > 107.150.94.35: ICMP echo request, id 730, seq 26, length 64
21:21:07.477191 IP 107.150.94.35 > 10.8.1.2: ICMP echo reply, id 730, seq 26, length 64
