22:40:47.129988 IP 141.98.103.171 > 10.8.0.87: ICMP echo reply, id 1031, seq 1, length 64
22:40:47.820783 IP 10.8.0.87 > 141.98.103.171: ICMP echo request, id 1031, seq 2, length 64
22:40:48.128936 IP 141.98.103.171 > 10.8.0.87: ICMP echo reply, id 1031, seq 2, length 64
22:40:48.820227 IP 10.8.0.87 > 141.98.103.171: ICMP echo request, id 1031, seq 3, length 64
22:40:49.128544 IP 141.98.103.171 > 10.8.0.87: ICMP echo reply, id 1031, seq 3, length 64
22:40:49.820495 IP 10.8.0.87 > 141.98.103.171: ICMP echo request, id 1031, seq 4, length 64
22:40:50.128634 IP 141.98.103.171 > 10.8.0.87: ICMP echo reply, id 1031, seq 4, length 64
22:40:50.820563 IP 10.8.0.87 > 141.98.103.171: ICMP echo request, id 1031, seq 5, length 64
22:40:51.129293 IP 141.98.103.171 > 10.8.0.87: ICMP echo reply, id 1031, seq 5, length 64
22:40:51.821207 IP 10.8.0.87 > 141.98.103.171: ICMP echo request, id 1031, seq 6, length 64
22:40:52.828202 IP 10.8.0.87 > 141.98.103.171: ICMP echo request, id 1031, seq 7, length 64
22:40:53.852198 IP 10.8.0.87 > 141.98.103.171: ICMP echo request, id 1031, seq 8, length 64
22:40:54.113782 IP 141.98.103.171 > 10.8.0.87: ICMP echo reply, id 1031, seq 6, length 64
22:40:54.218088 IP 141.98.103.171 > 10.8.0.87: ICMP echo reply, id 1031, seq 7, length 64
22:40:54.218699 IP 141.98.103.171 > 10.8.0.87: ICMP echo reply, id 1031, seq 8, length 64
22:40:54.852553 IP 10.8.0.87 > 141.98.103.171: ICMP echo request, id 1031, seq 9, length 64
22:40:55.160963 IP 141.98.103.171 > 10.8.0.87: ICMP echo reply, id 1031, seq 9, length 64
22:40:55.852892 IP 10.8.0.87 > 141.98.103.171: ICMP echo request, id 1031, seq 10, length 64
22:40:56.161161 IP 141.98.103.171 > 10.8.0.87: ICMP echo reply, id 1031, seq 10, length 64
22:40:56.853087 IP 10.8.0.87 > 141.98.103.171: ICMP echo request, id 1031, seq 11, length 64
22:40:57.161361 IP 141.98.103.171 > 10.8.0.87: ICMP echo reply, id 1031, seq 11, length 64
22:40:57.853285 IP 10.8.0.87 > 141.98.103.171: ICMP echo request, id 1031, seq 12, length 64
22:40:58.161374 IP 141.98.103.171 > 10.8.0.87: ICMP echo reply, id 1031, seq 12, length 64
22:40:58.853304 IP 10.8.0.87 > 141.98.103.171: ICMP echo request, id 1031, seq 13, length 64
22:40:59.161569 IP 141.98.103.171 > 10.8.0.87: ICMP echo reply, id 1031, seq 13, length 64
22:40:59.853493 IP 10.8.0.87 > 141.98.103.171: ICMP echo request, id 1031, seq 14, length 64
22:41:00.161631 IP 141.98.103.171 > 10.8.0.87: ICMP echo reply, id 1031, seq 14, length 64
22:41:00.853549 IP 10.8.0.87 > 141.98.103.171: ICMP echo request, id 1031, seq 15, length 64
22:41:01.884195 IP 10.8.0.87 > 141.98.103.171: ICMP echo request, id 1031, seq 16, length 64
22:41:02.891214 IP 141.98.103.171 > 10.8.0.87: ICMP echo reply, id 1031, seq 15, length 64
22:41:02.891389 IP 10.8.0.87 > 141.98.103.171: ICMP echo request, id 1031, seq 17, length 64
22:41:02.892050 IP 141.98.103.171 > 10.8.0.87: ICMP echo reply, id 1031, seq 16, length 64
22:41:03.199639 IP 141.98.103.171 > 10.8.0.87: ICMP echo reply, id 1031, seq 17, length 64
22:41:03.891562 IP 10.8.0.87 > 141.98.103.171: ICMP echo request, id 1031, seq 18, length 64
22:41:04.199680 IP 141.98.103.171 > 10.8.0.87: ICMP echo reply, id 1031, seq 18, length 64
22:41:04.891605 IP 10.8.0.87 > 141.98.103.171: ICMP echo request, id 1031, seq 19, length 64
22:41:05.204752 IP 141.98.103.171 > 10.8.0.87: ICMP echo reply, id 1031, seq 19, length 64
22:41:05.891677 IP 10.8.0.87 > 141.98.103.171: ICMP echo request, id 1031, seq 20, length 64
22:41:06.200133 IP 141.98.103.171 > 10.8.0.87: ICMP echo reply, id 1031, seq 20, length 64
22:41:06.892052 IP 10.8.0.87 > 141.98.103.171: ICMP echo request, id 1031, seq 21, length 64
22:41:07.689328 IP 141.98.103.171 > 10.8.0.87: ICMP echo reply, id 1031, seq 21, length 64
22:41:07.891773 IP 10.8.0.87 > 141.98.103.171: ICMP echo request, id 1031, seq 22, length 64
22:41:08.199933 IP 141.98.103.171 > 10.8.0.87: ICMP echo reply, id 1031, seq 22, length 64
22:41:08.891863 IP 10.8.0.87 > 141.98.103.171: ICMP echo request, id 1031, seq 23, length 64
22:41:09.204527 IP 141.98.103.171 > 10.8.0.87: ICMP echo reply, id 1031, seq 23, length 64
22:41:09.892397 IP 10.8.0.87 > 141.98.103.171: ICMP echo request, id 1031, seq 24, length 64
22:41:10.908208 IP 10.8.0.87 > 141.98.103.171: ICMP echo request, id 1031, seq 25, length 64
22:41:11.499386 IP 141.98.103.171 > 10.8.0.87: ICMP echo reply, id 1031, seq 24, length 64
22:41:11.500008 IP 141.98.103.171 > 10.8.0.87: ICMP echo reply, id 1031, seq 25, length 64
22:41:11.908673 IP 10.8.0.87 > 141.98.103.171: ICMP echo request, id 1031, seq 26, length 64
22:41:12.216872 IP 141.98.103.171 > 10.8.0.87: ICMP echo reply, id 1031, seq 26, length 64
22:41:12.908790 IP 10.8.0.87 > 141.98.103.171: ICMP echo request, id 1031, seq 27, length 64
22:41:13.217084 IP 141.98.103.171 > 10.8.0.87: ICMP echo reply, id 1031, seq 27, length 64
22:41:13.909011 IP 10.8.0.87 > 141.98.103.171: ICMP echo request, id 1031, seq 28, length 64
22:41:14.217693 IP 141.98.103.171 > 10.8.0.87: ICMP echo reply, id 1031, seq 28, length 64
22:41:14.909617 IP 10.8.0.87 > 141.98.103.171: ICMP echo request, id 1031, seq 29, length 64
22:41:15.218035 IP 141.98.103.171 > 10.8.0.87: ICMP echo reply, id 1031, seq 29, length 64
22:41:15.909963 IP 10.8.0.87 > 141.98.103.171: ICMP echo request, id 1031, seq 30, length 64
22:41:16.218034 IP 141.98.103.171 > 10.8.0.87: ICMP echo reply, id 1031, seq 30, length 64
