21:15:31.615398 IP 10.8.1.2 > 84.17.37.226: ICMP echo request, id 710, seq 2, length 64
21:15:32.075001 IP 84.17.37.226 > 10.8.1.2: ICMP echo reply, id 710, seq 2, length 64
21:15:32.615735 IP 10.8.1.2 > 84.17.37.226: ICMP echo request, id 710, seq 3, length 64
21:15:33.076776 IP 84.17.37.226 > 10.8.1.2: ICMP echo reply, id 710, seq 3, length 64
21:15:33.615602 IP 10.8.1.2 > 84.17.37.226: ICMP echo request, id 710, seq 4, length 64
21:15:34.073736 IP 84.17.37.226 > 10.8.1.2: ICMP echo reply, id 710, seq 4, length 64
21:15:34.615493 IP 10.8.1.2 > 84.17.37.226: ICMP echo request, id 710, seq 5, length 64
21:15:35.075389 IP 84.17.37.226 > 10.8.1.2: ICMP echo reply, id 710, seq 5, length 64
21:15:35.615174 IP 10.8.1.2 > 84.17.37.226: ICMP echo request, id 710, seq 6, length 64
21:15:36.079170 IP 84.17.37.226 > 10.8.1.2: ICMP echo reply, id 710, seq 6, length 64
21:15:36.614944 IP 10.8.1.2 > 84.17.37.226: ICMP echo request, id 710, seq 7, length 64
21:15:37.078205 IP 84.17.37.226 > 10.8.1.2: ICMP echo reply, id 710, seq 7, length 64
21:15:37.614983 IP 10.8.1.2 > 84.17.37.226: ICMP echo request, id 710, seq 8, length 64
21:15:38.071840 IP 84.17.37.226 > 10.8.1.2: ICMP echo reply, id 710, seq 8, length 64
21:15:38.614640 IP 10.8.1.2 > 84.17.37.226: ICMP echo request, id 710, seq 9, length 64
21:15:39.076486 IP 84.17.37.226 > 10.8.1.2: ICMP echo reply, id 710, seq 9, length 64
21:15:39.614263 IP 10.8.1.2 > 84.17.37.226: ICMP echo request, id 710, seq 10, length 64
21:15:40.071978 IP 84.17.37.226 > 10.8.1.2: ICMP echo reply, id 710, seq 10, length 64
21:15:40.614629 IP 10.8.1.2 > 84.17.37.226: ICMP echo request, id 710, seq 11, length 64
21:15:41.071683 IP 84.17.37.226 > 10.8.1.2: ICMP echo reply, id 710, seq 11, length 64
21:15:41.614458 IP 10.8.1.2 > 84.17.37.226: ICMP echo request, id 710, seq 12, length 64
21:15:42.071641 IP 84.17.37.226 > 10.8.1.2: ICMP echo reply, id 710, seq 12, length 64
21:15:42.614429 IP 10.8.1.2 > 84.17.37.226: ICMP echo request, id 710, seq 13, length 64
21:15:43.075699 IP 84.17.37.226 > 10.8.1.2: ICMP echo reply, id 710, seq 13, length 64
21:15:43.614484 IP 10.8.1.2 > 84.17.37.226: ICMP echo request, id 710, seq 14, length 64
21:15:44.075350 IP 84.17.37.226 > 10.8.1.2: ICMP echo reply, id 710, seq 14, length 64
21:15:44.614135 IP 10.8.1.2 > 84.17.37.226: ICMP echo request, id 710, seq 15, length 64
21:15:45.071551 IP 84.17.37.226 > 10.8.1.2: ICMP echo reply, id 710, seq 15, length 64
21:15:45.614336 IP 10.8.1.2 > 84.17.37.226: ICMP echo request, id 710, seq 16, length 64
21:15:46.077999 IP 84.17.37.226 > 10.8.1.2: ICMP echo reply, id 710, seq 16, length 64
21:15:46.614779 IP 10.8.1.2 > 84.17.37.226: ICMP echo request, id 710, seq 17, length 64
21:15:47.073314 IP 84.17.37.226 > 10.8.1.2: ICMP echo reply, id 710, seq 17, length 64
21:15:47.615101 IP 10.8.1.2 > 84.17.37.226: ICMP echo request, id 710, seq 18, length 64
21:15:48.075006 IP 84.17.37.226 > 10.8.1.2: ICMP echo reply, id 710, seq 18, length 64
21:15:48.614751 IP 10.8.1.2 > 84.17.37.226: ICMP echo request, id 710, seq 19, length 64
21:15:49.072380 IP 84.17.37.226 > 10.8.1.2: ICMP echo reply, id 710, seq 19, length 64
21:15:49.615172 IP 10.8.1.2 > 84.17.37.226: ICMP echo request, id 710, seq 20, length 64
21:15:50.073341 IP 84.17.37.226 > 10.8.1.2: ICMP echo reply, id 710, seq 20, length 64
21:15:50.615125 IP 10.8.1.2 > 84.17.37.226: ICMP echo request, id 710, seq 21, length 64
21:15:51.075661 IP 84.17.37.226 > 10.8.1.2: ICMP echo reply, id 710, seq 21, length 64
21:15:51.615438 IP 10.8.1.2 > 84.17.37.226: ICMP echo request, id 710, seq 22, length 64
21:15:52.073388 IP 84.17.37.226 > 10.8.1.2: ICMP echo reply, id 710, seq 22, length 64
21:15:52.615169 IP 10.8.1.2 > 84.17.37.226: ICMP echo request, id 710, seq 23, length 64
21:15:53.073866 IP 84.17.37.226 > 10.8.1.2: ICMP echo reply, id 710, seq 23, length 64
21:15:53.615641 IP 10.8.1.2 > 84.17.37.226: ICMP echo request, id 710, seq 24, length 64
21:15:54.079287 IP 84.17.37.226 > 10.8.1.2: ICMP echo reply, id 710, seq 24, length 64
21:15:54.616059 IP 10.8.1.2 > 84.17.37.226: ICMP echo request, id 710, seq 25, length 64
21:15:55.078472 IP 84.17.37.226 > 10.8.1.2: ICMP echo reply, id 710, seq 25, length 64
21:15:55.616204 IP 10.8.1.2 > 84.17.37.226: ICMP echo request, id 710, seq 26, length 64
21:15:56.076471 IP 84.17.37.226 > 10.8.1.2: ICMP echo reply, id 710, seq 26, length 64
21:15:56.616194 IP 10.8.1.2 > 84.17.37.226: ICMP echo request, id 710, seq 27, length 64
21:15:57.080288 IP 84.17.37.226 > 10.8.1.2: ICMP echo reply, id 710, seq 27, length 64
21:15:57.616056 IP 10.8.1.2 > 84.17.37.226: ICMP echo request, id 710, seq 28, length 64
21:15:58.077893 IP 84.17.37.226 > 10.8.1.2: ICMP echo reply, id 710, seq 28, length 64
21:15:58.616673 IP 10.8.1.2 > 84.17.37.226: ICMP echo request, id 710, seq 29, length 64
21:15:59.081105 IP 84.17.37.226 > 10.8.1.2: ICMP echo reply, id 710, seq 29, length 64
21:15:59.616895 IP 10.8.1.2 > 84.17.37.226: ICMP echo request, id 710, seq 30, length 64
21:16:00.073952 IP 84.17.37.226 > 10.8.1.2: ICMP echo reply, id 710, seq 30, length 64
21:16:00.616744 IP 10.8.1.2 > 84.17.37.226: ICMP echo request, id 710, seq 31, length 64
21:16:01.075420 IP 84.17.37.226 > 10.8.1.2: ICMP echo reply, id 710, seq 31, length 64
21:16:01.617206 IP 10.8.1.2 > 84.17.37.226: ICMP echo request, id 710, seq 32, length 64
21:16:02.074376 IP 84.17.37.226 > 10.8.1.2: ICMP echo reply, id 710, seq 32, length 64
21:16:02.617165 IP 10.8.1.2 > 84.17.37.226: ICMP echo request, id 710, seq 33, length 64
21:16:03.075792 IP 84.17.37.226 > 10.8.1.2: ICMP echo reply, id 710, seq 33, length 64
21:16:03.617570 IP 10.8.1.2 > 84.17.37.226: ICMP echo request, id 710, seq 34, length 64
21:16:04.075031 IP 84.17.37.226 > 10.8.1.2: ICMP echo reply, id 710, seq 34, length 64
21:16:04.617813 IP 10.8.1.2 > 84.17.37.226: ICMP echo request, id 710, seq 35, length 64
21:16:05.074620 IP 84.17.37.226 > 10.8.1.2: ICMP echo reply, id 710, seq 35, length 64
21:16:05.618403 IP 10.8.1.2 > 84.17.37.226: ICMP echo request, id 710, seq 36, length 64
21:16:06.082044 IP 84.17.37.226 > 10.8.1.2: ICMP echo reply, id 710, seq 36, length 64
21:16:06.618815 IP 10.8.1.2 > 84.17.37.226: ICMP echo request, id 710, seq 37, length 64
