10:20:56.707925 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 1334, seq 2, length 64
10:20:57.263369 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 1334, seq 2, length 64
10:20:57.708047 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 1334, seq 3, length 64
10:20:58.260443 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 1334, seq 3, length 64
10:20:58.708110 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 1334, seq 4, length 64
10:20:59.261423 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 1334, seq 4, length 64
10:20:59.708126 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 1334, seq 5, length 64
10:21:00.261486 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 1334, seq 5, length 64
10:21:00.708175 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 1334, seq 6, length 64
10:21:01.260756 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 1334, seq 6, length 64
10:21:01.708458 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 1334, seq 7, length 64
10:21:02.260810 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 1334, seq 7, length 64
10:21:02.708514 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 1334, seq 8, length 64
10:21:03.260840 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 1334, seq 8, length 64
10:21:03.708530 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 1334, seq 9, length 64
10:21:04.260739 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 1334, seq 9, length 64
10:21:04.708441 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 1334, seq 10, length 64
10:21:05.260762 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 1334, seq 10, length 64
10:21:05.708464 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 1334, seq 11, length 64
10:21:06.261559 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 1334, seq 11, length 64
10:21:06.708256 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 1334, seq 12, length 64
10:21:07.268814 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 1334, seq 12, length 64
10:21:07.708500 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 1334, seq 13, length 64
10:21:08.260818 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 1334, seq 13, length 64
10:21:08.708513 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 1334, seq 14, length 64
10:21:09.261248 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 1334, seq 14, length 64
10:21:09.708942 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 1334, seq 15, length 64
10:21:10.261242 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 1334, seq 15, length 64
10:21:10.708952 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 1334, seq 16, length 64
10:21:11.261466 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 1334, seq 16, length 64
10:21:11.709158 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 1334, seq 17, length 64
10:21:12.261496 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 1334, seq 17, length 64
10:21:12.709189 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 1334, seq 18, length 64
10:21:13.273213 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 1334, seq 18, length 64
10:21:13.708897 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 1334, seq 19, length 64
10:21:14.260943 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 1334, seq 19, length 64
10:21:14.708647 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 1334, seq 20, length 64
10:21:15.261052 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 1334, seq 20, length 64
10:21:15.708753 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 1334, seq 21, length 64
10:21:16.261195 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 1334, seq 21, length 64
10:21:16.708898 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 1334, seq 22, length 64
10:21:17.261170 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 1334, seq 22, length 64
10:21:17.708860 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 1334, seq 23, length 64
10:21:18.261172 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 1334, seq 23, length 64
10:21:18.708869 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 1334, seq 24, length 64
10:21:19.261259 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 1334, seq 24, length 64
10:21:19.708953 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 1334, seq 25, length 64
10:21:20.261327 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 1334, seq 25, length 64
10:21:20.709022 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 1334, seq 26, length 64
10:21:21.261482 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 1334, seq 26, length 64
10:21:21.709185 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 1334, seq 27, length 64
10:21:22.261735 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 1334, seq 27, length 64
10:21:22.709426 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 1334, seq 28, length 64
10:21:23.262140 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 1334, seq 28, length 64
10:21:23.709804 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 1334, seq 29, length 64
10:21:24.262151 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 1334, seq 29, length 64
10:21:24.709858 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 1334, seq 30, length 64
10:21:25.263052 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 1334, seq 30, length 64
10:21:25.709742 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 1334, seq 31, length 64
10:21:26.262404 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 1334, seq 31, length 64
10:21:26.710126 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 1334, seq 32, length 64
10:21:27.262668 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 1334, seq 32, length 64
10:21:27.710370 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 1334, seq 33, length 64
10:21:28.263009 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 1334, seq 33, length 64
10:21:28.710711 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 1334, seq 34, length 64
10:21:29.263468 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 1334, seq 34, length 64
10:21:29.711172 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 1334, seq 35, length 64
10:21:30.263673 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 1334, seq 35, length 64
10:21:30.711378 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 1334, seq 36, length 64
10:21:31.263791 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 1334, seq 36, length 64
