13:06:57.737054 IP 10.8.1.4 > 185.65.50.11: ICMP echo request, id 1962, seq 1, length 64
13:06:58.021348 IP 185.65.50.11 > 10.8.1.4: ICMP echo reply, id 1962, seq 1, length 64
13:06:58.736694 IP 10.8.1.4 > 185.65.50.11: ICMP echo request, id 1962, seq 2, length 64
13:06:59.020883 IP 185.65.50.11 > 10.8.1.4: ICMP echo reply, id 1962, seq 2, length 64
13:06:59.736853 IP 10.8.1.4 > 185.65.50.11: ICMP echo request, id 1962, seq 3, length 64
13:07:00.021385 IP 185.65.50.11 > 10.8.1.4: ICMP echo reply, id 1962, seq 3, length 64
13:07:00.737329 IP 10.8.1.4 > 185.65.50.11: ICMP echo request, id 1962, seq 4, length 64
13:07:01.021513 IP 185.65.50.11 > 10.8.1.4: ICMP echo reply, id 1962, seq 4, length 64
13:07:01.737457 IP 10.8.1.4 > 185.65.50.11: ICMP echo request, id 1962, seq 5, length 64
13:07:02.021713 IP 185.65.50.11 > 10.8.1.4: ICMP echo reply, id 1962, seq 5, length 64
13:07:02.737659 IP 10.8.1.4 > 185.65.50.11: ICMP echo request, id 1962, seq 6, length 64
13:07:03.022012 IP 185.65.50.11 > 10.8.1.4: ICMP echo reply, id 1962, seq 6, length 64
13:07:03.737975 IP 10.8.1.4 > 185.65.50.11: ICMP echo request, id 1962, seq 7, length 64
13:07:04.022533 IP 185.65.50.11 > 10.8.1.4: ICMP echo reply, id 1962, seq 7, length 64
13:07:04.738201 IP 10.8.1.4 > 185.65.50.11: ICMP echo request, id 1962, seq 8, length 64
13:07:05.023039 IP 185.65.50.11 > 10.8.1.4: ICMP echo reply, id 1962, seq 8, length 64
13:07:05.738974 IP 10.8.1.4 > 185.65.50.11: ICMP echo request, id 1962, seq 9, length 64
13:07:06.023051 IP 185.65.50.11 > 10.8.1.4: ICMP echo reply, id 1962, seq 9, length 64
13:07:06.738985 IP 10.8.1.4 > 185.65.50.11: ICMP echo request, id 1962, seq 10, length 64
13:07:07.023014 IP 185.65.50.11 > 10.8.1.4: ICMP echo reply, id 1962, seq 10, length 64
13:07:07.738944 IP 10.8.1.4 > 185.65.50.11: ICMP echo request, id 1962, seq 11, length 64
13:07:08.023285 IP 185.65.50.11 > 10.8.1.4: ICMP echo reply, id 1962, seq 11, length 64
13:07:08.739216 IP 10.8.1.4 > 185.65.50.11: ICMP echo request, id 1962, seq 12, length 64
13:07:09.023574 IP 185.65.50.11 > 10.8.1.4: ICMP echo reply, id 1962, seq 12, length 64
13:07:09.739516 IP 10.8.1.4 > 185.65.50.11: ICMP echo request, id 1962, seq 13, length 64
13:07:10.023705 IP 185.65.50.11 > 10.8.1.4: ICMP echo reply, id 1962, seq 13, length 64
13:07:10.739651 IP 10.8.1.4 > 185.65.50.11: ICMP echo request, id 1962, seq 14, length 64
13:07:11.023978 IP 185.65.50.11 > 10.8.1.4: ICMP echo reply, id 1962, seq 14, length 64
13:07:11.739924 IP 10.8.1.4 > 185.65.50.11: ICMP echo request, id 1962, seq 15, length 64
13:07:12.024012 IP 185.65.50.11 > 10.8.1.4: ICMP echo reply, id 1962, seq 15, length 64
13:07:12.739955 IP 10.8.1.4 > 185.65.50.11: ICMP echo request, id 1962, seq 16, length 64
13:07:13.024224 IP 185.65.50.11 > 10.8.1.4: ICMP echo reply, id 1962, seq 16, length 64
13:07:13.740169 IP 10.8.1.4 > 185.65.50.11: ICMP echo request, id 1962, seq 17, length 64
13:07:14.024639 IP 185.65.50.11 > 10.8.1.4: ICMP echo reply, id 1962, seq 17, length 64
13:07:14.740585 IP 10.8.1.4 > 185.65.50.11: ICMP echo request, id 1962, seq 18, length 64
13:07:15.024706 IP 185.65.50.11 > 10.8.1.4: ICMP echo reply, id 1962, seq 18, length 64
13:07:15.740655 IP 10.8.1.4 > 185.65.50.11: ICMP echo request, id 1962, seq 19, length 64
13:07:16.025169 IP 185.65.50.11 > 10.8.1.4: ICMP echo reply, id 1962, seq 19, length 64
13:07:16.741112 IP 10.8.1.4 > 185.65.50.11: ICMP echo request, id 1962, seq 20, length 64
