05:45:55.373881 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 308, seq 2, length 64
05:45:55.888979 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 308, seq 2, length 64
05:45:56.374703 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 308, seq 3, length 64
05:45:56.888822 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 308, seq 3, length 64
05:45:57.375552 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 308, seq 4, length 64
05:45:57.903853 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 308, seq 4, length 64
05:45:58.376565 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 308, seq 5, length 64
05:45:58.890865 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 308, seq 5, length 64
05:45:59.377600 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 308, seq 6, length 64
05:45:59.895340 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 308, seq 6, length 64
05:46:00.379059 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 308, seq 7, length 64
05:46:00.893920 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 308, seq 7, length 64
05:46:01.379646 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 308, seq 8, length 64
05:46:01.894190 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 308, seq 8, length 64
05:46:02.380910 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 308, seq 9, length 64
05:46:02.894928 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 308, seq 9, length 64
05:46:03.381666 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 308, seq 10, length 64
05:46:03.898025 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 308, seq 10, length 64
05:46:04.382754 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 308, seq 11, length 64
05:46:04.898484 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 308, seq 11, length 64
05:46:05.384217 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 308, seq 12, length 64
05:46:05.903991 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 308, seq 12, length 64
05:46:06.385716 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 308, seq 13, length 64
05:46:06.900119 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 308, seq 13, length 64
05:46:07.386857 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 308, seq 14, length 64
05:46:07.903966 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 308, seq 14, length 64
05:46:08.387684 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 308, seq 15, length 64
05:46:08.904043 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 308, seq 15, length 64
05:46:09.388765 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 308, seq 16, length 64
