18:59:02.110348 IP 10.8.1.6 > 103.107.198.131: ICMP echo request, id 200, seq 1, length 64
18:59:02.559662 IP 103.107.198.131 > 10.8.1.6: ICMP echo reply, id 200, seq 1, length 64
18:59:03.342640 IP 10.8.1.6 > 103.107.198.131: ICMP echo request, id 200, seq 2, length 64
18:59:03.791966 IP 103.107.198.131 > 10.8.1.6: ICMP echo reply, id 200, seq 2, length 64
18:59:04.343786 IP 10.8.1.6 > 103.107.198.131: ICMP echo request, id 200, seq 3, length 64
18:59:04.794566 IP 103.107.198.131 > 10.8.1.6: ICMP echo reply, id 200, seq 3, length 64
18:59:05.345359 IP 10.8.1.6 > 103.107.198.131: ICMP echo request, id 200, seq 4, length 64
18:59:05.795581 IP 103.107.198.131 > 10.8.1.6: ICMP echo reply, id 200, seq 4, length 64
18:59:06.346372 IP 10.8.1.6 > 103.107.198.131: ICMP echo request, id 200, seq 5, length 64
18:59:06.795991 IP 103.107.198.131 > 10.8.1.6: ICMP echo reply, id 200, seq 5, length 64
18:59:07.347845 IP 10.8.1.6 > 103.107.198.131: ICMP echo request, id 200, seq 6, length 64
18:59:07.797046 IP 103.107.198.131 > 10.8.1.6: ICMP echo reply, id 200, seq 6, length 64
18:59:08.348842 IP 10.8.1.6 > 103.107.198.131: ICMP echo request, id 200, seq 7, length 64
18:59:08.798424 IP 103.107.198.131 > 10.8.1.6: ICMP echo reply, id 200, seq 7, length 64
18:59:09.350205 IP 10.8.1.6 > 103.107.198.131: ICMP echo request, id 200, seq 8, length 64
18:59:09.800236 IP 103.107.198.131 > 10.8.1.6: ICMP echo reply, id 200, seq 8, length 64
18:59:10.351016 IP 10.8.1.6 > 103.107.198.131: ICMP echo request, id 200, seq 9, length 64
18:59:10.800635 IP 103.107.198.131 > 10.8.1.6: ICMP echo reply, id 200, seq 9, length 64
18:59:11.352218 IP 10.8.1.6 > 103.107.198.131: ICMP echo request, id 200, seq 10, length 64
18:59:11.804135 IP 103.107.198.131 > 10.8.1.6: ICMP echo reply, id 200, seq 10, length 64
18:59:12.352894 IP 10.8.1.6 > 103.107.198.131: ICMP echo request, id 200, seq 11, length 64
18:59:12.802483 IP 103.107.198.131 > 10.8.1.6: ICMP echo reply, id 200, seq 11, length 64
