17:07:46.285447 IP 84.17.41.130 > 10.8.3.11: ICMP echo reply, id 614, seq 1, length 64
17:07:47.092376 IP 10.8.3.11 > 84.17.41.130: ICMP echo request, id 614, seq 2, length 64
17:07:47.289426 IP 84.17.41.130 > 10.8.3.11: ICMP echo reply, id 614, seq 2, length 64
17:07:48.093426 IP 10.8.3.11 > 84.17.41.130: ICMP echo request, id 614, seq 3, length 64
17:07:49.115286 IP 10.8.3.11 > 84.17.41.130: ICMP echo request, id 614, seq 4, length 64
17:07:49.897332 IP 84.17.41.130 > 10.8.3.11: ICMP echo reply, id 614, seq 3, length 64
17:07:49.898117 IP 84.17.41.130 > 10.8.3.11: ICMP echo reply, id 614, seq 4, length 64
17:07:50.116482 IP 10.8.3.11 > 84.17.41.130: ICMP echo request, id 614, seq 5, length 64
17:07:50.310030 IP 84.17.41.130 > 10.8.3.11: ICMP echo reply, id 614, seq 5, length 64
17:07:51.118068 IP 10.8.3.11 > 84.17.41.130: ICMP echo request, id 614, seq 6, length 64
17:07:51.311290 IP 84.17.41.130 > 10.8.3.11: ICMP echo reply, id 614, seq 6, length 64
17:07:52.119266 IP 10.8.3.11 > 84.17.41.130: ICMP echo request, id 614, seq 7, length 64
17:07:52.312436 IP 84.17.41.130 > 10.8.3.11: ICMP echo reply, id 614, seq 7, length 64
17:07:53.120446 IP 10.8.3.11 > 84.17.41.130: ICMP echo request, id 614, seq 8, length 64
17:07:53.313456 IP 84.17.41.130 > 10.8.3.11: ICMP echo reply, id 614, seq 8, length 64
17:07:54.121521 IP 10.8.3.11 > 84.17.41.130: ICMP echo request, id 614, seq 9, length 64
17:07:54.314476 IP 84.17.41.130 > 10.8.3.11: ICMP echo reply, id 614, seq 9, length 64
17:07:55.122519 IP 10.8.3.11 > 84.17.41.130: ICMP echo request, id 614, seq 10, length 64
17:07:55.315552 IP 84.17.41.130 > 10.8.3.11: ICMP echo reply, id 614, seq 10, length 64
17:07:56.123254 IP 10.8.3.11 > 84.17.41.130: ICMP echo request, id 614, seq 11, length 64
17:07:56.316746 IP 84.17.41.130 > 10.8.3.11: ICMP echo reply, id 614, seq 11, length 64
17:07:57.124761 IP 10.8.3.11 > 84.17.41.130: ICMP echo request, id 614, seq 12, length 64
17:07:57.317881 IP 84.17.41.130 > 10.8.3.11: ICMP echo reply, id 614, seq 12, length 64
17:07:58.125922 IP 10.8.3.11 > 84.17.41.130: ICMP echo request, id 614, seq 13, length 64
17:07:58.319247 IP 84.17.41.130 > 10.8.3.11: ICMP echo reply, id 614, seq 13, length 64
17:07:59.127305 IP 10.8.3.11 > 84.17.41.130: ICMP echo request, id 614, seq 14, length 64
17:07:59.320194 IP 84.17.41.130 > 10.8.3.11: ICMP echo reply, id 614, seq 14, length 64
17:08:00.128236 IP 10.8.3.11 > 84.17.41.130: ICMP echo request, id 614, seq 15, length 64
17:08:00.321398 IP 84.17.41.130 > 10.8.3.11: ICMP echo reply, id 614, seq 15, length 64
17:08:01.129442 IP 10.8.3.11 > 84.17.41.130: ICMP echo request, id 614, seq 16, length 64
17:08:01.322603 IP 84.17.41.130 > 10.8.3.11: ICMP echo reply, id 614, seq 16, length 64
17:08:02.130652 IP 10.8.3.11 > 84.17.41.130: ICMP echo request, id 614, seq 17, length 64
17:08:02.323844 IP 84.17.41.130 > 10.8.3.11: ICMP echo reply, id 614, seq 17, length 64
