06:00:25.711599 IP 10.8.0.14 > 103.107.198.131: ICMP echo request, id 364, seq 1, length 64
06:00:26.201488 IP 103.107.198.131 > 10.8.0.14: ICMP echo reply, id 364, seq 1, length 64
06:00:27.454432 IP 10.8.0.14 > 103.107.198.131: ICMP echo request, id 364, seq 2, length 64
06:00:27.944065 IP 103.107.198.131 > 10.8.0.14: ICMP echo reply, id 364, seq 2, length 64
06:00:28.455819 IP 10.8.0.14 > 103.107.198.131: ICMP echo request, id 364, seq 3, length 64
06:00:28.945353 IP 103.107.198.131 > 10.8.0.14: ICMP echo reply, id 364, seq 3, length 64
06:00:29.457111 IP 10.8.0.14 > 103.107.198.131: ICMP echo request, id 364, seq 4, length 64
06:00:29.947015 IP 103.107.198.131 > 10.8.0.14: ICMP echo reply, id 364, seq 4, length 64
06:00:30.457766 IP 10.8.0.14 > 103.107.198.131: ICMP echo request, id 364, seq 5, length 64
06:00:30.947776 IP 103.107.198.131 > 10.8.0.14: ICMP echo reply, id 364, seq 5, length 64
06:00:31.458524 IP 10.8.0.14 > 103.107.198.131: ICMP echo request, id 364, seq 6, length 64
06:00:31.949520 IP 103.107.198.131 > 10.8.0.14: ICMP echo reply, id 364, seq 6, length 64
06:00:32.459274 IP 10.8.0.14 > 103.107.198.131: ICMP echo request, id 364, seq 7, length 64
06:00:32.948556 IP 103.107.198.131 > 10.8.0.14: ICMP echo reply, id 364, seq 7, length 64
06:00:33.460311 IP 10.8.0.14 > 103.107.198.131: ICMP echo request, id 364, seq 8, length 64
06:00:33.949956 IP 103.107.198.131 > 10.8.0.14: ICMP echo reply, id 364, seq 8, length 64
06:00:34.461727 IP 10.8.0.14 > 103.107.198.131: ICMP echo request, id 364, seq 9, length 64
06:00:34.954371 IP 103.107.198.131 > 10.8.0.14: ICMP echo reply, id 364, seq 9, length 64
06:00:35.463117 IP 10.8.0.14 > 103.107.198.131: ICMP echo request, id 364, seq 10, length 64
06:00:35.952908 IP 103.107.198.131 > 10.8.0.14: ICMP echo reply, id 364, seq 10, length 64
06:00:36.464654 IP 10.8.0.14 > 103.107.198.131: ICMP echo request, id 364, seq 11, length 64
06:00:36.954607 IP 103.107.198.131 > 10.8.0.14: ICMP echo reply, id 364, seq 11, length 64
06:00:37.465358 IP 10.8.0.14 > 103.107.198.131: ICMP echo request, id 364, seq 12, length 64
06:00:37.957423 IP 103.107.198.131 > 10.8.0.14: ICMP echo reply, id 364, seq 12, length 64
06:00:38.466169 IP 10.8.0.14 > 103.107.198.131: ICMP echo request, id 364, seq 13, length 64
06:00:38.958435 IP 103.107.198.131 > 10.8.0.14: ICMP echo reply, id 364, seq 13, length 64
06:00:39.467181 IP 10.8.0.14 > 103.107.198.131: ICMP echo request, id 364, seq 14, length 64
06:00:39.956986 IP 103.107.198.131 > 10.8.0.14: ICMP echo reply, id 364, seq 14, length 64
06:00:40.468736 IP 10.8.0.14 > 103.107.198.131: ICMP echo request, id 364, seq 15, length 64
06:00:40.960054 IP 103.107.198.131 > 10.8.0.14: ICMP echo reply, id 364, seq 15, length 64
06:00:41.469801 IP 10.8.0.14 > 103.107.198.131: ICMP echo request, id 364, seq 16, length 64
06:00:41.960443 IP 103.107.198.131 > 10.8.0.14: ICMP echo reply, id 364, seq 16, length 64
06:00:42.471191 IP 10.8.0.14 > 103.107.198.131: ICMP echo request, id 364, seq 17, length 64
06:00:42.960663 IP 103.107.198.131 > 10.8.0.14: ICMP echo reply, id 364, seq 17, length 64
06:00:43.472415 IP 10.8.0.14 > 103.107.198.131: ICMP echo request, id 364, seq 18, length 64
06:00:43.962037 IP 103.107.198.131 > 10.8.0.14: ICMP echo reply, id 364, seq 18, length 64
06:00:44.473789 IP 10.8.0.14 > 103.107.198.131: ICMP echo request, id 364, seq 19, length 64
06:00:44.963486 IP 103.107.198.131 > 10.8.0.14: ICMP echo reply, id 364, seq 19, length 64
06:00:45.475238 IP 10.8.0.14 > 103.107.198.131: ICMP echo request, id 364, seq 20, length 64
06:00:45.964891 IP 103.107.198.131 > 10.8.0.14: ICMP echo reply, id 364, seq 20, length 64
06:00:46.476642 IP 10.8.0.14 > 103.107.198.131: ICMP echo request, id 364, seq 21, length 64
06:00:46.966239 IP 103.107.198.131 > 10.8.0.14: ICMP echo reply, id 364, seq 21, length 64
06:00:47.477985 IP 10.8.0.14 > 103.107.198.131: ICMP echo request, id 364, seq 22, length 64
06:00:47.967530 IP 103.107.198.131 > 10.8.0.14: ICMP echo reply, id 364, seq 22, length 64
06:00:48.479281 IP 10.8.0.14 > 103.107.198.131: ICMP echo request, id 364, seq 23, length 64
06:00:48.969262 IP 103.107.198.131 > 10.8.0.14: ICMP echo reply, id 364, seq 23, length 64
06:00:49.480012 IP 10.8.0.14 > 103.107.198.131: ICMP echo request, id 364, seq 24, length 64
06:00:49.970757 IP 103.107.198.131 > 10.8.0.14: ICMP echo reply, id 364, seq 24, length 64
06:00:50.481507 IP 10.8.0.14 > 103.107.198.131: ICMP echo request, id 364, seq 25, length 64
06:00:50.971362 IP 103.107.198.131 > 10.8.0.14: ICMP echo reply, id 364, seq 25, length 64
06:00:51.482132 IP 10.8.0.14 > 103.107.198.131: ICMP echo request, id 364, seq 26, length 64
06:00:51.972162 IP 103.107.198.131 > 10.8.0.14: ICMP echo reply, id 364, seq 26, length 64
06:00:52.482916 IP 10.8.0.14 > 103.107.198.131: ICMP echo request, id 364, seq 27, length 64
06:00:52.972548 IP 103.107.198.131 > 10.8.0.14: ICMP echo reply, id 364, seq 27, length 64
06:00:53.484297 IP 10.8.0.14 > 103.107.198.131: ICMP echo request, id 364, seq 28, length 64
06:00:53.975164 IP 103.107.198.131 > 10.8.0.14: ICMP echo reply, id 364, seq 28, length 64
06:00:54.484908 IP 10.8.0.14 > 103.107.198.131: ICMP echo request, id 364, seq 29, length 64
06:00:54.974381 IP 103.107.198.131 > 10.8.0.14: ICMP echo reply, id 364, seq 29, length 64
06:00:55.486146 IP 10.8.0.14 > 103.107.198.131: ICMP echo request, id 364, seq 30, length 64
06:00:55.977396 IP 103.107.198.131 > 10.8.0.14: ICMP echo reply, id 364, seq 30, length 64
06:00:56.487150 IP 10.8.0.14 > 103.107.198.131: ICMP echo request, id 364, seq 31, length 64
06:00:56.976390 IP 103.107.198.131 > 10.8.0.14: ICMP echo reply, id 364, seq 31, length 64
06:00:57.488141 IP 10.8.0.14 > 103.107.198.131: ICMP echo request, id 364, seq 32, length 64
06:00:57.977426 IP 103.107.198.131 > 10.8.0.14: ICMP echo reply, id 364, seq 32, length 64
06:00:58.489179 IP 10.8.0.14 > 103.107.198.131: ICMP echo request, id 364, seq 33, length 64
06:00:58.978657 IP 103.107.198.131 > 10.8.0.14: ICMP echo reply, id 364, seq 33, length 64
06:00:59.490412 IP 10.8.0.14 > 103.107.198.131: ICMP echo request, id 364, seq 34, length 64
06:00:59.979820 IP 103.107.198.131 > 10.8.0.14: ICMP echo reply, id 364, seq 34, length 64
06:01:00.491567 IP 10.8.0.14 > 103.107.198.131: ICMP echo request, id 364, seq 35, length 64
06:01:00.981989 IP 103.107.198.131 > 10.8.0.14: ICMP echo reply, id 364, seq 35, length 64
06:01:01.492751 IP 10.8.0.14 > 103.107.198.131: ICMP echo request, id 364, seq 36, length 64
06:01:01.982079 IP 103.107.198.131 > 10.8.0.14: ICMP echo reply, id 364, seq 36, length 64
06:01:02.493840 IP 10.8.0.14 > 103.107.198.131: ICMP echo request, id 364, seq 37, length 64
06:01:02.983474 IP 103.107.198.131 > 10.8.0.14: ICMP echo reply, id 364, seq 37, length 64
06:01:03.495221 IP 10.8.0.14 > 103.107.198.131: ICMP echo request, id 364, seq 38, length 64
06:01:03.984883 IP 103.107.198.131 > 10.8.0.14: ICMP echo reply, id 364, seq 38, length 64
06:01:04.496634 IP 10.8.0.14 > 103.107.198.131: ICMP echo request, id 364, seq 39, length 64
06:01:04.986127 IP 103.107.198.131 > 10.8.0.14: ICMP echo reply, id 364, seq 39, length 64
06:01:05.497879 IP 10.8.0.14 > 103.107.198.131: ICMP echo request, id 364, seq 40, length 64
06:01:05.987527 IP 103.107.198.131 > 10.8.0.14: ICMP echo reply, id 364, seq 40, length 64
06:01:06.499278 IP 10.8.0.14 > 103.107.198.131: ICMP echo request, id 364, seq 41, length 64
06:01:06.988568 IP 103.107.198.131 > 10.8.0.14: ICMP echo reply, id 364, seq 41, length 64
