20:10:30.619272 IP 10.8.1.2 > 122.155.174.64: ICMP echo request, id 1294, seq 2, length 64
20:10:31.643254 IP 10.8.1.2 > 122.155.174.64: ICMP echo request, id 1294, seq 3, length 64
20:10:31.876644 IP 122.155.174.64 > 10.8.1.2: ICMP echo reply, id 1294, seq 3, length 64
20:10:35.298917 IP 10.8.1.2 > 122.155.174.64: ICMP echo request, id 1294, seq 4, length 64
20:10:36.315266 IP 10.8.1.2 > 122.155.174.64: ICMP echo request, id 1294, seq 5, length 64
20:10:37.339279 IP 10.8.1.2 > 122.155.174.64: ICMP echo request, id 1294, seq 6, length 64
20:10:37.562236 IP 122.155.174.64 > 10.8.1.2: ICMP echo reply, id 1294, seq 6, length 64
20:10:38.340237 IP 10.8.1.2 > 122.155.174.64: ICMP echo request, id 1294, seq 7, length 64
20:10:38.568067 IP 122.155.174.64 > 10.8.1.2: ICMP echo reply, id 1294, seq 7, length 64
20:10:39.342064 IP 10.8.1.2 > 122.155.174.64: ICMP echo request, id 1294, seq 8, length 64
20:10:39.575559 IP 122.155.174.64 > 10.8.1.2: ICMP echo reply, id 1294, seq 8, length 64
20:10:40.343553 IP 10.8.1.2 > 122.155.174.64: ICMP echo request, id 1294, seq 9, length 64
20:10:40.568833 IP 122.155.174.64 > 10.8.1.2: ICMP echo reply, id 1294, seq 9, length 64
20:10:41.344834 IP 10.8.1.2 > 122.155.174.64: ICMP echo request, id 1294, seq 10, length 64
20:10:41.548052 IP 122.155.174.64 > 10.8.1.2: ICMP echo reply, id 1294, seq 10, length 64
20:10:42.346072 IP 10.8.1.2 > 122.155.174.64: ICMP echo request, id 1294, seq 11, length 64
20:10:42.578782 IP 122.155.174.64 > 10.8.1.2: ICMP echo reply, id 1294, seq 11, length 64
20:10:43.347780 IP 10.8.1.2 > 122.155.174.64: ICMP echo request, id 1294, seq 12, length 64
20:10:43.577217 IP 122.155.174.64 > 10.8.1.2: ICMP echo reply, id 1294, seq 12, length 64
20:10:44.349206 IP 10.8.1.2 > 122.155.174.64: ICMP echo request, id 1294, seq 13, length 64
20:10:44.576322 IP 122.155.174.64 > 10.8.1.2: ICMP echo reply, id 1294, seq 13, length 64
20:10:45.350332 IP 10.8.1.2 > 122.155.174.64: ICMP echo request, id 1294, seq 14, length 64
20:10:45.577382 IP 122.155.174.64 > 10.8.1.2: ICMP echo reply, id 1294, seq 14, length 64
20:10:46.351391 IP 10.8.1.2 > 122.155.174.64: ICMP echo request, id 1294, seq 15, length 64
20:10:46.581645 IP 122.155.174.64 > 10.8.1.2: ICMP echo reply, id 1294, seq 15, length 64
20:10:47.352649 IP 10.8.1.2 > 122.155.174.64: ICMP echo request, id 1294, seq 16, length 64
20:10:47.575741 IP 122.155.174.64 > 10.8.1.2: ICMP echo reply, id 1294, seq 16, length 64
20:10:48.353755 IP 10.8.1.2 > 122.155.174.64: ICMP echo request, id 1294, seq 17, length 64
20:10:49.371246 IP 10.8.1.2 > 122.155.174.64: ICMP echo request, id 1294, seq 18, length 64
20:10:49.615637 IP 122.155.174.64 > 10.8.1.2: ICMP echo reply, id 1294, seq 18, length 64
20:10:50.372630 IP 10.8.1.2 > 122.155.174.64: ICMP echo request, id 1294, seq 19, length 64
20:10:51.387248 IP 10.8.1.2 > 122.155.174.64: ICMP echo request, id 1294, seq 20, length 64
20:10:51.630797 IP 122.155.174.64 > 10.8.1.2: ICMP echo reply, id 1294, seq 20, length 64
20:10:52.388786 IP 10.8.1.2 > 122.155.174.64: ICMP echo request, id 1294, seq 21, length 64
20:10:52.629076 IP 122.155.174.64 > 10.8.1.2: ICMP echo reply, id 1294, seq 21, length 64
20:10:53.390002 IP 10.8.1.2 > 122.155.174.64: ICMP echo request, id 1294, seq 22, length 64
20:10:53.621715 IP 122.155.174.64 > 10.8.1.2: ICMP echo reply, id 1294, seq 22, length 64
