22:17:58.086862 IP 84.247.48.83 > 10.8.0.59: ICMP echo reply, id 945, seq 1, length 64
22:18:01.414592 IP 10.8.0.59 > 84.247.48.83: ICMP echo request, id 945, seq 2, length 64
22:18:01.697037 IP 84.247.48.83 > 10.8.0.59: ICMP echo reply, id 945, seq 2, length 64
22:18:02.415984 IP 10.8.0.59 > 84.247.48.83: ICMP echo request, id 945, seq 3, length 64
22:18:02.698826 IP 84.247.48.83 > 10.8.0.59: ICMP echo reply, id 945, seq 3, length 64
22:18:03.416773 IP 10.8.0.59 > 84.247.48.83: ICMP echo request, id 945, seq 4, length 64
22:18:03.699635 IP 84.247.48.83 > 10.8.0.59: ICMP echo reply, id 945, seq 4, length 64
22:18:04.417585 IP 10.8.0.59 > 84.247.48.83: ICMP echo request, id 945, seq 5, length 64
22:18:04.700262 IP 84.247.48.83 > 10.8.0.59: ICMP echo reply, id 945, seq 5, length 64
22:18:05.419208 IP 10.8.0.59 > 84.247.48.83: ICMP echo request, id 945, seq 6, length 64
22:18:05.701680 IP 84.247.48.83 > 10.8.0.59: ICMP echo reply, id 945, seq 6, length 64
22:18:06.420632 IP 10.8.0.59 > 84.247.48.83: ICMP echo request, id 945, seq 7, length 64
22:18:06.703213 IP 84.247.48.83 > 10.8.0.59: ICMP echo reply, id 945, seq 7, length 64
22:18:07.422166 IP 10.8.0.59 > 84.247.48.83: ICMP echo request, id 945, seq 8, length 64
22:18:07.706336 IP 84.247.48.83 > 10.8.0.59: ICMP echo reply, id 945, seq 8, length 64
22:18:08.423278 IP 10.8.0.59 > 84.247.48.83: ICMP echo request, id 945, seq 9, length 64
22:18:08.706058 IP 84.247.48.83 > 10.8.0.59: ICMP echo reply, id 945, seq 9, length 64
22:18:09.425006 IP 10.8.0.59 > 84.247.48.83: ICMP echo request, id 945, seq 10, length 64
22:18:09.707859 IP 84.247.48.83 > 10.8.0.59: ICMP echo reply, id 945, seq 10, length 64
22:18:10.425805 IP 10.8.0.59 > 84.247.48.83: ICMP echo request, id 945, seq 11, length 64
22:18:10.708875 IP 84.247.48.83 > 10.8.0.59: ICMP echo reply, id 945, seq 11, length 64
22:18:11.426830 IP 10.8.0.59 > 84.247.48.83: ICMP echo request, id 945, seq 12, length 64
22:18:11.709408 IP 84.247.48.83 > 10.8.0.59: ICMP echo reply, id 945, seq 12, length 64
22:18:12.428352 IP 10.8.0.59 > 84.247.48.83: ICMP echo request, id 945, seq 13, length 64
22:18:12.711243 IP 84.247.48.83 > 10.8.0.59: ICMP echo reply, id 945, seq 13, length 64
22:18:13.429191 IP 10.8.0.59 > 84.247.48.83: ICMP echo request, id 945, seq 14, length 64
22:18:13.711845 IP 84.247.48.83 > 10.8.0.59: ICMP echo reply, id 945, seq 14, length 64
22:18:14.430800 IP 10.8.0.59 > 84.247.48.83: ICMP echo request, id 945, seq 15, length 64
22:18:14.713854 IP 84.247.48.83 > 10.8.0.59: ICMP echo reply, id 945, seq 15, length 64
22:18:15.431800 IP 10.8.0.59 > 84.247.48.83: ICMP echo request, id 945, seq 16, length 64
22:18:15.714054 IP 84.247.48.83 > 10.8.0.59: ICMP echo reply, id 945, seq 16, length 64
22:18:16.432995 IP 10.8.0.59 > 84.247.48.83: ICMP echo request, id 945, seq 17, length 64
