22:36:13.458883 IP 37.120.209.163 > 10.8.2.12: ICMP echo reply, id 1840, seq 2, length 64
22:36:14.156716 IP 10.8.2.12 > 37.120.209.163: ICMP echo request, id 1840, seq 3, length 64
22:36:14.459711 IP 37.120.209.163 > 10.8.2.12: ICMP echo reply, id 1840, seq 3, length 64
22:36:15.157624 IP 10.8.2.12 > 37.120.209.163: ICMP echo request, id 1840, seq 4, length 64
22:36:15.460760 IP 37.120.209.163 > 10.8.2.12: ICMP echo reply, id 1840, seq 4, length 64
22:36:16.158684 IP 10.8.2.12 > 37.120.209.163: ICMP echo request, id 1840, seq 5, length 64
22:36:16.461969 IP 37.120.209.163 > 10.8.2.12: ICMP echo reply, id 1840, seq 5, length 64
22:36:17.159894 IP 10.8.2.12 > 37.120.209.163: ICMP echo request, id 1840, seq 6, length 64
22:36:17.465334 IP 37.120.209.163 > 10.8.2.12: ICMP echo reply, id 1840, seq 6, length 64
22:36:18.161264 IP 10.8.2.12 > 37.120.209.163: ICMP echo request, id 1840, seq 7, length 64
22:36:18.464586 IP 37.120.209.163 > 10.8.2.12: ICMP echo reply, id 1840, seq 7, length 64
22:36:19.162509 IP 10.8.2.12 > 37.120.209.163: ICMP echo request, id 1840, seq 8, length 64
22:36:19.465634 IP 37.120.209.163 > 10.8.2.12: ICMP echo reply, id 1840, seq 8, length 64
22:36:20.163564 IP 10.8.2.12 > 37.120.209.163: ICMP echo request, id 1840, seq 9, length 64
22:36:20.466835 IP 37.120.209.163 > 10.8.2.12: ICMP echo reply, id 1840, seq 9, length 64
22:36:21.164765 IP 10.8.2.12 > 37.120.209.163: ICMP echo request, id 1840, seq 10, length 64
22:36:21.467845 IP 37.120.209.163 > 10.8.2.12: ICMP echo reply, id 1840, seq 10, length 64
22:36:22.165775 IP 10.8.2.12 > 37.120.209.163: ICMP echo request, id 1840, seq 11, length 64
22:36:22.468645 IP 37.120.209.163 > 10.8.2.12: ICMP echo reply, id 1840, seq 11, length 64
22:36:23.166578 IP 10.8.2.12 > 37.120.209.163: ICMP echo request, id 1840, seq 12, length 64
22:36:23.469647 IP 37.120.209.163 > 10.8.2.12: ICMP echo reply, id 1840, seq 12, length 64
22:36:24.167610 IP 10.8.2.12 > 37.120.209.163: ICMP echo request, id 1840, seq 13, length 64
22:36:24.470703 IP 37.120.209.163 > 10.8.2.12: ICMP echo reply, id 1840, seq 13, length 64
22:36:25.168633 IP 10.8.2.12 > 37.120.209.163: ICMP echo request, id 1840, seq 14, length 64
22:36:25.471716 IP 37.120.209.163 > 10.8.2.12: ICMP echo reply, id 1840, seq 14, length 64
22:36:26.169649 IP 10.8.2.12 > 37.120.209.163: ICMP echo request, id 1840, seq 15, length 64
22:36:26.472930 IP 37.120.209.163 > 10.8.2.12: ICMP echo reply, id 1840, seq 15, length 64
22:36:27.170861 IP 10.8.2.12 > 37.120.209.163: ICMP echo request, id 1840, seq 16, length 64
22:36:27.473949 IP 37.120.209.163 > 10.8.2.12: ICMP echo reply, id 1840, seq 16, length 64
22:36:28.171878 IP 10.8.2.12 > 37.120.209.163: ICMP echo request, id 1840, seq 17, length 64
22:36:28.475319 IP 37.120.209.163 > 10.8.2.12: ICMP echo reply, id 1840, seq 17, length 64
22:36:29.173251 IP 10.8.2.12 > 37.120.209.163: ICMP echo request, id 1840, seq 18, length 64
22:36:29.476352 IP 37.120.209.163 > 10.8.2.12: ICMP echo reply, id 1840, seq 18, length 64
22:36:30.174283 IP 10.8.2.12 > 37.120.209.163: ICMP echo request, id 1840, seq 19, length 64
22:36:30.477372 IP 37.120.209.163 > 10.8.2.12: ICMP echo reply, id 1840, seq 19, length 64
22:36:31.175307 IP 10.8.2.12 > 37.120.209.163: ICMP echo request, id 1840, seq 20, length 64
22:36:31.478335 IP 37.120.209.163 > 10.8.2.12: ICMP echo reply, id 1840, seq 20, length 64
22:36:32.176264 IP 10.8.2.12 > 37.120.209.163: ICMP echo request, id 1840, seq 21, length 64
22:36:32.479388 IP 37.120.209.163 > 10.8.2.12: ICMP echo reply, id 1840, seq 21, length 64
22:36:33.177308 IP 10.8.2.12 > 37.120.209.163: ICMP echo request, id 1840, seq 22, length 64
22:36:33.480461 IP 37.120.209.163 > 10.8.2.12: ICMP echo reply, id 1840, seq 22, length 64
22:36:34.178395 IP 10.8.2.12 > 37.120.209.163: ICMP echo request, id 1840, seq 23, length 64
22:36:34.481437 IP 37.120.209.163 > 10.8.2.12: ICMP echo reply, id 1840, seq 23, length 64
22:36:35.179373 IP 10.8.2.12 > 37.120.209.163: ICMP echo request, id 1840, seq 24, length 64
22:36:35.482628 IP 37.120.209.163 > 10.8.2.12: ICMP echo reply, id 1840, seq 24, length 64
22:36:36.180560 IP 10.8.2.12 > 37.120.209.163: ICMP echo request, id 1840, seq 25, length 64
22:36:36.483623 IP 37.120.209.163 > 10.8.2.12: ICMP echo reply, id 1840, seq 25, length 64
22:36:37.181557 IP 10.8.2.12 > 37.120.209.163: ICMP echo request, id 1840, seq 26, length 64
22:36:37.484511 IP 37.120.209.163 > 10.8.2.12: ICMP echo reply, id 1840, seq 26, length 64
22:36:38.182445 IP 10.8.2.12 > 37.120.209.163: ICMP echo request, id 1840, seq 27, length 64
22:36:38.486104 IP 37.120.209.163 > 10.8.2.12: ICMP echo reply, id 1840, seq 27, length 64
22:36:39.184033 IP 10.8.2.12 > 37.120.209.163: ICMP echo request, id 1840, seq 28, length 64
22:36:39.487307 IP 37.120.209.163 > 10.8.2.12: ICMP echo reply, id 1840, seq 28, length 64
22:36:40.185238 IP 10.8.2.12 > 37.120.209.163: ICMP echo request, id 1840, seq 29, length 64
22:36:40.488261 IP 37.120.209.163 > 10.8.2.12: ICMP echo reply, id 1840, seq 29, length 64
22:36:41.186193 IP 10.8.2.12 > 37.120.209.163: ICMP echo request, id 1840, seq 30, length 64
22:36:41.489153 IP 37.120.209.163 > 10.8.2.12: ICMP echo reply, id 1840, seq 30, length 64
22:36:42.187083 IP 10.8.2.12 > 37.120.209.163: ICMP echo request, id 1840, seq 31, length 64
22:36:42.491552 IP 37.120.209.163 > 10.8.2.12: ICMP echo reply, id 1840, seq 31, length 64
22:36:43.188475 IP 10.8.2.12 > 37.120.209.163: ICMP echo request, id 1840, seq 32, length 64
22:36:43.491783 IP 37.120.209.163 > 10.8.2.12: ICMP echo reply, id 1840, seq 32, length 64
22:36:44.189715 IP 10.8.2.12 > 37.120.209.163: ICMP echo request, id 1840, seq 33, length 64
22:36:44.492752 IP 37.120.209.163 > 10.8.2.12: ICMP echo reply, id 1840, seq 33, length 64
