12:28:32.740873 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1814, seq 2, length 64
12:28:33.002075 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1814, seq 2, length 64
12:28:33.741082 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1814, seq 3, length 64
12:28:34.001723 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1814, seq 3, length 64
12:28:34.741702 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1814, seq 4, length 64
12:28:35.002924 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1814, seq 4, length 64
12:28:35.741908 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1814, seq 5, length 64
12:28:36.005916 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1814, seq 5, length 64
12:28:36.741890 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1814, seq 6, length 64
12:28:37.002735 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1814, seq 6, length 64
12:28:37.741714 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1814, seq 7, length 64
12:28:38.002544 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1814, seq 7, length 64
12:28:38.741522 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1814, seq 8, length 64
12:28:39.002354 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1814, seq 8, length 64
12:28:39.741334 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1814, seq 9, length 64
12:28:40.002357 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1814, seq 9, length 64
12:28:40.741334 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1814, seq 10, length 64
12:28:41.002620 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1814, seq 10, length 64
12:28:41.741600 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1814, seq 11, length 64
12:28:42.002451 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1814, seq 11, length 64
12:28:42.741429 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1814, seq 12, length 64
12:28:43.002841 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1814, seq 12, length 64
12:28:43.741823 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1814, seq 13, length 64
12:28:44.009395 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1814, seq 13, length 64
12:28:44.742369 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1814, seq 14, length 64
12:28:45.003048 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1814, seq 14, length 64
12:28:45.743045 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1814, seq 15, length 64
12:28:46.003908 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1814, seq 15, length 64
12:28:46.742888 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1814, seq 16, length 64
12:28:47.003495 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1814, seq 16, length 64
12:28:47.743474 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1814, seq 17, length 64
12:28:48.004462 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1814, seq 17, length 64
12:28:48.743447 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1814, seq 18, length 64
12:28:49.004513 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1814, seq 18, length 64
12:28:49.743491 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1814, seq 19, length 64
12:28:50.006377 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1814, seq 19, length 64
12:28:50.743358 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1814, seq 20, length 64
12:28:51.004187 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1814, seq 20, length 64
12:28:51.743174 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1814, seq 21, length 64
12:28:52.003948 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1814, seq 21, length 64
12:28:52.743934 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1814, seq 22, length 64
12:28:53.004769 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1814, seq 22, length 64
12:28:53.743755 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1814, seq 23, length 64
12:28:54.004816 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1814, seq 23, length 64
12:28:54.743774 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1814, seq 24, length 64
12:28:55.004596 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1814, seq 24, length 64
12:28:55.744569 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1814, seq 25, length 64
12:28:56.005430 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1814, seq 25, length 64
12:28:56.744410 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1814, seq 26, length 64
12:28:57.005389 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1814, seq 26, length 64
12:28:57.744362 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1814, seq 27, length 64
12:28:58.005217 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1814, seq 27, length 64
12:28:58.744185 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1814, seq 28, length 64
12:28:59.004867 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1814, seq 28, length 64
12:28:59.744848 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1814, seq 29, length 64
12:29:00.005798 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1814, seq 29, length 64
12:29:00.744696 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1814, seq 30, length 64
12:29:01.005501 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1814, seq 30, length 64
12:29:01.745480 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1814, seq 31, length 64
12:29:02.006295 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1814, seq 31, length 64
12:29:02.746285 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1814, seq 32, length 64
12:29:03.007153 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1814, seq 32, length 64
12:29:03.746143 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1814, seq 33, length 64
12:29:04.007116 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1814, seq 33, length 64
12:29:04.746104 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1814, seq 34, length 64
12:29:05.006973 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1814, seq 34, length 64
12:29:05.745954 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1814, seq 35, length 64
12:29:06.006774 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1814, seq 35, length 64
12:29:06.746744 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1814, seq 36, length 64
12:29:07.007543 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1814, seq 36, length 64
12:29:07.747520 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1814, seq 37, length 64
12:29:08.008453 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1814, seq 37, length 64
12:29:08.747426 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1814, seq 38, length 64
12:29:09.008422 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1814, seq 38, length 64
12:29:09.747405 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1814, seq 39, length 64
12:29:10.015224 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1814, seq 39, length 64
12:29:10.748193 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1814, seq 40, length 64
12:29:11.009639 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1814, seq 40, length 64
12:29:11.748610 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1814, seq 41, length 64
12:29:12.009717 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1814, seq 41, length 64
12:29:12.748688 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1814, seq 42, length 64
12:29:13.009499 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1814, seq 42, length 64
