12:22:15.162233 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 1791, seq 2, length 64
12:22:15.826760 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 1791, seq 2, length 64
12:22:16.163341 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 1791, seq 3, length 64
12:22:16.826943 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 1791, seq 3, length 64
12:22:17.164513 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 1791, seq 4, length 64
12:22:17.828583 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 1791, seq 4, length 64
12:22:18.165152 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 1791, seq 5, length 64
12:22:18.829060 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 1791, seq 5, length 64
12:22:19.165635 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 1791, seq 6, length 64
12:22:19.829655 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 1791, seq 6, length 64
12:22:20.166231 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 1791, seq 7, length 64
12:22:20.834452 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 1791, seq 7, length 64
12:22:21.167020 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 1791, seq 8, length 64
12:22:21.830655 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 1791, seq 8, length 64
12:22:22.168228 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 1791, seq 9, length 64
12:22:22.831895 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 1791, seq 9, length 64
12:22:23.169467 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 1791, seq 10, length 64
12:22:23.833349 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 1791, seq 10, length 64
12:22:24.169920 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 1791, seq 11, length 64
12:22:24.833311 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 1791, seq 11, length 64
12:22:25.170846 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 1791, seq 12, length 64
12:22:25.835275 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 1791, seq 12, length 64
12:22:26.171712 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 1791, seq 13, length 64
12:22:26.835369 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 1791, seq 13, length 64
12:22:27.172942 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 1791, seq 14, length 64
12:22:27.836589 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 1791, seq 14, length 64
12:22:28.174175 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 1791, seq 15, length 64
12:22:28.837979 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 1791, seq 15, length 64
12:22:29.175575 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 1791, seq 16, length 64
12:22:29.840178 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 1791, seq 16, length 64
12:22:30.176748 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 1791, seq 17, length 64
12:22:30.840419 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 1791, seq 17, length 64
12:22:31.177987 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 1791, seq 18, length 64
12:22:31.841403 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 1791, seq 18, length 64
12:22:32.178981 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 1791, seq 19, length 64
12:22:32.842590 IP 45.249.222.251 > 10.8.0.5: ICMP echo reply, id 1791, seq 19, length 64
12:22:33.180152 IP 10.8.0.5 > 45.249.222.251: ICMP echo request, id 1791, seq 20, length 64
