10:44:58.433844 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 1423, seq 3, length 64
10:44:58.718338 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 1423, seq 3, length 64
10:44:59.435278 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 1423, seq 4, length 64
10:44:59.719859 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 1423, seq 4, length 64
10:45:00.436846 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 1423, seq 5, length 64
10:45:00.721652 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 1423, seq 5, length 64
10:45:01.438608 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 1423, seq 6, length 64
10:45:01.724202 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 1423, seq 6, length 64
10:45:02.440141 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 1423, seq 7, length 64
10:45:02.724665 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 1423, seq 7, length 64
10:45:03.441616 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 1423, seq 8, length 64
10:45:03.726272 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 1423, seq 8, length 64
10:45:04.443227 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 1423, seq 9, length 64
10:45:04.728465 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 1423, seq 9, length 64
10:45:05.444407 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 1423, seq 10, length 64
10:45:05.729095 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 1423, seq 10, length 64
10:45:06.446038 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 1423, seq 11, length 64
10:45:06.734537 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 1423, seq 11, length 64
10:45:07.447475 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 1423, seq 12, length 64
10:45:07.733099 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 1423, seq 12, length 64
10:45:08.449048 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 1423, seq 13, length 64
10:45:08.733930 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 1423, seq 13, length 64
10:45:09.449880 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 1423, seq 14, length 64
10:45:09.734914 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 1423, seq 14, length 64
10:45:10.450855 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 1423, seq 15, length 64
10:45:10.736528 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 1423, seq 15, length 64
10:45:11.452470 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 1423, seq 16, length 64
10:45:11.737515 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 1423, seq 16, length 64
10:45:12.453457 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 1423, seq 17, length 64
10:45:12.738194 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 1423, seq 17, length 64
10:45:13.455140 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 1423, seq 18, length 64
10:45:14.462196 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 1423, seq 19, length 64
10:45:14.746794 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 1423, seq 19, length 64
10:45:15.463737 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 1423, seq 20, length 64
10:45:15.748481 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 1423, seq 20, length 64
10:45:16.465426 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 1423, seq 21, length 64
10:45:16.750817 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 1423, seq 21, length 64
10:45:17.466760 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 1423, seq 22, length 64
10:45:17.751401 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 1423, seq 22, length 64
10:45:18.468341 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 1423, seq 23, length 64
10:45:18.753088 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 1423, seq 23, length 64
10:45:19.470035 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 1423, seq 24, length 64
10:45:19.754854 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 1423, seq 24, length 64
10:45:20.471802 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 1423, seq 25, length 64
10:45:20.756458 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 1423, seq 25, length 64
10:45:21.473404 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 1423, seq 26, length 64
10:45:21.758135 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 1423, seq 26, length 64
10:45:22.475079 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 1423, seq 27, length 64
10:45:22.760069 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 1423, seq 27, length 64
10:45:23.476026 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 1423, seq 28, length 64
10:45:23.760923 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 1423, seq 28, length 64
10:45:24.476863 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 1423, seq 29, length 64
10:45:24.761528 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 1423, seq 29, length 64
10:45:25.478468 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 1423, seq 30, length 64
10:45:25.763139 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 1423, seq 30, length 64
10:45:26.480080 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 1423, seq 31, length 64
