18:49:55.103243 IP 10.8.0.10 > 185.106.102.201: ICMP echo request, id 1000, seq 1, length 64
18:49:55.537375 IP 185.106.102.201 > 10.8.0.10: ICMP echo reply, id 1000, seq 1, length 64
18:49:58.108325 IP 10.8.0.10 > 185.106.102.201: ICMP echo request, id 1000, seq 2, length 64
18:49:58.537883 IP 185.106.102.201 > 10.8.0.10: ICMP echo reply, id 1000, seq 2, length 64
18:49:59.109691 IP 10.8.0.10 > 185.106.102.201: ICMP echo request, id 1000, seq 3, length 64
18:49:59.556186 IP 185.106.102.201 > 10.8.0.10: ICMP echo reply, id 1000, seq 3, length 64
18:50:00.110980 IP 10.8.0.10 > 185.106.102.201: ICMP echo request, id 1000, seq 4, length 64
18:50:00.542220 IP 185.106.102.201 > 10.8.0.10: ICMP echo reply, id 1000, seq 4, length 64
18:50:01.112015 IP 10.8.0.10 > 185.106.102.201: ICMP echo request, id 1000, seq 5, length 64
18:50:01.542895 IP 185.106.102.201 > 10.8.0.10: ICMP echo reply, id 1000, seq 5, length 64
18:50:02.112703 IP 10.8.0.10 > 185.106.102.201: ICMP echo request, id 1000, seq 6, length 64
18:50:02.544519 IP 185.106.102.201 > 10.8.0.10: ICMP echo reply, id 1000, seq 6, length 64
18:50:03.114324 IP 10.8.0.10 > 185.106.102.201: ICMP echo request, id 1000, seq 7, length 64
18:50:03.546170 IP 185.106.102.201 > 10.8.0.10: ICMP echo reply, id 1000, seq 7, length 64
18:50:04.114974 IP 10.8.0.10 > 185.106.102.201: ICMP echo request, id 1000, seq 8, length 64
18:50:04.546153 IP 185.106.102.201 > 10.8.0.10: ICMP echo reply, id 1000, seq 8, length 64
18:50:05.115959 IP 10.8.0.10 > 185.106.102.201: ICMP echo request, id 1000, seq 9, length 64
18:50:05.549819 IP 185.106.102.201 > 10.8.0.10: ICMP echo reply, id 1000, seq 9, length 64
18:50:06.116615 IP 10.8.0.10 > 185.106.102.201: ICMP echo request, id 1000, seq 10, length 64
18:50:06.548214 IP 185.106.102.201 > 10.8.0.10: ICMP echo reply, id 1000, seq 10, length 64
18:50:07.118022 IP 10.8.0.10 > 185.106.102.201: ICMP echo request, id 1000, seq 11, length 64
18:50:07.547414 IP 185.106.102.201 > 10.8.0.10: ICMP echo reply, id 1000, seq 11, length 64
18:50:08.119229 IP 10.8.0.10 > 185.106.102.201: ICMP echo request, id 1000, seq 12, length 64
18:50:08.550246 IP 185.106.102.201 > 10.8.0.10: ICMP echo reply, id 1000, seq 12, length 64
18:50:09.120041 IP 10.8.0.10 > 185.106.102.201: ICMP echo request, id 1000, seq 13, length 64
18:50:09.552282 IP 185.106.102.201 > 10.8.0.10: ICMP echo reply, id 1000, seq 13, length 64
18:50:10.121086 IP 10.8.0.10 > 185.106.102.201: ICMP echo request, id 1000, seq 14, length 64
18:50:10.555202 IP 185.106.102.201 > 10.8.0.10: ICMP echo reply, id 1000, seq 14, length 64
