19:33:47.797168 IP 10.8.1.3 > 185.106.102.201: ICMP echo request, id 1164, seq 1, length 64
19:33:48.205523 IP 185.106.102.201 > 10.8.1.3: ICMP echo reply, id 1164, seq 1, length 64
19:33:48.874672 IP 10.8.1.3 > 185.106.102.201: ICMP echo request, id 1164, seq 2, length 64
19:33:49.286307 IP 185.106.102.201 > 10.8.1.3: ICMP echo reply, id 1164, seq 2, length 64
19:33:49.875162 IP 10.8.1.3 > 185.106.102.201: ICMP echo request, id 1164, seq 3, length 64
19:33:50.272321 IP 185.106.102.201 > 10.8.1.3: ICMP echo reply, id 1164, seq 3, length 64
19:33:50.875200 IP 10.8.1.3 > 185.106.102.201: ICMP echo request, id 1164, seq 4, length 64
19:33:51.280870 IP 185.106.102.201 > 10.8.1.3: ICMP echo reply, id 1164, seq 4, length 64
19:33:51.875200 IP 10.8.1.3 > 185.106.102.201: ICMP echo request, id 1164, seq 5, length 64
19:33:52.282234 IP 185.106.102.201 > 10.8.1.3: ICMP echo reply, id 1164, seq 5, length 64
19:33:52.875080 IP 10.8.1.3 > 185.106.102.201: ICMP echo request, id 1164, seq 6, length 64
19:33:53.278671 IP 185.106.102.201 > 10.8.1.3: ICMP echo reply, id 1164, seq 6, length 64
19:33:53.875246 IP 10.8.1.3 > 185.106.102.201: ICMP echo request, id 1164, seq 7, length 64
19:33:54.284858 IP 185.106.102.201 > 10.8.1.3: ICMP echo reply, id 1164, seq 7, length 64
19:33:54.875701 IP 10.8.1.3 > 185.106.102.201: ICMP echo request, id 1164, seq 8, length 64
19:33:55.282617 IP 185.106.102.201 > 10.8.1.3: ICMP echo reply, id 1164, seq 8, length 64
19:33:55.875461 IP 10.8.1.3 > 185.106.102.201: ICMP echo request, id 1164, seq 9, length 64
19:33:56.284542 IP 185.106.102.201 > 10.8.1.3: ICMP echo reply, id 1164, seq 9, length 64
19:33:56.875251 IP 10.8.1.3 > 185.106.102.201: ICMP echo request, id 1164, seq 10, length 64
19:33:57.285698 IP 185.106.102.201 > 10.8.1.3: ICMP echo reply, id 1164, seq 10, length 64
19:33:57.875546 IP 10.8.1.3 > 185.106.102.201: ICMP echo request, id 1164, seq 11, length 64
19:33:58.287022 IP 185.106.102.201 > 10.8.1.3: ICMP echo reply, id 1164, seq 11, length 64
19:33:58.875883 IP 10.8.1.3 > 185.106.102.201: ICMP echo request, id 1164, seq 12, length 64
19:33:59.279575 IP 185.106.102.201 > 10.8.1.3: ICMP echo reply, id 1164, seq 12, length 64
19:33:59.876426 IP 10.8.1.3 > 185.106.102.201: ICMP echo request, id 1164, seq 13, length 64
19:34:00.285317 IP 185.106.102.201 > 10.8.1.3: ICMP echo reply, id 1164, seq 13, length 64
19:34:00.876158 IP 10.8.1.3 > 185.106.102.201: ICMP echo request, id 1164, seq 14, length 64
19:34:01.272388 IP 185.106.102.201 > 10.8.1.3: ICMP echo reply, id 1164, seq 14, length 64
19:34:01.876239 IP 10.8.1.3 > 185.106.102.201: ICMP echo request, id 1164, seq 15, length 64
19:34:02.284802 IP 185.106.102.201 > 10.8.1.3: ICMP echo reply, id 1164, seq 15, length 64
19:34:02.876652 IP 10.8.1.3 > 185.106.102.201: ICMP echo request, id 1164, seq 16, length 64
19:34:03.282155 IP 185.106.102.201 > 10.8.1.3: ICMP echo reply, id 1164, seq 16, length 64
19:34:03.877005 IP 10.8.1.3 > 185.106.102.201: ICMP echo request, id 1164, seq 17, length 64
19:34:04.285964 IP 185.106.102.201 > 10.8.1.3: ICMP echo reply, id 1164, seq 17, length 64
