20:34:27.884819 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 1382, seq 1, length 64
20:34:36.165421 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 1382, seq 2, length 64
20:34:36.645282 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 1382, seq 2, length 64
20:34:37.166040 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 1382, seq 3, length 64
20:34:37.664498 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 1382, seq 3, length 64
20:34:38.167217 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 1382, seq 4, length 64
20:34:38.647745 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 1382, seq 4, length 64
20:34:39.168498 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 1382, seq 5, length 64
20:34:39.652327 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 1382, seq 5, length 64
20:34:40.170083 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 1382, seq 6, length 64
20:34:40.637590 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 1382, seq 6, length 64
20:34:41.171365 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 1382, seq 7, length 64
20:34:41.641983 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 1382, seq 7, length 64
20:34:42.172745 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 1382, seq 8, length 64
20:34:42.641218 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 1382, seq 8, length 64
20:34:43.174004 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 1382, seq 9, length 64
20:34:43.657625 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 1382, seq 9, length 64
20:34:44.175377 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 1382, seq 10, length 64
20:34:44.668493 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 1382, seq 10, length 64
20:34:45.176235 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 1382, seq 11, length 64
20:34:45.681523 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 1382, seq 11, length 64
20:34:46.177259 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 1382, seq 12, length 64
20:34:46.701099 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 1382, seq 12, length 64
20:34:47.177813 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 1382, seq 13, length 64
20:34:47.645308 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 1382, seq 13, length 64
20:34:48.179045 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 1382, seq 14, length 64
20:34:48.692838 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 1382, seq 14, length 64
20:34:49.180538 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 1382, seq 15, length 64
20:34:49.649638 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 1382, seq 15, length 64
20:34:50.181418 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 1382, seq 16, length 64
20:34:50.691474 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 1382, seq 16, length 64
20:34:51.182206 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 1382, seq 17, length 64
20:34:51.663696 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 1382, seq 17, length 64
20:34:52.183451 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 1382, seq 18, length 64
20:34:52.672129 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 1382, seq 18, length 64
20:34:53.184877 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 1382, seq 19, length 64
20:34:53.711940 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 1382, seq 19, length 64
20:34:54.185650 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 1382, seq 20, length 64
20:34:54.661792 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 1382, seq 20, length 64
20:34:55.186563 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 1382, seq 21, length 64
20:34:56.187251 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 1382, seq 22, length 64
20:34:56.703680 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 1382, seq 22, length 64
20:34:57.188409 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 1382, seq 23, length 64
20:34:57.666691 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 1382, seq 23, length 64
20:34:58.189424 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 1382, seq 24, length 64
20:34:58.692944 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 1382, seq 24, length 64
20:34:59.190679 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 1382, seq 25, length 64
20:34:59.664933 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 1382, seq 25, length 64
20:35:00.191653 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 1382, seq 26, length 64
20:35:00.682572 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 1382, seq 26, length 64
20:35:01.192320 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 1382, seq 27, length 64
20:35:01.700797 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 1382, seq 27, length 64
20:35:02.193527 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 1382, seq 28, length 64
20:35:02.694258 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 1382, seq 28, length 64
20:35:03.194992 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 1382, seq 29, length 64
20:35:03.665815 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 1382, seq 29, length 64
20:35:04.196594 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 1382, seq 30, length 64
20:35:04.693895 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 1382, seq 30, length 64
20:35:05.197600 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 1382, seq 31, length 64
20:35:05.690923 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 1382, seq 31, length 64
20:35:06.198659 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 1382, seq 32, length 64
20:35:06.692517 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 1382, seq 32, length 64
20:35:07.199238 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 1382, seq 33, length 64
20:35:07.674773 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 1382, seq 33, length 64
20:35:08.200530 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 1382, seq 34, length 64
20:35:08.675605 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 1382, seq 34, length 64
20:35:09.201366 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 1382, seq 35, length 64
20:35:09.669253 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 1382, seq 35, length 64
20:35:10.202022 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 1382, seq 36, length 64
20:35:10.669460 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 1382, seq 36, length 64
20:35:11.203260 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 1382, seq 37, length 64
20:35:11.687701 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 1382, seq 37, length 64
20:35:12.204446 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 1382, seq 38, length 64
20:35:12.702768 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 1382, seq 38, length 64
20:35:13.205507 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 1382, seq 39, length 64
20:35:13.692915 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 1382, seq 39, length 64
20:35:14.206666 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 1382, seq 40, length 64
20:35:14.675801 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 1382, seq 40, length 64
20:35:15.207596 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 1382, seq 41, length 64
20:35:15.675615 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 1382, seq 41, length 64
20:35:16.208357 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 1382, seq 42, length 64
20:35:16.703253 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 1382, seq 42, length 64
20:35:17.208987 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 1382, seq 43, length 64
20:35:17.678672 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 1382, seq 43, length 64
20:35:18.210448 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 1382, seq 44, length 64
20:35:18.678488 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 1382, seq 44, length 64
20:35:19.211264 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 1382, seq 45, length 64
20:35:19.679520 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 1382, seq 45, length 64
20:35:20.212288 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 1382, seq 46, length 64
20:35:20.682539 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 1382, seq 46, length 64
20:35:21.213317 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 1382, seq 47, length 64
20:35:21.704952 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 1382, seq 47, length 64
20:35:22.214695 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 1382, seq 48, length 64
20:35:22.700323 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 1382, seq 48, length 64
20:35:23.216074 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 1382, seq 49, length 64
20:35:23.683982 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 1382, seq 49, length 64
20:35:24.216744 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 1382, seq 50, length 64
20:35:24.685485 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 1382, seq 50, length 64
20:35:25.218246 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 1382, seq 51, length 64
20:35:25.715688 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 1382, seq 51, length 64
20:35:26.219429 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 1382, seq 52, length 64
20:35:26.691720 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 1382, seq 52, length 64
20:35:27.220464 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 1382, seq 53, length 64
